           N LOWER =  2  N UPPER= 22  WAVELENGTH (angstroms)=  3677.45
                electronic density(1/cm**3)       1.000E+11
                conversion factor for wlengths=f0 2.696E-02
                wings factor                  =   8.379E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
  3.981E+01  8.697E-05 ( 8.597E-05 )  8.842E-05 ( 8.610E-05 )  9.146E-05 ( 8.684E-05 )
  6.310E+01  2.690E-05 ( 2.677E-05 )  2.701E-05 ( 2.677E-05 )  2.731E-05 ( 2.678E-05 )
  1.000E+02  8.447E-06 ( 8.432E-06 )  8.463E-06 ( 8.432E-06 )  8.494E-06 ( 8.432E-06 )
  1.585E+02  2.663E-06 ( 2.661E-06 )  2.665E-06 ( 2.661E-06 )  2.669E-06 ( 2.661E-06 )
  2.512E+02  8.424E-07 ( 8.422E-07 )  8.426E-07 ( 8.422E-07 )  8.431E-07 ( 8.422E-07 )
  3.981E+02  2.667E-07 ( 2.667E-07 )  2.667E-07 ( 2.667E-07 )  2.668E-07 ( 2.667E-07 )
  6.310E+02  8.458E-08 ( 8.457E-08 )  8.458E-08 ( 8.457E-08 )  8.459E-08 ( 8.457E-08 )
  1.000E+03  2.689E-08 ( 2.689E-08 )  2.689E-08 ( 2.689E-08 )  2.689E-08 ( 2.689E-08 )
  1.585E+03  8.575E-09 ( 8.575E-09 )  8.575E-09 ( 8.575E-09 )  8.576E-09 ( 8.575E-09 )
  2.512E+03  2.749E-09 ( 2.749E-09 )  2.749E-09 ( 2.749E-09 )  2.749E-09 ( 2.749E-09 )
  3.981E+03                           8.880E-10 ( 8.880E-10 )  8.880E-10 ( 8.880E-10 )
  0.000E+00                                                    2.904E-10 ( 2.904E-10 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            4.332E-02                3.067E-02                2.171E-02
width Stark         2.203E+00                2.103E+00                2.004E+00
width incl.Dop.     7.709E+00                1.039E+01                1.430E+01

  0.000E+00  5.997E-02 ( 1.831E-01 )  4.462E-02 ( 1.922E-01 )  3.255E-02 ( 2.022E-01 )
  6.310E-02  5.997E-02 ( 1.827E-01 )  4.462E-02 ( 1.917E-01 )  3.255E-02 ( 2.016E-01 )
  1.000E-01  5.997E-02 ( 1.825E-01 )  4.462E-02 ( 1.915E-01 )  3.255E-02 ( 2.012E-01 )
  1.585E-01  5.996E-02 ( 1.821E-01 )  4.461E-02 ( 1.910E-01 )  3.255E-02 ( 2.007E-01 )
  2.512E-01  5.993E-02 ( 1.815E-01 )  4.460E-02 ( 1.903E-01 )  3.255E-02 ( 1.999E-01 )
  3.981E-01  5.986E-02 ( 1.789E-01 )  4.457E-02 ( 1.873E-01 )  3.254E-02 ( 1.963E-01 )
  6.310E-01  5.968E-02 ( 1.726E-01 )  4.450E-02 ( 1.799E-01 )  3.251E-02 ( 1.876E-01 )
  1.000E+00  5.925E-02 ( 1.574E-01 )  4.433E-02 ( 1.624E-01 )  3.244E-02 ( 1.676E-01 )
  1.585E+00  5.817E-02 ( 1.253E-01 )  4.389E-02 ( 1.263E-01 )  3.228E-02 ( 1.270E-01 )
  2.512E+00  5.555E-02 ( 7.465E-02 )  4.281E-02 ( 7.232E-02 )  3.186E-02 ( 6.961E-02 )
  3.981E+00  4.949E-02 ( 3.001E-02 )  4.022E-02 ( 2.812E-02 )  3.083E-02 ( 2.619E-02 )
  6.310E+00  3.711E-02 ( 9.392E-03 )  3.439E-02 ( 8.729E-03 )  2.840E-02 ( 8.103E-03 )
  1.000E+01  1.833E-02 ( 2.822E-03 )  2.328E-02 ( 2.634E-03 )  2.311E-02 ( 2.454E-03 )
  1.585E+01  3.694E-03 ( 8.684E-04 )  8.925E-03 ( 8.190E-04 )  1.382E-02 ( 7.648E-04 )
  2.512E+01  3.943E-04 ( 2.736E-04 )  1.058E-03 ( 2.603E-04 )  3.900E-03 ( 2.446E-04 )
  3.981E+01  9.507E-05 ( 8.541E-05 )  1.058E-04 ( 8.235E-05 )  2.568E-04 ( 7.814E-05 )
  6.310E+01  2.782E-05 ( 2.676E-05 )  2.870E-05 ( 2.657E-05 )  3.023E-05 ( 2.549E-05 )
  1.000E+02  8.561E-06 ( 8.433E-06 )  8.789E-06 ( 8.530E-06 )  8.809E-06 ( 8.290E-06 )
  1.585E+02  2.677E-06 ( 2.661E-06 )  2.696E-06 ( 2.663E-06 )  2.736E-06 ( 2.674E-06 )
  2.512E+02  8.441E-07 ( 8.422E-07 )  8.460E-07 ( 8.422E-07 )  8.506E-07 ( 8.424E-07 )
  3.981E+02  2.669E-07 ( 2.667E-07 )  2.672E-07 ( 2.667E-07 )  2.676E-07 ( 2.667E-07 )
  6.310E+02  8.461E-08 ( 8.457E-08 )  8.464E-08 ( 8.457E-08 )  8.470E-08 ( 8.457E-08 )
  1.000E+03  2.689E-08 ( 2.689E-08 )  2.690E-08 ( 2.689E-08 )  2.690E-08 ( 2.689E-08 )
  1.585E+03  8.576E-09 ( 8.576E-09 )  8.577E-09 ( 8.576E-09 )  8.578E-09 ( 8.576E-09 )
  2.512E+03  2.749E-09 ( 2.749E-09 )  2.749E-09 ( 2.749E-09 )  2.749E-09 ( 2.749E-09 )
  3.981E+03  8.880E-10 ( 8.880E-10 )  8.880E-10 ( 8.880E-10 )  8.881E-10 ( 8.880E-10 )
  6.310E+03  2.904E-10 ( 2.904E-10 )  2.904E-10 ( 2.904E-10 )  2.904E-10 ( 2.904E-10 )
  1.000E+04  9.681E-11 ( 9.681E-11 )  9.681E-11 ( 9.681E-11 )  9.681E-11 ( 9.681E-11 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.537E-02                1.088E-02                7.703E-03
width Stark         1.900E+00                1.779E+00                1.625E+00
width incl.Dop.     2.008E+01                2.818E+01                3.911E+01

  0.000E+00  2.347E-02 ( 2.131E-01 )  1.679E-02 ( 2.258E-01 )  1.195E-02 ( 2.417E-01 )
  6.310E-02  2.347E-02 ( 2.124E-01 )  1.679E-02 ( 2.250E-01 )  1.195E-02 ( 2.406E-01 )
  1.000E-01  2.347E-02 ( 2.120E-01 )  1.679E-02 ( 2.245E-01 )  1.195E-02 ( 2.400E-01 )
  1.585E-01  2.347E-02 ( 2.113E-01 )  1.679E-02 ( 2.237E-01 )  1.195E-02 ( 2.391E-01 )
  2.512E-01  2.347E-02 ( 2.103E-01 )  1.679E-02 ( 2.225E-01 )  1.195E-02 ( 2.376E-01 )
  3.981E-01  2.346E-02 ( 2.062E-01 )  1.679E-02 ( 2.176E-01 )  1.195E-02 ( 2.316E-01 )
  6.310E-01  2.345E-02 ( 1.961E-01 )  1.679E-02 ( 2.057E-01 )  1.195E-02 ( 2.173E-01 )
  1.000E+00  2.343E-02 ( 1.730E-01 )  1.678E-02 ( 1.787E-01 )  1.195E-02 ( 1.846E-01 )
  1.585E+00  2.336E-02 ( 1.271E-01 )  1.675E-02 ( 1.263E-01 )  1.194E-02 ( 1.237E-01 )
  2.512E+00  2.321E-02 ( 6.646E-02 )  1.670E-02 ( 6.255E-02 )  1.192E-02 ( 5.777E-02 )
  3.981E+00  2.282E-02 ( 2.435E-02 )  1.655E-02 ( 2.250E-02 )  1.187E-02 ( 2.059E-02 )
  6.310E+00  2.188E-02 ( 7.541E-03 )  1.620E-02 ( 7.009E-03 )  1.174E-02 ( 6.505E-03 )
  1.000E+01  1.967E-02 ( 2.287E-03 )  1.535E-02 ( 2.139E-03 )  1.142E-02 ( 2.006E-03 )
  1.585E+01  1.508E-02 ( 7.132E-04 )  1.340E-02 ( 6.669E-04 )  1.067E-02 ( 6.029E-04 )
  2.512E+01  7.750E-03 ( 2.284E-04 )  9.536E-03 ( 2.133E-04 )  8.977E-03 ( 1.939E-04 )
  3.981E+01  1.506E-03 ( 7.323E-05 )  4.069E-03 ( 6.822E-05 )  5.826E-03 ( 6.346E-05 )
  6.310E+01  5.551E-05 ( 2.406E-05 )  4.991E-04 ( 2.249E-05 )  1.972E-03 ( 2.093E-05 )
  1.000E+02  8.989E-06 ( 7.907E-06 )  1.210E-05 ( 7.436E-06 )  1.377E-04 ( 6.940E-06 )
  1.585E+02  2.706E-06 ( 2.582E-06 )  2.703E-06 ( 2.452E-06 )  3.002E-06 ( 2.299E-06 )
  2.512E+02  8.534E-07 ( 8.379E-07 )  8.348E-07 ( 8.047E-07 )  8.201E-07 ( 7.607E-07 )
  3.981E+02  2.721E-07 ( 2.701E-07 )  2.664E-07 ( 2.626E-07 )  2.579E-07 ( 2.506E-07 )
  6.310E+02  8.490E-08 ( 8.464E-08 )  8.555E-08 ( 8.507E-08 )  8.305E-08 ( 8.212E-08 )
  1.000E+03  2.692E-08 ( 2.689E-08 )  2.696E-08 ( 2.690E-08 )  2.690E-08 ( 2.678E-08 )
  1.585E+03  8.580E-09 ( 8.576E-09 )  8.584E-09 ( 8.576E-09 )  8.702E-09 ( 8.686E-09 )
  2.512E+03  2.750E-09 ( 2.749E-09 )  2.750E-09 ( 2.749E-09 )  2.754E-09 ( 2.752E-09 )
  3.981E+03  8.883E-10 ( 8.883E-10 )  8.884E-10 ( 8.883E-10 )  8.885E-10 ( 8.883E-10 )
  6.310E+03  2.904E-10 ( 2.904E-10 )  2.904E-10 ( 2.904E-10 )  2.904E-10 ( 2.904E-10 )
  1.000E+04  9.681E-11 ( 9.681E-11 )  9.681E-11 ( 9.681E-11 )  9.681E-11 ( 9.681E-11 )

T(K)                1.259E+06
RO/Debye            5.454E-03
width Stark         9.189E-02
width incl.Dop.     1.373E+01

  0.000E+00  8.494E-03 ( 2.633E-01 )
  3.981E-02  8.494E-03 ( 2.627E-01 )
  6.310E-02  8.494E-03 ( 2.624E-01 )
  1.000E-01  8.494E-03 ( 2.620E-01 )
  1.585E-01  8.494E-03 ( 2.612E-01 )
  2.512E-01  8.494E-03 ( 2.580E-01 )
  3.981E-01  8.494E-03 ( 2.501E-01 )
  6.310E-01  8.493E-03 ( 2.315E-01 )
  1.000E+00  8.492E-03 ( 1.899E-01 )
  1.585E+00  8.489E-03 ( 1.184E-01 )
  2.512E+00  8.482E-03 ( 5.226E-02 )
  3.981E+00  8.463E-03 ( 1.855E-02 )
  6.310E+00  8.417E-03 ( 5.982E-03 )
  1.000E+01  8.302E-03 ( 1.881E-03 )
  1.585E+01  8.020E-03 ( 5.697E-04 )
  2.512E+01  7.353E-03 ( 1.821E-04 )
  3.981E+01  5.913E-03 ( 5.935E-05 )
  6.310E+01  3.420E-03 ( 1.952E-05 )
  1.000E+02  8.681E-04 ( 6.456E-06 )
  1.585E+02  3.040E-05 ( 2.141E-06 )
  2.512E+02  8.429E-07 ( 7.103E-07 )
  3.981E+02  2.499E-07 ( 2.357E-07 )
  6.310E+02  7.972E-08 ( 7.795E-08 )
  1.000E+03  2.593E-08 ( 2.571E-08 )
  1.585E+03  8.471E-09 ( 8.441E-09 )
  2.512E+03  2.768E-09 ( 2.764E-09 )
  3.981E+03  8.895E-10 ( 8.890E-10 )
  6.310E+03  2.905E-10 ( 2.905E-10 )
  1.000E+04  9.685E-11 ( 9.684E-11 )
  1.585E+04  3.323E-11 ( 3.323E-11 )
  2.512E+04  1.191E-11 ( 1.191E-11 )
  3.981E+04  4.546E-12 ( 4.546E-12 )
  6.310E+04  1.881E-12 ( 1.881E-12 )
