           N LOWER =  2  N UPPER= 25  WAVELENGTH (angstroms)=  3670.54
                electronic density(1/cm**3)       1.000E+10
                conversion factor for wlengths=f0 5.808E-03
                wings factor                  =   1.224E+00

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+01  4.445E-05 ( 3.928E-05 )  5.338E-05 ( 3.993E-05 )  1.776E-04 ( 3.910E-05 )
  1.000E+02  1.284E-05 ( 1.233E-05 )  1.351E-05 ( 1.234E-05 )  1.520E-05 ( 1.251E-05 )
  1.585E+02  3.949E-06 ( 3.885E-06 )  4.013E-06 ( 3.885E-06 )  4.175E-06 ( 3.887E-06 )
  2.512E+02  1.235E-06 ( 1.227E-06 )  1.243E-06 ( 1.227E-06 )  1.258E-06 ( 1.227E-06 )
  3.981E+02  3.889E-07 ( 3.879E-07 )  3.898E-07 ( 3.879E-07 )  3.919E-07 ( 3.879E-07 )
  6.310E+02  1.228E-07 ( 1.227E-07 )  1.229E-07 ( 1.227E-07 )  1.232E-07 ( 1.227E-07 )
  1.000E+03  3.886E-08 ( 3.885E-08 )  3.888E-08 ( 3.885E-08 )  3.891E-08 ( 3.885E-08 )
  1.585E+03  1.231E-08 ( 1.230E-08 )  1.231E-08 ( 1.230E-08 )  1.231E-08 ( 1.230E-08 )
  2.512E+03  3.903E-09 ( 3.903E-09 )  3.903E-09 ( 3.903E-09 )  3.904E-09 ( 3.903E-09 )
  3.981E+03  1.240E-09 ( 1.240E-09 )  1.240E-09 ( 1.240E-09 )  1.240E-09 ( 1.240E-09 )
  6.310E+03  3.949E-10 ( 3.949E-10 )  3.949E-10 ( 3.949E-10 )  3.949E-10 ( 3.949E-10 )
  1.000E+04  1.263E-10 ( 1.263E-10 )  1.263E-10 ( 1.263E-10 )  1.263E-10 ( 1.263E-10 )
  1.585E+04  4.069E-11 ( 4.069E-11 )  4.069E-11 ( 4.069E-11 )  4.069E-11 ( 4.069E-11 )
  0.000E+00                                                    1.325E-11 ( 1.325E-11 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.951E-02                2.089E-02                1.479E-02
width Stark         2.601E+00                2.453E+00                2.329E+00
width incl.Dop.     3.281E+01                4.625E+01                6.442E+01

  0.000E+00  1.437E-02 ( 1.537E-01 )  1.026E-02 ( 1.616E-01 )  7.295E-03 ( 1.705E-01 )
  2.512E-02  1.437E-02 ( 1.537E-01 )  1.026E-02 ( 1.616E-01 )  7.295E-03 ( 1.705E-01 )
  3.981E-02  1.437E-02 ( 1.537E-01 )  1.026E-02 ( 1.616E-01 )  7.295E-03 ( 1.705E-01 )
  6.310E-02  1.437E-02 ( 1.536E-01 )  1.026E-02 ( 1.615E-01 )  7.295E-03 ( 1.704E-01 )
  1.000E-01  1.437E-02 ( 1.536E-01 )  1.026E-02 ( 1.615E-01 )  7.295E-03 ( 1.704E-01 )
  1.585E-01  1.437E-02 ( 1.534E-01 )  1.026E-02 ( 1.612E-01 )  7.295E-03 ( 1.700E-01 )
  2.512E-01  1.437E-02 ( 1.527E-01 )  1.026E-02 ( 1.604E-01 )  7.294E-03 ( 1.691E-01 )
  3.981E-01  1.437E-02 ( 1.511E-01 )  1.025E-02 ( 1.585E-01 )  7.294E-03 ( 1.669E-01 )
  6.310E-01  1.437E-02 ( 1.472E-01 )  1.025E-02 ( 1.540E-01 )  7.294E-03 ( 1.616E-01 )
  1.000E+00  1.436E-02 ( 1.378E-01 )  1.025E-02 ( 1.432E-01 )  7.293E-03 ( 1.491E-01 )
  1.585E+00  1.435E-02 ( 1.169E-01 )  1.025E-02 ( 1.195E-01 )  7.291E-03 ( 1.219E-01 )
  2.512E+00  1.431E-02 ( 7.942E-02 )  1.023E-02 ( 7.816E-02 )  7.287E-03 ( 7.622E-02 )
  3.981E+00  1.422E-02 ( 3.723E-02 )  1.020E-02 ( 3.511E-02 )  7.275E-03 ( 3.278E-02 )
  6.310E+00  1.400E-02 ( 1.255E-02 )  1.012E-02 ( 1.167E-02 )  7.246E-03 ( 1.083E-02 )
  1.000E+01  1.345E-02 ( 3.797E-03 )  9.919E-03 ( 3.537E-03 )  7.173E-03 ( 3.296E-03 )
  1.585E+01  1.218E-02 ( 1.163E-03 )  9.431E-03 ( 1.083E-03 )  6.992E-03 ( 1.011E-03 )
  2.512E+01  9.491E-03 ( 3.669E-04 )  8.309E-03 ( 3.426E-04 )  6.559E-03 ( 3.197E-04 )
  3.981E+01  5.083E-03 ( 1.177E-04 )  6.046E-03 ( 1.085E-04 )  5.586E-03 ( 1.012E-04 )
  6.310E+01  1.081E-03 ( 3.760E-05 )  2.726E-03 ( 3.555E-05 )  3.732E-03 ( 3.326E-05 )
  1.000E+02  3.794E-05 ( 1.217E-05 )  3.785E-04 ( 1.165E-05 )  1.359E-03 ( 1.097E-05 )
  1.585E+02  4.523E-06 ( 3.918E-06 )  7.594E-06 ( 3.793E-06 )  1.112E-04 ( 3.609E-06 )
  2.512E+02  1.296E-06 ( 1.227E-06 )  1.368E-06 ( 1.227E-06 )  1.690E-06 ( 1.181E-06 )
  3.981E+02  3.958E-07 ( 3.879E-07 )  4.047E-07 ( 3.879E-07 )  4.177E-07 ( 3.841E-07 )
  6.310E+02  1.237E-07 ( 1.227E-07 )  1.246E-07 ( 1.227E-07 )  1.279E-07 ( 1.239E-07 )
  1.000E+03  3.896E-08 ( 3.884E-08 )  3.909E-08 ( 3.884E-08 )  3.937E-08 ( 3.886E-08 )
  1.585E+03  1.232E-08 ( 1.230E-08 )  1.233E-08 ( 1.230E-08 )  1.236E-08 ( 1.230E-08 )
  2.512E+03  3.904E-09 ( 3.902E-09 )  3.906E-09 ( 3.902E-09 )  3.910E-09 ( 3.902E-09 )
  3.981E+03  1.240E-09 ( 1.240E-09 )  1.240E-09 ( 1.240E-09 )  1.241E-09 ( 1.240E-09 )
  6.310E+03  3.949E-10 ( 3.948E-10 )  3.949E-10 ( 3.948E-10 )  3.950E-10 ( 3.948E-10 )
  1.000E+04  1.263E-10 ( 1.263E-10 )  1.264E-10 ( 1.263E-10 )  1.264E-10 ( 1.263E-10 )
  1.585E+04  4.069E-11 ( 4.069E-11 )  4.069E-11 ( 4.069E-11 )  4.069E-11 ( 4.069E-11 )
  2.512E+04  1.324E-11 ( 1.324E-11 )  1.324E-11 ( 1.324E-11 )  1.324E-11 ( 1.324E-11 )
  3.981E+04  4.383E-12 ( 4.383E-12 )  4.383E-12 ( 4.383E-12 )  4.383E-12 ( 4.383E-12 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.047E-02                7.413E-03                5.248E-03
width Stark         2.193E+00                2.034E+00                1.830E+00
width incl.Dop.     9.077E+01                1.289E+02                1.827E+02

  0.000E+00  5.173E-03 ( 1.813E-01 )  3.671E-03 ( 1.955E-01 )  2.601E-03 ( 2.153E-01 )
  2.512E-02  5.173E-03 ( 1.813E-01 )  3.671E-03 ( 1.955E-01 )  2.601E-03 ( 2.152E-01 )
  3.981E-02  5.173E-03 ( 1.813E-01 )  3.671E-03 ( 1.954E-01 )  2.601E-03 ( 2.151E-01 )
  6.310E-02  5.173E-03 ( 1.812E-01 )  3.671E-03 ( 1.954E-01 )  2.601E-03 ( 2.151E-01 )
  1.000E-01  5.173E-03 ( 1.812E-01 )  3.671E-03 ( 1.953E-01 )  2.601E-03 ( 2.149E-01 )
  1.585E-01  5.173E-03 ( 1.807E-01 )  3.671E-03 ( 1.947E-01 )  2.601E-03 ( 2.141E-01 )
  2.512E-01  5.173E-03 ( 1.797E-01 )  3.671E-03 ( 1.934E-01 )  2.601E-03 ( 2.123E-01 )
  3.981E-01  5.173E-03 ( 1.770E-01 )  3.671E-03 ( 1.901E-01 )  2.601E-03 ( 2.079E-01 )
  6.310E-01  5.173E-03 ( 1.707E-01 )  3.671E-03 ( 1.823E-01 )  2.601E-03 ( 1.972E-01 )
  1.000E+00  5.173E-03 ( 1.559E-01 )  3.671E-03 ( 1.637E-01 )  2.601E-03 ( 1.725E-01 )
  1.585E+00  5.172E-03 ( 1.239E-01 )  3.671E-03 ( 1.249E-01 )  2.601E-03 ( 1.237E-01 )
  2.512E+00  5.170E-03 ( 7.318E-02 )  3.670E-03 ( 6.882E-02 )  2.601E-03 ( 6.299E-02 )
  3.981E+00  5.166E-03 ( 3.025E-02 )  3.669E-03 ( 2.747E-02 )  2.601E-03 ( 2.441E-02 )
  6.310E+00  5.156E-03 ( 1.000E-02 )  3.665E-03 ( 9.156E-03 )  2.599E-03 ( 8.256E-03 )
  1.000E+01  5.130E-03 ( 3.079E-03 )  3.656E-03 ( 2.869E-03 )  2.596E-03 ( 2.652E-03 )
  1.585E+01  5.064E-03 ( 9.077E-04 )  3.632E-03 ( 8.933E-04 )  2.588E-03 ( 8.401E-04 )
  2.512E+01  4.904E-03 ( 2.890E-04 )  3.574E-03 ( 2.720E-04 )  2.567E-03 ( 2.571E-04 )
  3.981E+01  4.523E-03 ( 9.412E-05 )  3.432E-03 ( 8.798E-05 )  2.515E-03 ( 8.274E-05 )
  6.310E+01  3.692E-03 ( 3.097E-05 )  3.099E-03 ( 2.885E-05 )  2.389E-03 ( 2.700E-05 )
  1.000E+02  2.218E-03 ( 1.024E-05 )  2.398E-03 ( 9.538E-06 )  2.101E-03 ( 8.891E-06 )
  1.585E+02  6.179E-04 ( 3.389E-06 )  1.260E-03 ( 3.158E-06 )  1.521E-03 ( 2.939E-06 )
  2.512E+02  2.632E-05 ( 1.119E-06 )  2.511E-04 ( 1.047E-06 )  6.761E-04 ( 9.748E-07 )
  3.981E+02  4.496E-07 ( 3.676E-07 )  4.822E-06 ( 3.463E-07 )  8.849E-05 ( 3.233E-07 )
  6.310E+02  1.280E-07 ( 1.200E-07 )  1.312E-07 ( 1.141E-07 )  6.739E-07 ( 1.071E-07 )
  1.000E+03  3.986E-08 ( 3.888E-08 )  3.936E-08 ( 3.742E-08 )  3.936E-08 ( 3.542E-08 )
  1.585E+03  1.243E-08 ( 1.230E-08 )  1.242E-08 ( 1.218E-08 )  1.212E-08 ( 1.166E-08 )
  2.512E+03  3.918E-09 ( 3.902E-09 )  3.969E-09 ( 3.939E-09 )  3.874E-09 ( 3.815E-09 )
  3.981E+03  1.242E-09 ( 1.240E-09 )  1.244E-09 ( 1.240E-09 )  1.248E-09 ( 1.241E-09 )
  6.310E+03  3.951E-10 ( 3.948E-10 )  3.953E-10 ( 3.948E-10 )  3.959E-10 ( 3.949E-10 )
  1.000E+04  1.264E-10 ( 1.263E-10 )  1.264E-10 ( 1.263E-10 )  1.265E-10 ( 1.263E-10 )
  1.585E+04  4.069E-11 ( 4.069E-11 )  4.070E-11 ( 4.069E-11 )  4.070E-11 ( 4.069E-11 )
  2.512E+04  1.324E-11 ( 1.324E-11 )  1.325E-11 ( 1.325E-11 )  1.325E-11 ( 1.325E-11 )
  3.981E+04  4.383E-12 ( 4.383E-12 )  4.383E-12 ( 4.383E-12 )  4.384E-12 ( 4.384E-12 )

T(K)                1.259E+06
RO/Debye            3.715E-03
width Stark         9.716E-02
width incl.Dop.     6.331E+01

  0.000E+00  1.843E-03 ( 2.434E-01 )
  1.585E-02  1.843E-03 ( 2.434E-01 )
  2.512E-02  1.843E-03 ( 2.433E-01 )
  3.981E-02  1.843E-03 ( 2.433E-01 )
  6.310E-02  1.843E-03 ( 2.433E-01 )
  1.000E-01  1.843E-03 ( 2.427E-01 )
  1.585E-01  1.843E-03 ( 2.416E-01 )
  2.512E-01  1.843E-03 ( 2.387E-01 )
  3.981E-01  1.843E-03 ( 2.320E-01 )
  6.310E-01  1.843E-03 ( 2.160E-01 )
  1.000E+00  1.843E-03 ( 1.809E-01 )
  1.585E+00  1.843E-03 ( 1.190E-01 )
  2.512E+00  1.843E-03 ( 5.586E-02 )
  3.981E+00  1.843E-03 ( 2.118E-02 )
  6.310E+00  1.842E-03 ( 7.292E-03 )
  1.000E+01  1.841E-03 ( 2.412E-03 )
  1.585E+01  1.838E-03 ( 7.828E-04 )
  2.512E+01  1.831E-03 ( 2.527E-04 )
  3.981E+01  1.812E-03 ( 7.846E-05 )
  6.310E+01  1.766E-03 ( 2.543E-05 )
  1.000E+02  1.656E-03 ( 8.335E-06 )
  1.585E+02  1.408E-03 ( 2.744E-06 )
  2.512E+02  9.375E-04 ( 9.074E-07 )
  3.981E+02  3.375E-04 ( 3.009E-07 )
  6.310E+02  2.602E-05 ( 9.983E-08 )
  1.000E+03  8.321E-08 ( 3.314E-08 )
  1.585E+03  1.191E-08 ( 1.098E-08 )
  2.512E+03  3.742E-09 ( 3.629E-09 )
  3.981E+03  1.208E-09 ( 1.194E-09 )
  6.309E+03  3.928E-10 ( 3.909E-10 )
  1.000E+04  1.278E-10 ( 1.275E-10 )
  1.585E+04  4.076E-11 ( 4.073E-11 )
  2.512E+04  1.326E-11 ( 1.325E-11 )
  3.981E+04  4.385E-12 ( 4.385E-12 )
  6.309E+04  1.488E-12 ( 1.488E-12 )
  1.000E+05  5.248E-13 ( 5.248E-13 )
  1.585E+05  1.957E-13 ( 1.957E-13 )
  2.512E+05  7.875E-14 ( 7.875E-14 )
  3.981E+05  3.445E-14 ( 3.445E-14 )
