           N LOWER =  3  N UPPER= 26  WAVELENGTH (angstroms)=  8316.59
                electronic density(1/cm**3)       1.000E+11
                conversion factor for wlengths=f0 2.696E-02
                wings factor                  =   1.602E+01

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+02  1.619E-06 ( 1.619E-06 )  1.619E-06 ( 1.619E-06 )  1.620E-06 ( 1.619E-06 )
  1.000E+03  5.119E-07 ( 5.118E-07 )  5.119E-07 ( 5.118E-07 )  5.120E-07 ( 5.118E-07 )
  1.585E+03  1.624E-07 ( 1.623E-07 )  1.624E-07 ( 1.623E-07 )  1.624E-07 ( 1.623E-07 )
  2.512E+03  5.166E-08 ( 5.166E-08 )  5.166E-08 ( 5.166E-08 )  5.166E-08 ( 5.166E-08 )
  3.981E+03  1.612E-08 ( 1.612E-08 )  1.612E-08 ( 1.612E-08 )  1.651E-08 ( 1.651E-08 )
  6.310E+03  5.117E-09 ( 5.117E-09 )  5.117E-09 ( 5.117E-09 )  5.117E-09 ( 5.117E-09 )
  1.000E+04                                                    1.628E-09 ( 1.628E-09 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            4.332E-02                3.067E-02                2.171E-02
width Stark         1.624E+01                1.535E+01                1.462E+01
width incl.Dop.     2.402E+01                2.940E+01                3.689E+01

  0.000E+00  1.744E-02 ( 2.404E-02 )  1.483E-02 ( 2.525E-02 )  1.194E-02 ( 2.660E-02 )
  1.000E-01  1.744E-02 ( 2.403E-02 )  1.483E-02 ( 2.524E-02 )  1.194E-02 ( 2.659E-02 )
  1.585E-01  1.744E-02 ( 2.402E-02 )  1.483E-02 ( 2.524E-02 )  1.194E-02 ( 2.658E-02 )
  2.512E-01  1.744E-02 ( 2.401E-02 )  1.483E-02 ( 2.522E-02 )  1.194E-02 ( 2.657E-02 )
  3.981E-01  1.744E-02 ( 2.400E-02 )  1.483E-02 ( 2.521E-02 )  1.194E-02 ( 2.655E-02 )
  6.310E-01  1.743E-02 ( 2.397E-02 )  1.483E-02 ( 2.518E-02 )  1.194E-02 ( 2.651E-02 )
  1.000E+00  1.742E-02 ( 2.393E-02 )  1.482E-02 ( 2.513E-02 )  1.193E-02 ( 2.645E-02 )
  1.585E+00  1.738E-02 ( 2.387E-02 )  1.480E-02 ( 2.506E-02 )  1.192E-02 ( 2.637E-02 )
  2.512E+00  1.730E-02 ( 2.367E-02 )  1.475E-02 ( 2.482E-02 )  1.190E-02 ( 2.608E-02 )
  3.981E+00  1.709E-02 ( 2.310E-02 )  1.463E-02 ( 2.413E-02 )  1.184E-02 ( 2.525E-02 )
  6.310E+00  1.658E-02 ( 2.166E-02 )  1.433E-02 ( 2.242E-02 )  1.169E-02 ( 2.323E-02 )
  1.000E+01  1.537E-02 ( 1.831E-02 )  1.361E-02 ( 1.859E-02 )  1.133E-02 ( 1.887E-02 )
  1.585E+01  1.275E-02 ( 1.229E-02 )  1.197E-02 ( 1.207E-02 )  1.047E-02 ( 1.181E-02 )
  2.512E+01  8.176E-03 ( 5.753E-03 )  8.738E-03 ( 5.453E-03 )  8.599E-03 ( 5.146E-03 )
  3.981E+01  3.180E-03 ( 1.951E-03 )  4.195E-03 ( 1.822E-03 )  5.316E-03 ( 1.693E-03 )
  6.310E+01  7.580E-04 ( 5.845E-04 )  1.011E-03 ( 5.483E-04 )  1.758E-03 ( 5.106E-04 )
  1.000E+02  1.923E-04 ( 1.760E-04 )  2.032E-04 ( 1.672E-04 )  2.670E-04 ( 1.570E-04 )
  1.585E+02  5.600E-05 ( 5.424E-05 )  5.580E-05 ( 5.229E-05 )  5.704E-05 ( 4.965E-05 )
  2.512E+02  1.691E-05 ( 1.670E-05 )  1.689E-05 ( 1.648E-05 )  1.662E-05 ( 1.582E-05 )
  3.981E+02  5.163E-06 ( 5.138E-06 )  5.206E-06 ( 5.156E-06 )  5.152E-06 ( 5.055E-06 )
  6.310E+02  1.621E-06 ( 1.618E-06 )  1.625E-06 ( 1.618E-06 )  1.640E-06 ( 1.628E-06 )
  1.000E+03  5.122E-07 ( 5.118E-07 )  5.125E-07 ( 5.118E-07 )  5.182E-07 ( 5.166E-07 )
  1.585E+03  1.624E-07 ( 1.623E-07 )  1.624E-07 ( 1.623E-07 )  1.625E-07 ( 1.623E-07 )
  2.512E+03  5.166E-08 ( 5.165E-08 )  5.166E-08 ( 5.165E-08 )  5.168E-08 ( 5.165E-08 )
  3.981E+03  1.651E-08 ( 1.651E-08 )  1.651E-08 ( 1.651E-08 )  1.651E-08 ( 1.651E-08 )
  6.310E+03  5.312E-09 ( 5.312E-09 )  5.312E-09 ( 5.312E-09 )  5.312E-09 ( 5.312E-09 )
  1.000E+04  1.627E-09 ( 1.627E-09 )  1.627E-09 ( 1.627E-09 )  1.726E-09 ( 1.726E-09 )
  1.585E+04  5.193E-10 ( 5.193E-10 )  5.193E-10 ( 5.193E-10 )  5.193E-10 ( 5.193E-10 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.537E-02                1.088E-02                7.703E-03
width Stark         1.390E+01                1.320E+01                1.243E+01
width incl.Dop.     4.928E+01                6.651E+01                9.118E+01

  0.000E+00  9.190E-03 ( 2.806E-02 )  6.856E-03 ( 2.964E-02 )  5.007E-03 ( 3.145E-02 )
  6.310E-02  9.189E-03 ( 2.806E-02 )  6.856E-03 ( 2.963E-02 )  5.007E-03 ( 3.144E-02 )
  1.000E-01  9.189E-03 ( 2.805E-02 )  6.856E-03 ( 2.963E-02 )  5.007E-03 ( 3.143E-02 )
  1.585E-01  9.189E-03 ( 2.804E-02 )  6.856E-03 ( 2.962E-02 )  5.007E-03 ( 3.142E-02 )
  2.512E-01  9.189E-03 ( 2.803E-02 )  6.856E-03 ( 2.961E-02 )  5.007E-03 ( 3.141E-02 )
  3.981E-01  9.189E-03 ( 2.802E-02 )  6.856E-03 ( 2.958E-02 )  5.007E-03 ( 3.138E-02 )
  6.310E-01  9.188E-03 ( 2.799E-02 )  6.855E-03 ( 2.955E-02 )  5.007E-03 ( 3.134E-02 )
  1.000E+00  9.187E-03 ( 2.794E-02 )  6.855E-03 ( 2.950E-02 )  5.007E-03 ( 3.128E-02 )
  1.585E+00  9.183E-03 ( 2.781E-02 )  6.853E-03 ( 2.933E-02 )  5.006E-03 ( 3.108E-02 )
  2.512E+00  9.172E-03 ( 2.741E-02 )  6.849E-03 ( 2.886E-02 )  5.004E-03 ( 3.051E-02 )
  3.981E+00  9.146E-03 ( 2.642E-02 )  6.838E-03 ( 2.769E-02 )  5.000E-03 ( 2.913E-02 )
  6.310E+00  9.081E-03 ( 2.407E-02 )  6.812E-03 ( 2.495E-02 )  4.990E-03 ( 2.589E-02 )
  1.000E+01  8.920E-03 ( 1.910E-02 )  6.746E-03 ( 1.928E-02 )  4.965E-03 ( 1.935E-02 )
  1.585E+01  8.528E-03 ( 1.151E-02 )  6.584E-03 ( 1.112E-02 )  4.902E-03 ( 1.062E-02 )
  2.512E+01  7.621E-03 ( 4.831E-03 )  6.195E-03 ( 4.514E-03 )  4.748E-03 ( 4.181E-03 )
  3.981E+01  5.758E-03 ( 1.569E-03 )  5.317E-03 ( 1.457E-03 )  4.381E-03 ( 1.351E-03 )
  6.310E+01  2.898E-03 ( 4.749E-04 )  3.632E-03 ( 4.424E-04 )  3.581E-03 ( 4.048E-04 )
  1.000E+02  6.110E-04 ( 1.466E-04 )  1.426E-03 ( 1.367E-04 )  2.165E-03 ( 1.224E-04 )
  1.585E+02  6.759E-05 ( 4.655E-05 )  1.776E-04 ( 4.345E-05 )  6.276E-04 ( 3.935E-05 )
  2.512E+02  1.660E-05 ( 1.495E-05 )  1.799E-05 ( 1.400E-05 )  4.316E-05 ( 1.288E-05 )
  3.981E+02  5.021E-06 ( 4.833E-06 )  4.927E-06 ( 4.552E-06 )  5.051E-06 ( 4.250E-06 )
  6.310E+02  1.599E-06 ( 1.576E-06 )  1.542E-06 ( 1.498E-06 )  1.493E-06 ( 1.406E-06 )
  1.000E+03  5.137E-07 ( 5.107E-07 )  4.969E-07 ( 4.912E-07 )  4.757E-07 ( 4.650E-07 )
  1.585E+03  1.637E-07 ( 1.633E-07 )  1.610E-07 ( 1.603E-07 )  1.548E-07 ( 1.534E-07 )
  2.512E+03  5.170E-08 ( 5.165E-08 )  5.181E-08 ( 5.172E-08 )  5.057E-08 ( 5.039E-08 )
  3.981E+03  1.651E-08 ( 1.651E-08 )  1.652E-08 ( 1.651E-08 )  1.652E-08 ( 1.649E-08 )
  6.310E+03  5.312E-09 ( 5.312E-09 )  5.313E-09 ( 5.312E-09 )  5.350E-09 ( 5.347E-09 )
  1.000E+04  1.726E-09 ( 1.726E-09 )  1.726E-09 ( 1.726E-09 )  1.726E-09 ( 1.726E-09 )

T(K)                1.259E+06
RO/Debye            5.454E-03
width Stark         1.421E-01
width incl.Dop.     1.372E+01

  0.000E+00  3.615E-03 ( 3.372E-02 )
  6.310E-02  3.615E-03 ( 3.370E-02 )
  1.000E-01  3.615E-03 ( 3.370E-02 )
  1.585E-01  3.615E-03 ( 3.368E-02 )
  2.512E-01  3.615E-03 ( 3.366E-02 )
  3.981E-01  3.615E-03 ( 3.363E-02 )
  6.310E-01  3.615E-03 ( 3.358E-02 )
  1.000E+00  3.615E-03 ( 3.351E-02 )
  1.585E+00  3.615E-03 ( 3.326E-02 )
  2.512E+00  3.614E-03 ( 3.255E-02 )
  3.981E+00  3.613E-03 ( 3.086E-02 )
  6.310E+00  3.609E-03 ( 2.691E-02 )
  1.000E+01  3.599E-03 ( 1.924E-02 )
  1.585E+01  3.576E-03 ( 9.981E-03 )
  2.512E+01  3.517E-03 ( 3.826E-03 )
  3.981E+01  3.375E-03 ( 1.246E-03 )
  6.310E+01  3.042E-03 ( 3.861E-04 )
  1.000E+02  2.344E-03 ( 1.183E-04 )
  1.585E+02  1.222E-03 ( 3.682E-05 )
  2.512E+02  2.456E-04 ( 1.201E-05 )
  3.981E+02  9.441E-06 ( 3.958E-06 )
  6.310E+02  1.491E-06 ( 1.311E-06 )
  1.000E+03  4.561E-07 ( 4.353E-07 )
  1.585E+03  1.471E-07 ( 1.445E-07 )
  2.512E+03  4.826E-08 ( 4.792E-08 )
  3.981E+03  1.591E-08 ( 1.586E-08 )
  6.310E+03  5.252E-09 ( 5.246E-09 )
  1.000E+04  1.729E-09 ( 1.728E-09 )
  1.585E+04  5.697E-10 ( 5.696E-10 )
  2.512E+04  1.924E-10 ( 1.924E-10 )
  3.981E+04  6.722E-11 ( 6.722E-11 )
  6.310E+04  1.758E-11 ( 1.758E-11 )
  1.000E+05  5.828E-12 ( 5.828E-12 )
