           N LOWER =  3  N UPPER= 19  WAVELENGTH (angstroms)=  8415.68
                electronic density(1/cm**3)       1.000E+11
                conversion factor for wlengths=f0 2.696E-02
                wings factor                  =   6.461E+00

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+03  2.063E-09 ( 2.063E-09 )  2.063E-09 ( 2.063E-09 )  2.063E-09 ( 2.063E-09 )
  1.000E+04                                                    6.563E-10 ( 6.563E-10 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            4.332E-02                3.067E-02                2.171E-02
width Stark         7.925E+00                7.560E+00                7.165E+00
width incl.Dop.     1.923E+01                2.491E+01                3.393E+01

  0.000E+00  2.311E-02 ( 4.956E-02 )  1.790E-02 ( 5.195E-02 )  1.342E-02 ( 5.459E-02 )
  3.981E-02  2.311E-02 ( 4.954E-02 )  1.790E-02 ( 5.192E-02 )  1.342E-02 ( 5.456E-02 )
  6.310E-02  2.311E-02 ( 4.953E-02 )  1.790E-02 ( 5.191E-02 )  1.342E-02 ( 5.455E-02 )
  1.000E-01  2.311E-02 ( 4.952E-02 )  1.790E-02 ( 5.189E-02 )  1.342E-02 ( 5.453E-02 )
  1.585E-01  2.311E-02 ( 4.949E-02 )  1.790E-02 ( 5.186E-02 )  1.342E-02 ( 5.449E-02 )
  2.512E-01  2.310E-02 ( 4.945E-02 )  1.790E-02 ( 5.182E-02 )  1.342E-02 ( 5.444E-02 )
  3.981E-01  2.310E-02 ( 4.939E-02 )  1.790E-02 ( 5.174E-02 )  1.342E-02 ( 5.435E-02 )
  6.310E-01  2.309E-02 ( 4.929E-02 )  1.789E-02 ( 5.162E-02 )  1.341E-02 ( 5.420E-02 )
  1.000E+00  2.306E-02 ( 4.897E-02 )  1.788E-02 ( 5.125E-02 )  1.341E-02 ( 5.378E-02 )
  1.585E+00  2.299E-02 ( 4.802E-02 )  1.785E-02 ( 5.017E-02 )  1.340E-02 ( 5.254E-02 )
  2.512E+00  2.282E-02 ( 4.576E-02 )  1.777E-02 ( 4.758E-02 )  1.337E-02 ( 4.958E-02 )
  3.981E+00  2.239E-02 ( 4.063E-02 )  1.758E-02 ( 4.178E-02 )  1.329E-02 ( 4.297E-02 )
  6.310E+00  2.135E-02 ( 3.068E-02 )  1.711E-02 ( 3.077E-02 )  1.309E-02 ( 3.073E-02 )
  1.000E+01  1.897E-02 ( 1.720E-02 )  1.598E-02 ( 1.661E-02 )  1.261E-02 ( 1.591E-02 )
  1.585E+01  1.415E-02 ( 6.767E-03 )  1.348E-02 ( 6.345E-03 )  1.149E-02 ( 5.916E-03 )
  2.512E+01  7.022E-03 ( 2.137E-03 )  8.845E-03 ( 1.989E-03 )  9.103E-03 ( 1.850E-03 )
  3.981E+01  1.613E-03 ( 6.491E-04 )  3.231E-03 ( 6.051E-04 )  5.110E-03 ( 5.637E-04 )
  6.310E+01  2.638E-04 ( 2.019E-04 )  4.418E-04 ( 1.887E-04 )  1.286E-03 ( 1.760E-04 )
  1.000E+02  6.932E-05 ( 6.367E-05 )  7.246E-05 ( 5.997E-05 )  1.075E-04 ( 5.605E-05 )
  1.585E+02  2.086E-05 ( 2.020E-05 )  2.051E-05 ( 1.922E-05 )  2.075E-05 ( 1.805E-05 )
  2.512E+02  6.592E-06 ( 6.514E-06 )  6.420E-06 ( 6.270E-06 )  6.228E-06 ( 5.936E-06 )
  3.981E+02  2.083E-06 ( 2.072E-06 )  2.054E-06 ( 2.035E-06 )  1.984E-06 ( 1.947E-06 )
  6.310E+02  6.520E-07 ( 6.507E-07 )  6.545E-07 ( 6.520E-07 )  6.402E-07 ( 6.355E-07 )
  1.000E+03  2.062E-07 ( 2.061E-07 )  2.064E-07 ( 2.061E-07 )  2.067E-07 ( 2.060E-07 )
  1.585E+03  6.543E-08 ( 6.541E-08 )  6.545E-08 ( 6.541E-08 )  6.600E-08 ( 6.592E-08 )
  2.512E+03  2.082E-08 ( 2.082E-08 )  2.083E-08 ( 2.082E-08 )  2.083E-08 ( 2.082E-08 )
  3.981E+03  6.657E-09 ( 6.657E-09 )  6.657E-09 ( 6.657E-09 )  6.658E-09 ( 6.657E-09 )
  6.310E+03  2.141E-09 ( 2.141E-09 )  2.141E-09 ( 2.141E-09 )  2.141E-09 ( 2.141E-09 )
  1.000E+04  6.564E-10 ( 6.564E-10 )  6.564E-10 ( 6.564E-10 )  6.956E-10 ( 6.956E-10 )
  1.585E+04  2.094E-10 ( 2.094E-10 )  2.094E-10 ( 2.094E-10 )  2.094E-10 ( 2.094E-10 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.537E-02                1.088E-02                7.703E-03
width Stark         6.699E+00                6.169E+00                5.691E+00
width incl.Dop.     4.696E+01                6.461E+01                9.038E+01

  0.000E+00  9.838E-03 ( 5.769E-02 )  7.112E-03 ( 6.160E-02 )  5.101E-03 ( 6.684E-02 )
  3.981E-02  9.838E-03 ( 5.766E-02 )  7.112E-03 ( 6.156E-02 )  5.101E-03 ( 6.679E-02 )
  6.310E-02  9.838E-03 ( 5.765E-02 )  7.112E-03 ( 6.154E-02 )  5.101E-03 ( 6.677E-02 )
  1.000E-01  9.838E-03 ( 5.762E-02 )  7.112E-03 ( 6.151E-02 )  5.101E-03 ( 6.672E-02 )
  1.585E-01  9.838E-03 ( 5.758E-02 )  7.112E-03 ( 6.145E-02 )  5.101E-03 ( 6.666E-02 )
  2.512E-01  9.838E-03 ( 5.751E-02 )  7.112E-03 ( 6.137E-02 )  5.101E-03 ( 6.655E-02 )
  3.981E-01  9.838E-03 ( 5.740E-02 )  7.112E-03 ( 6.123E-02 )  5.101E-03 ( 6.637E-02 )
  6.310E-01  9.837E-03 ( 5.723E-02 )  7.112E-03 ( 6.102E-02 )  5.101E-03 ( 6.610E-02 )
  1.000E+00  9.835E-03 ( 5.672E-02 )  7.111E-03 ( 6.040E-02 )  5.101E-03 ( 6.531E-02 )
  1.585E+00  9.830E-03 ( 5.528E-02 )  7.109E-03 ( 5.866E-02 )  5.100E-03 ( 6.308E-02 )
  2.512E+00  9.818E-03 ( 5.184E-02 )  7.105E-03 ( 5.453E-02 )  5.098E-03 ( 5.780E-02 )
  3.981E+00  9.788E-03 ( 4.419E-02 )  7.093E-03 ( 4.541E-02 )  5.094E-03 ( 4.645E-02 )
  6.310E+00  9.712E-03 ( 3.047E-02 )  7.065E-03 ( 2.986E-02 )  5.084E-03 ( 2.871E-02 )
  1.000E+01  9.524E-03 ( 1.507E-02 )  6.994E-03 ( 1.405E-02 )  5.058E-03 ( 1.281E-02 )
  1.585E+01  9.067E-03 ( 5.489E-03 )  6.818E-03 ( 5.044E-03 )  4.992E-03 ( 4.568E-03 )
  2.512E+01  8.015E-03 ( 1.723E-03 )  6.397E-03 ( 1.599E-03 )  4.833E-03 ( 1.475E-03 )
  3.981E+01  5.887E-03 ( 5.270E-04 )  5.451E-03 ( 4.864E-04 )  4.454E-03 ( 4.631E-04 )
  6.310E+01  2.735E-03 ( 1.645E-04 )  3.650E-03 ( 1.484E-04 )  3.628E-03 ( 1.438E-04 )
  1.000E+02  4.401E-04 ( 5.229E-05 )  1.346E-03 ( 4.786E-05 )  2.171E-03 ( 4.492E-05 )
  1.585E+02  2.585E-05 ( 1.683E-05 )  1.262E-04 ( 1.567E-05 )  6.034E-04 ( 1.465E-05 )
  2.512E+02  6.152E-06 ( 5.557E-06 )  6.723E-06 ( 5.176E-06 )  3.013E-05 ( 4.822E-06 )
  3.981E+02  1.907E-06 ( 1.836E-06 )  1.856E-06 ( 1.715E-06 )  1.909E-06 ( 1.596E-06 )
  6.310E+02  6.140E-07 ( 6.051E-07 )  5.855E-07 ( 5.684E-07 )  5.633E-07 ( 5.298E-07 )
  1.000E+03  1.997E-07 ( 1.986E-07 )  1.902E-07 ( 1.880E-07 )  1.801E-07 ( 1.760E-07 )
  1.585E+03  6.492E-08 ( 6.477E-08 )  6.228E-08 ( 6.200E-08 )  5.898E-08 ( 5.845E-08 )
  2.512E+03  2.090E-08 ( 2.088E-08 )  2.039E-08 ( 2.036E-08 )  1.944E-08 ( 1.937E-08 )
  3.981E+03  6.659E-09 ( 6.657E-09 )  6.662E-09 ( 6.657E-09 )  6.419E-09 ( 6.410E-09 )
  6.310E+03  2.141E-09 ( 2.141E-09 )  2.160E-09 ( 2.159E-09 )  2.120E-09 ( 2.118E-09 )
  1.000E+04  6.957E-10 ( 6.956E-10 )  6.957E-10 ( 6.956E-10 )  6.978E-10 ( 6.977E-10 )
  1.585E+04  2.294E-10 ( 2.294E-10 )  2.295E-10 ( 2.294E-10 )  2.295E-10 ( 2.294E-10 )

T(K)                1.259E+06
RO/Debye            5.454E-03
width Stark         6.122E-02
width incl.Dop.     1.373E+01

  0.000E+00  3.640E-03 ( 7.426E-02 )
  2.512E-02  3.640E-03 ( 7.424E-02 )
  3.981E-02  3.640E-03 ( 7.422E-02 )
  6.310E-02  3.640E-03 ( 7.420E-02 )
  1.000E-01  3.640E-03 ( 7.416E-02 )
  1.585E-01  3.640E-03 ( 7.410E-02 )
  2.512E-01  3.640E-03 ( 7.400E-02 )
  3.981E-01  3.640E-03 ( 7.384E-02 )
  6.310E-01  3.640E-03 ( 7.339E-02 )
  1.000E+00  3.639E-03 ( 7.209E-02 )
  1.585E+00  3.639E-03 ( 6.894E-02 )
  2.512E+00  3.639E-03 ( 6.166E-02 )
  3.981E+00  3.637E-03 ( 4.695E-02 )
  6.310E+00  3.633E-03 ( 2.685E-02 )
  1.000E+01  3.624E-03 ( 1.138E-02 )
  1.585E+01  3.600E-03 ( 4.059E-03 )
  2.512E+01  3.541E-03 ( 1.341E-03 )
  3.981E+01  3.398E-03 ( 4.312E-04 )
  6.310E+01  3.063E-03 ( 1.358E-04 )
  1.000E+02  2.360E-03 ( 4.247E-05 )
  1.585E+02  1.227E-03 ( 1.377E-05 )
  2.512E+02  2.403E-04 ( 4.511E-06 )
  3.981E+02  5.947E-06 ( 1.488E-06 )
  6.310E+02  5.633E-07 ( 4.932E-07 )
  1.000E+03  1.719E-07 ( 1.639E-07 )
  1.585E+03  5.557E-08 ( 5.457E-08 )
  2.512E+03  1.832E-08 ( 1.819E-08 )
  3.981E+03  6.086E-09 ( 6.069E-09 )
  6.310E+03  2.029E-09 ( 2.027E-09 )
  1.000E+04  6.792E-10 ( 6.789E-10 )
  1.585E+04  2.292E-10 ( 2.292E-10 )
  2.512E+04  7.816E-11 ( 7.815E-11 )
  3.981E+04  2.701E-11 ( 2.700E-11 )
  6.310E+04  7.083E-12 ( 7.083E-12 )
  1.000E+05  2.347E-12 ( 2.347E-12 )
