           N LOWER =  3  N UPPER= 11  WAVELENGTH (angstroms)=  8865.27
                electronic density(1/cm**3)       1.000E+11
                conversion factor for wlengths=f0 2.696E-02
                wings factor                  =   1.449E+00

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+00  3.585E-02 ( 1.429E-02 )  3.520E-02 ( 1.358E-02 )  3.050E-02 ( 1.279E-02 )
  1.000E+01  1.594E-02 ( 4.523E-03 )  2.167E-02 ( 4.214E-03 )  2.338E-02 ( 3.986E-03 )
  1.585E+01  3.147E-03 ( 1.404E-03 )  6.860E-03 ( 1.250E-03 )  1.210E-02 ( 1.221E-03 )
  2.512E+01  5.518E-04 ( 4.443E-04 )  8.107E-04 ( 4.011E-04 )  2.552E-03 ( 3.744E-04 )
  3.981E+01  1.525E-04 ( 1.419E-04 )  1.527E-04 ( 1.308E-04 )  2.008E-04 ( 1.221E-04 )
  6.310E+01  4.633E-05 ( 4.506E-05 )  4.517E-05 ( 4.280E-05 )  4.512E-05 ( 4.014E-05 )
  1.000E+02  1.470E-05 ( 1.455E-05 )  1.427E-05 ( 1.398E-05 )  1.378E-05 ( 1.321E-05 )
  1.585E+02  4.670E-06 ( 4.650E-06 )  4.577E-06 ( 4.540E-06 )  4.410E-06 ( 4.338E-06 )
  2.512E+02  1.456E-06 ( 1.454E-06 )  1.464E-06 ( 1.459E-06 )  1.425E-06 ( 1.416E-06 )
  3.981E+02  4.602E-07 ( 4.599E-07 )  4.605E-07 ( 4.599E-07 )  4.602E-07 ( 4.590E-07 )
  6.310E+02  1.456E-07 ( 1.456E-07 )  1.457E-07 ( 1.456E-07 )  1.473E-07 ( 1.471E-07 )
  1.000E+03  4.615E-08 ( 4.615E-08 )  4.616E-08 ( 4.615E-08 )  4.617E-08 ( 4.615E-08 )
  1.585E+03  1.466E-08 ( 1.466E-08 )  1.466E-08 ( 1.466E-08 )  1.466E-08 ( 1.466E-08 )
  2.512E+03  4.599E-09 ( 4.599E-09 )  4.664E-09 ( 4.663E-09 )  4.664E-09 ( 4.663E-09 )
  3.981E+03  1.457E-09 ( 1.457E-09 )  1.457E-09 ( 1.457E-09 )  1.490E-09 ( 1.490E-09 )
  6.310E+03                           4.625E-10 ( 4.625E-10 )  4.625E-10 ( 4.625E-10 )
  1.000E+04                                                    1.471E-10 ( 1.471E-10 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            4.332E-02                3.067E-02                2.171E-02
width Stark         2.348E+00                2.209E+00                2.032E+00
width incl.Dop.     1.749E+01                2.405E+01                3.389E+01

  0.000E+00  2.663E-02 ( 1.644E-01 )  1.922E-02 ( 1.751E-01 )  1.377E-02 ( 1.900E-01 )
  1.000E-02  2.663E-02 ( 1.644E-01 )  1.922E-02 ( 1.750E-01 )  1.377E-02 ( 1.899E-01 )
  1.585E-02  2.663E-02 ( 1.643E-01 )  1.922E-02 ( 1.750E-01 )  1.377E-02 ( 1.899E-01 )
  2.512E-02  2.663E-02 ( 1.643E-01 )  1.922E-02 ( 1.749E-01 )  1.377E-02 ( 1.898E-01 )
  3.981E-02  2.663E-02 ( 1.642E-01 )  1.922E-02 ( 1.748E-01 )  1.377E-02 ( 1.897E-01 )
  6.310E-02  2.663E-02 ( 1.641E-01 )  1.922E-02 ( 1.746E-01 )  1.377E-02 ( 1.895E-01 )
  1.000E-01  2.663E-02 ( 1.639E-01 )  1.922E-02 ( 1.744E-01 )  1.377E-02 ( 1.892E-01 )
  1.585E-01  2.662E-02 ( 1.636E-01 )  1.922E-02 ( 1.740E-01 )  1.377E-02 ( 1.887E-01 )
  2.512E-01  2.662E-02 ( 1.628E-01 )  1.922E-02 ( 1.731E-01 )  1.377E-02 ( 1.876E-01 )
  3.981E-01  2.662E-02 ( 1.605E-01 )  1.922E-02 ( 1.702E-01 )  1.377E-02 ( 1.840E-01 )
  6.310E-01  2.660E-02 ( 1.550E-01 )  1.921E-02 ( 1.637E-01 )  1.377E-02 ( 1.756E-01 )
  1.000E+00  2.656E-02 ( 1.423E-01 )  1.920E-02 ( 1.487E-01 )  1.376E-02 ( 1.566E-01 )
  1.585E+00  2.647E-02 ( 1.164E-01 )  1.916E-02 ( 1.184E-01 )  1.375E-02 ( 1.196E-01 )
  2.512E+00  2.624E-02 ( 7.489E-02 )  1.908E-02 ( 7.255E-02 )  1.372E-02 ( 6.865E-02 )
  3.981E+00  2.566E-02 ( 3.421E-02 )  1.886E-02 ( 3.174E-02 )  1.364E-02 ( 2.877E-02 )
  6.310E+00  2.426E-02 ( 1.195E-02 )  1.832E-02 ( 1.103E-02 )  1.344E-02 ( 1.002E-02 )
  1.000E+01  2.108E-02 ( 3.735E-03 )  1.704E-02 ( 3.488E-03 )  1.295E-02 ( 3.231E-03 )
  1.585E+01  1.484E-02 ( 1.146E-03 )  1.421E-02 ( 1.077E-03 )  1.180E-02 ( 1.014E-03 )
  2.512E+01  6.207E-03 ( 3.500E-04 )  9.011E-03 ( 3.285E-04 )  9.353E-03 ( 3.104E-04 )
  3.981E+01  7.994E-04 ( 1.138E-04 )  2.908E-03 ( 1.063E-04 )  5.219E-03 ( 9.977E-05 )
  6.310E+01  5.131E-05 ( 3.743E-05 )  2.093E-04 ( 3.486E-05 )  1.223E-03 ( 3.259E-05 )
  1.000E+02  1.351E-05 ( 1.237E-05 )  1.418E-05 ( 1.151E-05 )  4.566E-05 ( 1.073E-05 )
  1.585E+02  4.224E-06 ( 4.086E-06 )  4.087E-06 ( 3.815E-06 )  4.130E-06 ( 3.550E-06 )
  2.512E+02  1.364E-06 ( 1.347E-06 )  1.297E-06 ( 1.263E-06 )  1.242E-06 ( 1.177E-06 )
  3.981E+02  4.438E-07 ( 4.415E-07 )  4.218E-07 ( 4.175E-07 )  3.987E-07 ( 3.906E-07 )
  6.310E+02  1.440E-07 ( 1.437E-07 )  1.380E-07 ( 1.374E-07 )  1.305E-07 ( 1.294E-07 )
  1.000E+03  4.639E-08 ( 4.635E-08 )  4.504E-08 ( 4.497E-08 )  4.289E-08 ( 4.275E-08 )
  1.585E+03  1.466E-08 ( 1.466E-08 )  1.463E-08 ( 1.462E-08 )  1.409E-08 ( 1.407E-08 )
  2.512E+03  4.664E-09 ( 4.664E-09 )  4.716E-09 ( 4.714E-09 )  4.606E-09 ( 4.604E-09 )
  3.981E+03  1.490E-09 ( 1.490E-09 )  1.490E-09 ( 1.490E-09 )  1.497E-09 ( 1.497E-09 )
  6.310E+03  4.790E-10 ( 4.790E-10 )  4.790E-10 ( 4.790E-10 )  4.790E-10 ( 4.790E-10 )
  1.000E+04  1.471E-10 ( 1.471E-10 )  1.471E-10 ( 1.471E-10 )  1.553E-10 ( 1.553E-10 )
  1.585E+04  4.691E-11 ( 4.691E-11 )  4.691E-11 ( 4.691E-11 )  4.691E-11 ( 4.691E-11 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.537E-02                1.088E-02                7.703E-03
width Stark         1.798E+00                1.514E+00                1.278E+00
width incl.Dop.     4.791E+01                6.720E+01                9.402E+01

  0.000E+00  9.824E-03 ( 2.119E-01 )  6.987E-03 ( 2.435E-01 )  4.960E-03 ( 2.882E-01 )
  6.310E-03  9.824E-03 ( 2.118E-01 )  6.987E-03 ( 2.434E-01 )  4.960E-03 ( 2.881E-01 )
  1.000E-02  9.824E-03 ( 2.118E-01 )  6.987E-03 ( 2.434E-01 )  4.960E-03 ( 2.880E-01 )
  1.585E-02  9.824E-03 ( 2.117E-01 )  6.987E-03 ( 2.433E-01 )  4.960E-03 ( 2.879E-01 )
  2.512E-02  9.824E-03 ( 2.117E-01 )  6.987E-03 ( 2.432E-01 )  4.960E-03 ( 2.877E-01 )
  3.981E-02  9.824E-03 ( 2.116E-01 )  6.987E-03 ( 2.430E-01 )  4.960E-03 ( 2.875E-01 )
  6.310E-02  9.824E-03 ( 2.114E-01 )  6.987E-03 ( 2.427E-01 )  4.960E-03 ( 2.870E-01 )
  1.000E-01  9.824E-03 ( 2.111E-01 )  6.987E-03 ( 2.423E-01 )  4.960E-03 ( 2.863E-01 )
  1.585E-01  9.824E-03 ( 2.105E-01 )  6.987E-03 ( 2.413E-01 )  4.960E-03 ( 2.846E-01 )
  2.512E-01  9.824E-03 ( 2.085E-01 )  6.987E-03 ( 2.380E-01 )  4.960E-03 ( 2.782E-01 )
  3.981E-01  9.823E-03 ( 2.034E-01 )  6.987E-03 ( 2.297E-01 )  4.960E-03 ( 2.639E-01 )
  6.310E-01  9.823E-03 ( 1.914E-01 )  6.986E-03 ( 2.112E-01 )  4.960E-03 ( 2.334E-01 )
  1.000E+00  9.821E-03 ( 1.654E-01 )  6.986E-03 ( 1.736E-01 )  4.960E-03 ( 1.783E-01 )
  1.585E+00  9.816E-03 ( 1.187E-01 )  6.984E-03 ( 1.146E-01 )  4.959E-03 ( 1.062E-01 )
  2.512E+00  9.804E-03 ( 6.302E-02 )  6.980E-03 ( 5.590E-02 )  4.958E-03 ( 4.793E-02 )
  3.981E+00  9.775E-03 ( 2.542E-02 )  6.969E-03 ( 2.185E-02 )  4.954E-03 ( 1.832E-02 )
  6.310E+00  9.703E-03 ( 8.917E-03 )  6.943E-03 ( 7.747E-03 )  4.945E-03 ( 6.565E-03 )
  1.000E+01  9.523E-03 ( 2.948E-03 )  6.878E-03 ( 2.630E-03 )  4.922E-03 ( 2.285E-03 )
  1.585E+01  9.086E-03 ( 9.518E-04 )  6.717E-03 ( 8.731E-04 )  4.863E-03 ( 7.802E-04 )
  2.512E+01  8.076E-03 ( 3.036E-04 )  6.330E-03 ( 2.860E-04 )  4.720E-03 ( 2.622E-04 )
  3.981E+01  6.007E-03 ( 9.444E-05 )  5.452E-03 ( 9.245E-05 )  4.379E-03 ( 8.674E-05 )
  6.310E+01  2.860E-03 ( 3.064E-05 )  3.747E-03 ( 2.903E-05 )  3.626E-03 ( 2.797E-05 )
  1.000E+02  4.515E-04 ( 1.004E-05 )  1.464E-03 ( 9.465E-06 )  2.259E-03 ( 8.984E-06 )
  1.585E+02  8.692E-06 ( 3.311E-06 )  1.411E-04 ( 3.105E-06 )  6.886E-04 ( 2.932E-06 )
  2.512E+02  1.229E-06 ( 1.096E-06 )  1.699E-06 ( 1.024E-06 )  3.602E-05 ( 9.625E-07 )
  3.981E+02  3.792E-07 ( 3.637E-07 )  3.703E-07 ( 3.389E-07 )  4.071E-07 ( 3.171E-07 )
  6.310E+02  1.228E-07 ( 1.208E-07 )  1.162E-07 ( 1.124E-07 )  1.124E-07 ( 1.049E-07 )
  1.000E+03  4.036E-08 ( 4.011E-08 )  3.786E-08 ( 3.738E-08 )  3.573E-08 ( 3.481E-08 )
  1.585E+03  1.334E-08 ( 1.330E-08 )  1.250E-08 ( 1.244E-08 )  1.170E-08 ( 1.159E-08 )
  2.512E+03  4.404E-09 ( 4.400E-09 )  4.151E-09 ( 4.143E-09 )  3.882E-09 ( 3.867E-09 )
  3.981E+03  1.452E-09 ( 1.451E-09 )  1.380E-09 ( 1.379E-09 )  1.296E-09 ( 1.294E-09 )
  6.310E+03  4.779E-10 ( 4.778E-10 )  4.594E-10 ( 4.593E-10 )  4.344E-10 ( 4.341E-10 )
  1.000E+04  1.571E-10 ( 1.571E-10 )  1.532E-10 ( 1.532E-10 )  1.463E-10 ( 1.463E-10 )

T(K)                1.259E+06
RO/Debye            5.454E-03
width Stark         1.124E-02
width incl.Dop.     1.380E+01

  0.000E+00  3.517E-03 ( 3.505E-01 )
  6.310E-03  3.517E-03 ( 3.502E-01 )
  1.000E-02  3.517E-03 ( 3.501E-01 )
  1.585E-02  3.517E-03 ( 3.498E-01 )
  2.512E-02  3.517E-03 ( 3.494E-01 )
  3.981E-02  3.517E-03 ( 3.488E-01 )
  6.310E-02  3.517E-03 ( 3.478E-01 )
  1.000E-01  3.517E-03 ( 3.463E-01 )
  1.585E-01  3.517E-03 ( 3.427E-01 )
  2.512E-01  3.517E-03 ( 3.310E-01 )
  3.981E-01  3.517E-03 ( 3.051E-01 )
  6.310E-01  3.517E-03 ( 2.542E-01 )
  1.000E+00  3.517E-03 ( 1.763E-01 )
  1.585E+00  3.517E-03 ( 9.418E-02 )
  2.512E+00  3.517E-03 ( 3.984E-02 )
  3.981E+00  3.515E-03 ( 1.501E-02 )
  6.310E+00  3.512E-03 ( 5.437E-03 )
  1.000E+01  3.504E-03 ( 1.934E-03 )
  1.585E+01  3.483E-03 ( 6.771E-04 )
  2.512E+01  3.431E-03 ( 2.330E-04 )
  3.981E+01  3.304E-03 ( 7.826E-05 )
  6.310E+01  3.005E-03 ( 2.615E-05 )
  1.000E+02  2.369E-03 ( 8.617E-06 )
  1.585E+02  1.304E-03 ( 2.791E-06 )
  2.512E+02  2.913E-04 ( 9.111E-07 )
  3.981E+02  7.151E-06 ( 2.987E-07 )
  6.310E+02  1.150E-07 ( 9.834E-08 )
  1.000E+03  3.432E-08 ( 3.252E-08 )
  1.585E+03  1.102E-08 ( 1.080E-08 )
  2.512E+03  3.627E-09 ( 3.599E-09 )
  3.981E+03  1.209E-09 ( 1.205E-09 )
  6.310E+03  4.065E-10 ( 4.060E-10 )
  1.000E+04  1.378E-10 ( 1.377E-10 )
  1.585E+04  4.718E-11 ( 4.717E-11 )
  2.512E+04  1.641E-11 ( 1.641E-11 )
  3.981E+04  5.864E-12 ( 5.864E-12 )
  6.310E+04  2.190E-12 ( 2.190E-12 )
  1.000E+05  8.631E-13 ( 8.630E-13 )
  1.585E+05  3.722E-13 ( 3.722E-13 )
