           N LOWER =  3  N UPPER= 11  WAVELENGTH (angstroms)=  8865.27
                electronic density(1/cm**3)       3.162E+11
                conversion factor for wlengths=f0 5.808E-02
                wings factor                  =   1.449E+00

T(K)                2.500E+03                5.000E+03                1.000E+04
T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            5.248E-02                3.716E-02                2.630E-02
width Stark         2.501E+00                2.388E+00                2.250E+00
width incl.Dop.     8.676E+00                1.182E+01                1.606E+01

  0.000E+00  5.222E-02 ( 1.541E-01 )  3.912E-02 ( 1.619E-01 )  2.867E-02 ( 1.721E-01 )
  1.000E-02  5.222E-02 ( 1.541E-01 )  3.912E-02 ( 1.618E-01 )  2.867E-02 ( 1.720E-01 )
  1.585E-02  5.222E-02 ( 1.540E-01 )  3.912E-02 ( 1.618E-01 )  2.867E-02 ( 1.720E-01 )
  2.512E-02  5.222E-02 ( 1.540E-01 )  3.912E-02 ( 1.617E-01 )  2.867E-02 ( 1.719E-01 )
  3.981E-02  5.222E-02 ( 1.539E-01 )  3.912E-02 ( 1.617E-01 )  2.867E-02 ( 1.718E-01 )
  6.310E-02  5.222E-02 ( 1.538E-01 )  3.912E-02 ( 1.615E-01 )  2.867E-02 ( 1.717E-01 )
  1.000E-01  5.222E-02 ( 1.537E-01 )  3.911E-02 ( 1.613E-01 )  2.867E-02 ( 1.715E-01 )
  1.585E-01  5.221E-02 ( 1.535E-01 )  3.911E-02 ( 1.611E-01 )  2.867E-02 ( 1.711E-01 )
  2.512E-01  5.219E-02 ( 1.529E-01 )  3.910E-02 ( 1.604E-01 )  2.866E-02 ( 1.703E-01 )
  3.981E-01  5.214E-02 ( 1.510E-01 )  3.908E-02 ( 1.582E-01 )  2.866E-02 ( 1.678E-01 )
  6.310E-01  5.202E-02 ( 1.464E-01 )  3.904E-02 ( 1.529E-01 )  2.864E-02 ( 1.616E-01 )
  1.000E+00  5.173E-02 ( 1.358E-01 )  3.891E-02 ( 1.410E-01 )  2.859E-02 ( 1.475E-01 )
  1.585E+00  5.099E-02 ( 1.136E-01 )  3.861E-02 ( 1.161E-01 )  2.847E-02 ( 1.184E-01 )
  2.512E+00  4.919E-02 ( 7.660E-02 )  3.786E-02 ( 7.550E-02 )  2.818E-02 ( 7.326E-02 )
  3.981E+00  4.494E-02 ( 3.678E-02 )  3.605E-02 ( 3.477E-02 )  2.746E-02 ( 3.223E-02 )
  6.310E+00  3.588E-02 ( 1.300E-02 )  3.187E-02 ( 1.213E-02 )  2.573E-02 ( 1.119E-02 )
  1.000E+01  2.064E-02 ( 4.038E-03 )  2.343E-02 ( 3.778E-03 )  2.186E-02 ( 3.526E-03 )
  1.585E+01  5.703E-03 ( 1.242E-03 )  1.098E-02 ( 1.156E-03 )  1.454E-02 ( 1.086E-03 )
  2.512E+01  6.670E-04 ( 3.913E-04 )  1.906E-03 ( 3.528E-04 )  5.314E-03 ( 3.309E-04 )
  3.981E+01  1.434E-04 ( 1.258E-04 )  1.644E-04 ( 1.147E-04 )  5.356E-04 ( 1.071E-04 )
  6.310E+01  4.248E-05 ( 4.049E-05 )  4.165E-05 ( 3.775E-05 )  4.454E-05 ( 3.515E-05 )
  1.000E+02  1.355E-05 ( 1.332E-05 )  1.293E-05 ( 1.247E-05 )  1.251E-05 ( 1.161E-05 )
  1.585E+02  4.401E-06 ( 4.370E-06 )  4.179E-06 ( 4.121E-06 )  3.961E-06 ( 3.851E-06 )
  2.512E+02  1.429E-06 ( 1.425E-06 )  1.366E-06 ( 1.358E-06 )  1.290E-06 ( 1.276E-06 )
  3.981E+02  4.623E-07 ( 4.618E-07 )  4.461E-07 ( 4.451E-07 )  4.235E-07 ( 4.217E-07 )
  6.310E+02  1.483E-07 ( 1.482E-07 )  1.452E-07 ( 1.451E-07 )  1.392E-07 ( 1.390E-07 )
  1.000E+03  4.654E-08 ( 4.654E-08 )  4.686E-08 ( 4.685E-08 )  4.557E-08 ( 4.554E-08 )
  1.585E+03  1.485E-08 ( 1.484E-08 )  1.485E-08 ( 1.484E-08 )  1.486E-08 ( 1.486E-08 )
  2.512E+03  4.759E-09 ( 4.759E-09 )  4.759E-09 ( 4.759E-09 )  4.821E-09 ( 4.821E-09 )
  3.981E+03  2.126E-09 ( 2.126E-09 )  1.538E-09 ( 1.538E-09 )  1.538E-09 ( 1.538E-09 )
  6.310E+03  6.774E-10 ( 6.774E-10 )  6.774E-10 ( 6.774E-10 )  5.033E-10 ( 5.033E-10 )
  1.000E+04  2.167E-10 ( 2.167E-10 )  2.167E-10 ( 2.167E-10 )  2.167E-10 ( 2.167E-10 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.862E-02                1.318E-02                9.333E-03
width Stark         2.074E+00                1.847E+00                1.553E+00
width incl.Dop.     2.238E+01                3.154E+01                4.437E+01

  0.000E+00  2.073E-02 ( 1.866E-01 )  1.487E-02 ( 2.076E-01 )  1.060E-02 ( 2.377E-01 )
  1.000E-02  2.073E-02 ( 1.865E-01 )  1.487E-02 ( 2.075E-01 )  1.060E-02 ( 2.375E-01 )
  1.585E-02  2.073E-02 ( 1.865E-01 )  1.487E-02 ( 2.074E-01 )  1.060E-02 ( 2.374E-01 )
  2.512E-02  2.073E-02 ( 1.864E-01 )  1.487E-02 ( 2.073E-01 )  1.060E-02 ( 2.372E-01 )
  3.981E-02  2.073E-02 ( 1.863E-01 )  1.487E-02 ( 2.071E-01 )  1.060E-02 ( 2.370E-01 )
  6.310E-02  2.073E-02 ( 1.861E-01 )  1.487E-02 ( 2.069E-01 )  1.060E-02 ( 2.366E-01 )
  1.000E-01  2.073E-02 ( 1.859E-01 )  1.487E-02 ( 2.065E-01 )  1.060E-02 ( 2.359E-01 )
  1.585E-01  2.073E-02 ( 1.854E-01 )  1.487E-02 ( 2.059E-01 )  1.060E-02 ( 2.349E-01 )
  2.512E-01  2.073E-02 ( 1.844E-01 )  1.487E-02 ( 2.045E-01 )  1.060E-02 ( 2.326E-01 )
  3.981E-01  2.072E-02 ( 1.810E-01 )  1.486E-02 ( 1.997E-01 )  1.060E-02 ( 2.252E-01 )
  6.310E-01  2.072E-02 ( 1.732E-01 )  1.486E-02 ( 1.887E-01 )  1.060E-02 ( 2.082E-01 )
  1.000E+00  2.070E-02 ( 1.554E-01 )  1.486E-02 ( 1.643E-01 )  1.060E-02 ( 1.730E-01 )
  1.585E+00  2.065E-02 ( 1.198E-01 )  1.484E-02 ( 1.194E-01 )  1.060E-02 ( 1.157E-01 )
  2.512E+00  2.054E-02 ( 6.951E-02 )  1.480E-02 ( 6.401E-02 )  1.058E-02 ( 5.697E-02 )
  3.981E+00  2.027E-02 ( 2.926E-02 )  1.470E-02 ( 2.589E-02 )  1.054E-02 ( 2.231E-02 )
  6.310E+00  1.960E-02 ( 1.017E-02 )  1.445E-02 ( 9.066E-03 )  1.045E-02 ( 7.893E-03 )
  1.000E+01  1.802E-02 ( 3.267E-03 )  1.384E-02 ( 2.985E-03 )  1.023E-02 ( 2.671E-03 )
  1.585E+01  1.458E-02 ( 1.022E-03 )  1.242E-02 ( 9.606E-04 )  9.683E-03 ( 8.831E-04 )
  2.512E+01  8.590E-03 ( 3.124E-04 )  9.473E-03 ( 3.057E-04 )  8.440E-03 ( 2.885E-04 )
  3.981E+01  2.320E-03 ( 1.005E-04 )  4.806E-03 ( 9.502E-05 )  5.979E-03 ( 9.309E-05 )
  6.310E+01  1.268E-04 ( 3.285E-05 )  8.948E-04 ( 3.085E-05 )  2.520E-03 ( 2.920E-05 )
  1.000E+02  1.280E-05 ( 1.082E-05 )  2.632E-05 ( 1.012E-05 )  2.968E-04 ( 9.528E-06 )
  1.585E+02  3.799E-06 ( 3.584E-06 )  3.788E-06 ( 3.341E-06 )  5.410E-06 ( 3.130E-06 )
  2.512E+02  1.216E-06 ( 1.189E-06 )  1.159E-06 ( 1.107E-06 )  1.138E-06 ( 1.033E-06 )
  3.981E+02  3.984E-07 ( 3.949E-07 )  3.742E-07 ( 3.678E-07 )  3.551E-07 ( 3.426E-07 )
  6.310E+02  1.315E-07 ( 1.310E-07 )  1.232E-07 ( 1.224E-07 )  1.154E-07 ( 1.139E-07 )
  1.000E+03  4.343E-08 ( 4.337E-08 )  4.084E-08 ( 4.073E-08 )  3.818E-08 ( 3.798E-08 )
  1.585E+03  1.433E-08 ( 1.432E-08 )  1.357E-08 ( 1.356E-08 )  1.272E-08 ( 1.269E-08 )
  2.512E+03  4.716E-09 ( 4.715E-09 )  4.516E-09 ( 4.514E-09 )  4.259E-09 ( 4.255E-09 )
  3.981E+03  1.549E-09 ( 1.549E-09 )  1.504E-09 ( 1.504E-09 )  1.432E-09 ( 1.431E-09 )
  6.310E+03  5.033E-10 ( 5.033E-10 )  5.035E-10 ( 5.035E-10 )  4.846E-10 ( 4.846E-10 )
  1.000E+04  2.167E-10 ( 2.167E-10 )  1.702E-10 ( 1.702E-10 )  1.659E-10 ( 1.659E-10 )

T(K)                1.259E+06
RO/Debye            6.607E-03
width Stark         1.430E-02
width incl.Dop.     6.384E+00

  0.000E+00  7.544E-03 ( 2.805E-01 )
  6.310E-03  7.544E-03 ( 2.803E-01 )
  1.000E-02  7.544E-03 ( 2.803E-01 )
  1.585E-02  7.544E-03 ( 2.802E-01 )
  2.512E-02  7.544E-03 ( 2.800E-01 )
  3.981E-02  7.544E-03 ( 2.797E-01 )
  6.310E-02  7.544E-03 ( 2.792E-01 )
  1.000E-01  7.544E-03 ( 2.784E-01 )
  1.585E-01  7.544E-03 ( 2.768E-01 )
  2.512E-01  7.544E-03 ( 2.715E-01 )
  3.981E-01  7.544E-03 ( 2.585E-01 )
  6.310E-01  7.544E-03 ( 2.304E-01 )
  1.000E+00  7.543E-03 ( 1.785E-01 )
  1.585E+00  7.541E-03 ( 1.079E-01 )
  2.512E+00  7.535E-03 ( 4.901E-02 )
  3.981E+00  7.522E-03 ( 1.873E-02 )
  6.310E+00  7.489E-03 ( 6.704E-03 )
  1.000E+01  7.408E-03 ( 2.326E-03 )
  1.585E+01  7.206E-03 ( 7.915E-04 )
  2.512E+01  6.724E-03 ( 2.652E-04 )
  3.981E+01  5.650E-03 ( 8.734E-05 )
  6.310E+01  3.650E-03 ( 2.787E-05 )
  1.000E+02  1.222E-03 ( 9.042E-06 )
  1.585E+02  8.147E-05 ( 2.954E-06 )
  2.512E+02  1.289E-06 ( 9.700E-07 )
  3.981E+02  3.453E-07 ( 3.203E-07 )
  6.310E+02  1.092E-07 ( 1.062E-07 )
  1.000E+03  3.574E-08 ( 3.536E-08 )
  1.585E+03  1.188E-08 ( 1.183E-08 )
  2.512E+03  3.980E-09 ( 3.973E-09 )
  3.981E+03  1.345E-09 ( 1.344E-09 )
  6.310E+03  4.587E-10 ( 4.585E-10 )
  1.000E+04  1.586E-10 ( 1.586E-10 )
  1.585E+04  5.608E-11 ( 5.608E-11 )
  2.512E+04  2.058E-11 ( 2.058E-11 )
  3.981E+04  8.009E-12 ( 8.009E-12 )
  6.310E+04  3.346E-12 ( 3.346E-12 )
