           N LOWER =  2  N UPPER= 12  WAVELENGTH (angstroms)=  3751.25
                electronic density(1/cm**3)       1.000E+10
                conversion factor for wlengths=f0 5.808E-03
                wings factor                  =   1.427E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+01  1.090E-03 ( 3.802E-06 )  2.776E-03 ( 3.539E-06 )  3.743E-03 ( 3.298E-06 )
  1.000E+02  2.410E-05 ( 1.259E-06 )  3.957E-04 ( 1.174E-06 )  1.407E-03 ( 1.093E-06 )
  1.585E+02  4.814E-07 ( 4.152E-07 )  3.469E-06 ( 3.890E-07 )  1.208E-04 ( 3.624E-07 )
  2.512E+02  1.437E-07 ( 1.363E-07 )  1.437E-07 ( 1.286E-07 )  4.054E-07 ( 1.202E-07 )
  3.981E+02  4.533E-08 ( 4.442E-08 )  4.413E-08 ( 4.236E-08 )  4.337E-08 ( 3.982E-08 )
  6.310E+02  1.448E-08 ( 1.436E-08 )  1.408E-08 ( 1.386E-08 )  1.357E-08 ( 1.314E-08 )
  1.000E+03  4.547E-09 ( 4.532E-09 )  4.532E-09 ( 4.504E-09 )  4.374E-09 ( 4.319E-09 )
  1.585E+03  1.436E-09 ( 1.434E-09 )  1.456E-09 ( 1.452E-09 )  1.417E-09 ( 1.410E-09 )
  2.512E+03  4.552E-10 ( 4.550E-10 )  4.562E-10 ( 4.558E-10 )  4.580E-10 ( 4.571E-10 )
  3.981E+03  1.445E-10 ( 1.445E-10 )  1.446E-10 ( 1.445E-10 )  1.448E-10 ( 1.446E-10 )
  6.310E+03  4.604E-11 ( 4.604E-11 )  4.605E-11 ( 4.604E-11 )  4.605E-11 ( 4.604E-11 )
  1.000E+04  1.473E-11 ( 1.473E-11 )  1.473E-11 ( 1.473E-11 )  1.473E-11 ( 1.473E-11 )
  1.585E+04  4.743E-12 ( 4.743E-12 )  4.743E-12 ( 4.743E-12 )  4.743E-12 ( 4.743E-12 )
  2.512E+04  1.543E-12 ( 1.543E-12 )  1.543E-12 ( 1.543E-12 )  1.543E-12 ( 1.543E-12 )
  3.981E+04  5.104E-13 ( 5.104E-13 )  5.104E-13 ( 5.104E-13 )  5.105E-13 ( 5.104E-13 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.047E-02                7.413E-03                5.248E-03
width Stark         2.863E-01                2.294E-01                1.838E-01
width incl.Dop.     9.244E+01                1.314E+02                1.865E+02

  0.000E+00  5.066E-03 ( 1.295E+00 )  3.589E-03 ( 1.562E+00 )  2.542E-03 ( 1.931E+00 )
  2.512E-03  5.066E-03 ( 1.294E+00 )  3.589E-03 ( 1.563E+00 )  2.542E-03 ( 1.932E+00 )
  3.981E-03  5.066E-03 ( 1.294E+00 )  3.589E-03 ( 1.564E+00 )  2.542E-03 ( 1.933E+00 )
  6.310E-03  5.066E-03 ( 1.294E+00 )  3.589E-03 ( 1.565E+00 )  2.542E-03 ( 1.934E+00 )
  1.000E-02  5.066E-03 ( 1.294E+00 )  3.589E-03 ( 1.567E+00 )  2.542E-03 ( 1.936E+00 )
  1.585E-02  5.066E-03 ( 1.293E+00 )  3.589E-03 ( 1.559E+00 )  2.542E-03 ( 1.918E+00 )
  2.512E-02  5.066E-03 ( 1.286E+00 )  3.589E-03 ( 1.546E+00 )  2.542E-03 ( 1.900E+00 )
  3.981E-02  5.066E-03 ( 1.272E+00 )  3.589E-03 ( 1.519E+00 )  2.542E-03 ( 1.846E+00 )
  6.310E-02  5.066E-03 ( 1.239E+00 )  3.589E-03 ( 1.458E+00 )  2.542E-03 ( 1.728E+00 )
  1.000E-01  5.066E-03 ( 1.163E+00 )  3.589E-03 ( 1.323E+00 )  2.542E-03 ( 1.486E+00 )
  1.585E-01  5.066E-03 ( 1.002E+00 )  3.589E-03 ( 1.067E+00 )  2.542E-03 ( 1.093E+00 )
  2.512E-01  5.066E-03 ( 7.255E-01 )  3.589E-03 ( 6.965E-01 )  2.542E-03 ( 6.355E-01 )
  3.981E-01  5.066E-03 ( 3.984E-01 )  3.589E-03 ( 3.463E-01 )  2.542E-03 ( 2.903E-01 )
  6.310E-01  5.066E-03 ( 1.693E-01 )  3.589E-03 ( 1.405E-01 )  2.542E-03 ( 1.140E-01 )
  1.000E+00  5.066E-03 ( 6.305E-02 )  3.589E-03 ( 5.212E-02 )  2.542E-03 ( 4.225E-02 )
  1.585E+00  5.065E-03 ( 2.224E-02 )  3.589E-03 ( 1.868E-02 )  2.542E-03 ( 1.534E-02 )
  2.512E+00  5.064E-03 ( 7.632E-03 )  3.588E-03 ( 6.569E-03 )  2.542E-03 ( 5.505E-03 )
  3.981E+00  5.060E-03 ( 2.571E-03 )  3.587E-03 ( 2.273E-03 )  2.541E-03 ( 1.930E-03 )
  6.310E+00  5.050E-03 ( 8.533E-04 )  3.583E-03 ( 7.738E-04 )  2.540E-03 ( 6.720E-04 )
  1.000E+01  5.025E-03 ( 2.805E-04 )  3.574E-03 ( 2.563E-04 )  2.537E-03 ( 2.308E-04 )
  1.585E+01  4.963E-03 ( 8.840E-05 )  3.552E-03 ( 8.456E-05 )  2.529E-03 ( 7.805E-05 )
  2.512E+01  4.812E-03 ( 2.868E-05 )  3.498E-03 ( 2.735E-05 )  2.509E-03 ( 2.602E-05 )
  3.981E+01  4.452E-03 ( 9.391E-06 )  3.364E-03 ( 8.901E-06 )  2.461E-03 ( 8.499E-06 )
  6.310E+01  3.662E-03 ( 3.089E-06 )  3.050E-03 ( 2.912E-06 )  2.343E-03 ( 2.768E-06 )
  1.000E+02  2.242E-03 ( 1.020E-06 )  2.385E-03 ( 9.572E-07 )  2.071E-03 ( 9.048E-07 )
  1.585E+02  6.537E-04 ( 3.375E-07 )  1.285E-03 ( 3.154E-07 )  1.519E-03 ( 2.967E-07 )
  2.512E+02  2.972E-05 ( 1.119E-07 )  2.723E-04 ( 1.043E-07 )  6.979E-04 ( 9.770E-08 )
  3.981E+02  5.738E-08 ( 3.714E-08 )  5.568E-06 ( 3.457E-08 )  9.893E-05 ( 3.227E-08 )
  6.310E+02  1.316E-08 ( 1.231E-08 )  1.355E-08 ( 1.147E-08 )  7.441E-07 ( 1.068E-08 )
  1.000E+03  4.181E-09 ( 4.077E-09 )  4.011E-09 ( 3.809E-09 )  3.963E-09 ( 3.546E-09 )
  1.585E+03  1.357E-09 ( 1.344E-09 )  1.289E-09 ( 1.263E-09 )  1.227E-09 ( 1.178E-09 )
  2.512E+03  4.426E-10 ( 4.409E-10 )  4.213E-10 ( 4.181E-10 )  3.977E-10 ( 3.916E-10 )
  3.981E+03  1.440E-10 ( 1.438E-10 )  1.382E-10 ( 1.378E-10 )  1.309E-10 ( 1.301E-10 )
  6.310E+03  4.664E-11 ( 4.661E-11 )  4.529E-11 ( 4.524E-11 )  4.322E-11 ( 4.311E-11 )
  1.000E+04  1.476E-11 ( 1.476E-11 )  1.480E-11 ( 1.479E-11 )  1.428E-11 ( 1.426E-11 )
  1.585E+04  4.742E-12 ( 4.741E-12 )  4.747E-12 ( 4.746E-12 )  4.716E-12 ( 4.714E-12 )
  2.512E+04  1.543E-12 ( 1.543E-12 )  1.543E-12 ( 1.543E-12 )  1.562E-12 ( 1.562E-12 )

T(K)                1.259E+06
RO/Debye            3.715E-03
width Stark         8.626E-03
width incl.Dop.     6.371E+01

  0.000E+00  1.800E-03 ( 2.435E+00 )
  1.585E-03  1.800E-03 ( 2.435E+00 )
  2.512E-03  1.800E-03 ( 2.435E+00 )
  3.981E-03  1.800E-03 ( 2.436E+00 )
  6.310E-03  1.800E-03 ( 2.436E+00 )
  1.000E-02  1.800E-03 ( 2.433E+00 )
  1.585E-02  1.800E-03 ( 2.409E+00 )
  2.512E-02  1.800E-03 ( 2.365E+00 )
  3.981E-02  1.800E-03 ( 2.258E+00 )
  6.310E-02  1.800E-03 ( 2.028E+00 )
  1.000E-01  1.800E-03 ( 1.615E+00 )
  1.585E-01  1.800E-03 ( 1.060E+00 )
  2.512E-01  1.800E-03 ( 5.512E-01 )
  3.981E-01  1.800E-03 ( 2.356E-01 )
  6.310E-01  1.800E-03 ( 9.074E-02 )
  1.000E+00  1.800E-03 ( 3.372E-02 )
  1.585E+00  1.800E-03 ( 1.237E-02 )
  2.512E+00  1.800E-03 ( 4.472E-03 )
  3.981E+00  1.800E-03 ( 1.611E-03 )
  6.310E+00  1.799E-03 ( 5.735E-04 )
  1.000E+01  1.798E-03 ( 2.016E-04 )
  1.585E+01  1.795E-03 ( 6.981E-05 )
  2.512E+01  1.788E-03 ( 2.383E-05 )
  3.981E+01  1.771E-03 ( 8.016E-06 )
  6.310E+01  1.728E-03 ( 2.665E-06 )
  1.000E+02  1.624E-03 ( 8.632E-07 )
  1.585E+02  1.391E-03 ( 2.813E-07 )
  2.512E+02  9.416E-04 ( 9.212E-08 )
  3.981E+02  3.536E-04 ( 3.028E-08 )
  6.310E+02  3.020E-05 ( 9.988E-09 )
  1.000E+03  6.680E-08 ( 3.305E-09 )
  1.585E+03  1.194E-09 ( 1.096E-09 )
  2.512E+03  3.765E-10 ( 3.648E-10 )
  3.981E+03  1.230E-10 ( 1.215E-10 )
  6.310E+03  4.071E-11 ( 4.051E-11 )
  1.000E+04  1.355E-11 ( 1.353E-11 )
  1.585E+04  4.522E-12 ( 4.519E-12 )
  2.512E+04  1.515E-12 ( 1.515E-12 )
  3.981E+04  5.121E-13 ( 5.120E-13 )
  6.309E+04  1.734E-13 ( 1.734E-13 )
  1.000E+05  6.096E-14 ( 6.095E-14 )
  1.585E+05  2.267E-14 ( 2.267E-14 )
  2.512E+05  9.075E-15 ( 9.075E-15 )
  3.981E+05  3.930E-15 ( 3.930E-15 )
