           N LOWER =  2  N UPPER= 23  WAVELENGTH (angstroms)=  3674.84
                electronic density(1/cm**3)       3.162E+11
                conversion factor for wlengths=f0 5.808E-02
                wings factor                  =   9.557E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
  1.585E-01  9.932E-02 ( 1.543E-01 )  8.113E-02 ( 1.618E-01 )  6.316E-02 ( 1.702E-01 )
  2.512E-01  9.917E-02 ( 1.540E-01 )  8.106E-02 ( 1.615E-01 )  6.313E-02 ( 1.698E-01 )
  3.981E-01  9.882E-02 ( 1.526E-01 )  8.088E-02 ( 1.598E-01 )  6.305E-02 ( 1.677E-01 )
  6.310E-01  9.793E-02 ( 1.492E-01 )  8.042E-02 ( 1.556E-01 )  6.284E-02 ( 1.627E-01 )
  1.000E+00  9.575E-02 ( 1.404E-01 )  7.929E-02 ( 1.452E-01 )  6.233E-02 ( 1.505E-01 )
  1.585E+00  9.050E-02 ( 1.197E-01 )  7.651E-02 ( 1.215E-01 )  6.105E-02 ( 1.232E-01 )
  2.512E+00  7.865E-02 ( 8.063E-02 )  6.998E-02 ( 7.906E-02 )  5.796E-02 ( 7.724E-02 )
  3.981E+00  5.584E-02 ( 3.668E-02 )  5.607E-02 ( 3.467E-02 )  5.091E-02 ( 3.261E-02 )
  6.310E+00  2.535E-02 ( 1.194E-02 )  3.272E-02 ( 1.118E-02 )  3.688E-02 ( 1.037E-02 )
  1.000E+01  5.873E-03 ( 3.537E-03 )  9.798E-03 ( 3.334E-03 )  1.686E-02 ( 3.114E-03 )
  1.585E+01  1.247E-03 ( 1.061E-03 )  1.526E-03 ( 1.015E-03 )  3.079E-03 ( 9.572E-04 )
  2.512E+01  3.445E-04 ( 3.261E-04 )  3.554E-04 ( 3.165E-04 )  3.996E-04 ( 3.029E-04 )
  3.981E+01  1.008E-04 ( 9.859E-05 )  1.041E-04 ( 9.988E-05 )  1.041E-04 ( 9.515E-05 )
  6.310E+01  3.086E-05 ( 3.061E-05 )  3.117E-05 ( 3.063E-05 )  3.156E-05 ( 3.059E-05 )
  1.000E+02  9.671E-06 ( 9.640E-06 )  9.700E-06 ( 9.640E-06 )  9.771E-06 ( 9.642E-06 )
  1.585E+02  3.049E-06 ( 3.045E-06 )  3.053E-06 ( 3.045E-06 )  3.061E-06 ( 3.045E-06 )
  2.512E+02  9.654E-07 ( 9.649E-07 )  9.658E-07 ( 9.649E-07 )  9.668E-07 ( 9.649E-07 )
  3.981E+02  3.064E-07 ( 3.063E-07 )  3.065E-07 ( 3.063E-07 )  3.066E-07 ( 3.063E-07 )
  6.310E+02  9.757E-08 ( 9.756E-08 )  9.757E-08 ( 9.756E-08 )  9.759E-08 ( 9.756E-08 )
  1.000E+03  3.119E-08 ( 3.119E-08 )  3.121E-08 ( 3.120E-08 )  3.121E-08 ( 3.120E-08 )
  1.585E+03  1.005E-08 ( 1.005E-08 )  1.005E-08 ( 1.005E-08 )  1.005E-08 ( 1.005E-08 )
  2.512E+03  3.270E-09 ( 3.270E-09 )  3.270E-09 ( 3.270E-09 )  3.270E-09 ( 3.270E-09 )
  3.981E+03  1.082E-09 ( 1.082E-09 )  1.082E-09 ( 1.082E-09 )  1.082E-09 ( 1.082E-09 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.862E-02                1.318E-02                9.333E-03
width Stark         2.233E+00                2.123E+00                2.007E+00
width incl.Dop.     9.676E+00                1.339E+01                1.871E+01

  0.000E+00  4.749E-02 ( 1.801E-01 )  3.486E-02 ( 1.900E-01 )  2.523E-02 ( 2.012E-01 )
  6.310E-02  4.748E-02 ( 1.797E-01 )  3.486E-02 ( 1.896E-01 )  2.523E-02 ( 2.006E-01 )
  1.000E-01  4.748E-02 ( 1.795E-01 )  3.486E-02 ( 1.893E-01 )  2.523E-02 ( 2.003E-01 )
  1.585E-01  4.748E-02 ( 1.792E-01 )  3.486E-02 ( 1.889E-01 )  2.523E-02 ( 1.997E-01 )
  2.512E-01  4.746E-02 ( 1.786E-01 )  3.486E-02 ( 1.882E-01 )  2.522E-02 ( 1.989E-01 )
  3.981E-01  4.743E-02 ( 1.762E-01 )  3.484E-02 ( 1.853E-01 )  2.522E-02 ( 1.955E-01 )
  6.310E-01  4.734E-02 ( 1.702E-01 )  3.481E-02 ( 1.782E-01 )  2.521E-02 ( 1.871E-01 )
  1.000E+00  4.713E-02 ( 1.559E-01 )  3.473E-02 ( 1.615E-01 )  2.518E-02 ( 1.676E-01 )
  1.585E+00  4.660E-02 ( 1.249E-01 )  3.452E-02 ( 1.262E-01 )  2.510E-02 ( 1.269E-01 )
  2.512E+00  4.530E-02 ( 7.511E-02 )  3.400E-02 ( 7.242E-02 )  2.490E-02 ( 6.910E-02 )
  3.981E+00  4.218E-02 ( 3.053E-02 )  3.275E-02 ( 2.842E-02 )  2.442E-02 ( 2.632E-02 )
  6.310E+00  3.528E-02 ( 9.622E-03 )  2.979E-02 ( 8.932E-03 )  2.326E-02 ( 8.298E-03 )
  1.000E+01  2.263E-02 ( 2.900E-03 )  2.350E-02 ( 2.698E-03 )  2.057E-02 ( 2.518E-03 )
  1.585E+01  7.694E-03 ( 8.963E-04 )  1.302E-02 ( 8.350E-04 )  1.511E-02 ( 7.802E-04 )
  2.512E+01  8.141E-04 ( 2.852E-04 )  3.094E-03 ( 2.666E-04 )  7.006E-03 ( 2.487E-04 )
  3.981E+01  1.105E-04 ( 9.060E-05 )  1.900E-04 ( 8.510E-05 )  1.080E-03 ( 7.937E-05 )
  6.310E+01  3.142E-05 ( 2.947E-05 )  3.209E-05 ( 2.792E-05 )  4.330E-05 ( 2.614E-05 )
  1.000E+02  9.801E-06 ( 9.557E-06 )  9.638E-06 ( 9.160E-06 )  9.606E-06 ( 8.636E-06 )
  1.585E+02  3.107E-06 ( 3.077E-06 )  3.043E-06 ( 2.985E-06 )  2.957E-06 ( 2.843E-06 )
  2.512E+02  9.695E-07 ( 9.655E-07 )  9.746E-07 ( 9.671E-07 )  9.475E-07 ( 9.331E-07 )
  3.981E+02  3.068E-07 ( 3.063E-07 )  3.074E-07 ( 3.064E-07 )  3.060E-07 ( 3.042E-07 )
  6.310E+02  9.762E-08 ( 9.756E-08 )  9.768E-08 ( 9.756E-08 )  9.888E-08 ( 9.865E-08 )
  1.000E+03  3.121E-08 ( 3.120E-08 )  3.122E-08 ( 3.120E-08 )  3.126E-08 ( 3.123E-08 )
  1.585E+03  1.005E-08 ( 1.005E-08 )  1.005E-08 ( 1.005E-08 )  1.005E-08 ( 1.005E-08 )
  2.512E+03  3.270E-09 ( 3.270E-09 )  3.272E-09 ( 3.272E-09 )  3.272E-09 ( 3.272E-09 )
  3.981E+03  1.082E-09 ( 1.082E-09 )  1.082E-09 ( 1.082E-09 )  1.083E-09 ( 1.083E-09 )

T(K)                1.259E+06
RO/Debye            6.607E-03
width Stark         1.164E-01
width incl.Dop.     6.346E+00

  0.000E+00  1.808E-02 ( 2.146E-01 )
  6.310E-02  1.808E-02 ( 2.139E-01 )
  1.000E-01  1.808E-02 ( 2.135E-01 )
  1.585E-01  1.808E-02 ( 2.128E-01 )
  2.512E-01  1.808E-02 ( 2.118E-01 )
  3.981E-01  1.808E-02 ( 2.077E-01 )
  6.310E-01  1.807E-02 ( 1.976E-01 )
  1.000E+00  1.806E-02 ( 1.742E-01 )
  1.585E+00  1.803E-02 ( 1.265E-01 )
  2.512E+00  1.796E-02 ( 6.483E-02 )
  3.981E+00  1.779E-02 ( 2.416E-02 )
  6.310E+00  1.735E-02 ( 7.682E-03 )
  1.000E+01  1.629E-02 ( 2.357E-03 )
  1.585E+01  1.391E-02 ( 7.027E-04 )
  2.512E+01  9.369E-03 ( 2.255E-04 )
  3.981E+01  3.490E-03 ( 7.381E-05 )
  6.310E+01  3.170E-04 ( 2.435E-05 )
  1.000E+02  1.082E-05 ( 8.067E-06 )
  1.585E+02  2.900E-06 ( 2.673E-06 )
  2.512E+02  9.119E-07 ( 8.843E-07 )
  3.981E+02  2.951E-07 ( 2.916E-07 )
  6.310E+02  9.612E-08 ( 9.566E-08 )
  1.000E+03  3.135E-08 ( 3.130E-08 )
  1.585E+03  1.006E-08 ( 1.005E-08 )
  2.512E+03  3.273E-09 ( 3.272E-09 )
  3.981E+03  1.083E-09 ( 1.083E-09 )
  6.310E+03  3.675E-10 ( 3.675E-10 )
  1.000E+04  1.296E-10 ( 1.295E-10 )
  1.585E+04  4.831E-11 ( 4.831E-11 )
  2.512E+04  1.943E-11 ( 1.943E-11 )
  3.981E+04  8.494E-12 ( 8.494E-12 )
