           N LOWER =  2  N UPPER= 10  WAVELENGTH (angstroms)=  3799.01
                electronic density(1/cm**3)       1.000E+11
                conversion factor for wlengths=f0 2.696E-02
                wings factor                  =   8.521E-02

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+00  4.237E-03 ( 7.967E-04 )  1.642E-02 ( 7.428E-04 )  3.164E-02 ( 6.927E-04 )
  1.000E+01  3.381E-04 ( 2.588E-04 )  1.056E-03 ( 2.441E-04 )  6.626E-03 ( 2.281E-04 )
  1.585E+01  9.134E-05 ( 8.404E-05 )  9.634E-05 ( 8.006E-05 )  2.270E-04 ( 7.524E-05 )
  2.512E+01  2.797E-05 ( 2.712E-05 )  2.787E-05 ( 2.615E-05 )  2.844E-05 ( 2.479E-05 )
  3.981E+01  8.661E-06 ( 8.550E-06 )  8.694E-06 ( 8.481E-06 )  8.553E-06 ( 8.137E-06 )
  6.310E+01  2.713E-06 ( 2.699E-06 )  2.755E-06 ( 2.728E-06 )  2.702E-06 ( 2.650E-06 )
  1.000E+02  8.552E-07 ( 8.535E-07 )  8.587E-07 ( 8.552E-07 )  8.635E-07 ( 8.570E-07 )
  1.585E+02  2.703E-07 ( 2.700E-07 )  2.705E-07 ( 2.700E-07 )  2.712E-07 ( 2.704E-07 )
  2.512E+02  8.554E-08 ( 8.551E-08 )  8.557E-08 ( 8.551E-08 )  8.562E-08 ( 8.551E-08 )
  3.981E+02  2.710E-08 ( 2.710E-08 )  2.710E-08 ( 2.710E-08 )  2.711E-08 ( 2.710E-08 )
  6.310E+02  8.599E-09 ( 8.599E-09 )  8.601E-09 ( 8.600E-09 )  8.602E-09 ( 8.600E-09 )
  1.000E+03  2.734E-09 ( 2.734E-09 )  2.734E-09 ( 2.734E-09 )  2.734E-09 ( 2.733E-09 )
  1.585E+03  8.718E-10 ( 8.718E-10 )  8.718E-10 ( 8.718E-10 )  8.718E-10 ( 8.718E-10 )
  2.512E+03  2.794E-10 ( 2.794E-10 )  2.794E-10 ( 2.794E-10 )  2.794E-10 ( 2.794E-10 )
  0.000E+00                           9.022E-11 ( 9.022E-11 )  9.022E-11 ( 9.022E-11 )
  0.000E+00                                                    2.949E-11 ( 2.949E-11 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            4.332E-02                3.067E-02                2.171E-02
width Stark         3.427E-01                3.184E-01                2.858E-01
width incl.Dop.     7.296E+00                1.016E+01                1.433E+01

  0.000E+00  6.449E-02 ( 1.134E+00 )  4.588E-02 ( 1.219E+00 )  3.257E-02 ( 1.341E+00 )
  1.000E-02  6.449E-02 ( 1.131E+00 )  4.588E-02 ( 1.214E+00 )  3.257E-02 ( 1.335E+00 )
  1.585E-02  6.449E-02 ( 1.129E+00 )  4.588E-02 ( 1.212E+00 )  3.257E-02 ( 1.332E+00 )
  2.512E-02  6.449E-02 ( 1.125E+00 )  4.588E-02 ( 1.208E+00 )  3.257E-02 ( 1.327E+00 )
  3.981E-02  6.449E-02 ( 1.120E+00 )  4.588E-02 ( 1.201E+00 )  3.257E-02 ( 1.318E+00 )
  6.310E-02  6.449E-02 ( 1.102E+00 )  4.588E-02 ( 1.178E+00 )  3.257E-02 ( 1.288E+00 )
  1.000E-01  6.448E-02 ( 1.057E+00 )  4.588E-02 ( 1.123E+00 )  3.257E-02 ( 1.213E+00 )
  1.585E-01  6.447E-02 ( 9.564E-01 )  4.588E-02 ( 1.000E+00 )  3.257E-02 ( 1.051E+00 )
  2.512E-01  6.444E-02 ( 7.549E-01 )  4.586E-02 ( 7.603E-01 )  3.256E-02 ( 7.545E-01 )
  3.981E-01  6.436E-02 ( 4.535E-01 )  4.584E-02 ( 4.306E-01 )  3.255E-02 ( 3.977E-01 )
  6.310E-01  6.415E-02 ( 1.948E-01 )  4.576E-02 ( 1.787E-01 )  3.253E-02 ( 1.598E-01 )
  1.000E+00  6.363E-02 ( 6.688E-02 )  4.557E-02 ( 6.148E-02 )  3.246E-02 ( 5.545E-02 )
  1.585E+00  6.236E-02 ( 2.101E-02 )  4.511E-02 ( 1.960E-02 )  3.229E-02 ( 1.808E-02 )
  2.512E+00  5.926E-02 ( 6.296E-03 )  4.397E-02 ( 6.152E-03 )  3.188E-02 ( 5.780E-03 )
  3.981E+00  5.215E-02 ( 1.988E-03 )  4.122E-02 ( 1.883E-03 )  3.086E-02 ( 1.783E-03 )
  6.310E+00  3.783E-02 ( 6.457E-04 )  3.506E-02 ( 6.044E-04 )  2.845E-02 ( 5.695E-04 )
  1.000E+01  1.693E-02 ( 2.124E-04 )  2.334E-02 ( 1.981E-04 )  2.318E-02 ( 1.856E-04 )
  1.585E+01  2.307E-03 ( 7.020E-05 )  8.423E-03 ( 6.535E-05 )  1.386E-02 ( 6.099E-05 )
  2.512E+01  4.548E-05 ( 2.324E-05 )  6.742E-04 ( 2.165E-05 )  3.821E-03 ( 2.015E-05 )
  3.981E+01  8.528E-06 ( 7.681E-06 )  1.014E-05 ( 7.175E-06 )  1.584E-04 ( 6.678E-06 )
  6.310E+01  2.627E-06 ( 2.527E-06 )  2.575E-06 ( 2.375E-06 )  2.693E-06 ( 2.214E-06 )
  1.000E+02  8.394E-07 ( 8.267E-07 )  8.079E-07 ( 7.837E-07 )  7.817E-07 ( 7.342E-07 )
  1.585E+02  2.700E-07 ( 2.684E-07 )  2.605E-07 ( 2.574E-07 )  2.487E-07 ( 2.429E-07 )
  2.512E+02  8.669E-08 ( 8.648E-08 )  8.439E-08 ( 8.399E-08 )  8.083E-08 ( 8.007E-08 )
  3.981E+02  2.718E-08 ( 2.715E-08 )  2.725E-08 ( 2.720E-08 )  2.634E-08 ( 2.624E-08 )
  6.310E+02  8.602E-09 ( 8.599E-09 )  8.616E-09 ( 8.609E-09 )  8.557E-09 ( 8.544E-09 )
  1.000E+03  2.733E-09 ( 2.733E-09 )  2.734E-09 ( 2.733E-09 )  2.767E-09 ( 2.766E-09 )
  1.585E+03  8.713E-10 ( 8.712E-10 )  8.713E-10 ( 8.712E-10 )  8.737E-10 ( 8.734E-10 )
  2.512E+03  2.793E-10 ( 2.793E-10 )  2.793E-10 ( 2.793E-10 )  2.793E-10 ( 2.793E-10 )
  3.981E+03  9.021E-11 ( 9.021E-11 )  9.022E-11 ( 9.021E-11 )  9.022E-11 ( 9.021E-11 )
  6.310E+03  2.949E-11 ( 2.948E-11 )  2.949E-11 ( 2.948E-11 )  2.949E-11 ( 2.948E-11 )
  1.000E+04  9.818E-12 ( 9.818E-12 )  9.818E-12 ( 9.818E-12 )  9.818E-12 ( 9.818E-12 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.537E-02                1.088E-02                7.703E-03
width Stark         2.435E-01                2.085E-01                1.686E-01
width incl.Dop.     2.036E+01                2.883E+01                4.023E+01

  0.000E+00  2.311E-02 ( 1.520E+00 )  1.639E-02 ( 1.775E+00 )  1.161E-02 ( 2.135E+00 )
  3.981E-03  2.311E-02 ( 1.519E+00 )  1.639E-02 ( 1.773E+00 )  1.161E-02 ( 2.131E+00 )
  6.310E-03  2.311E-02 ( 1.518E+00 )  1.639E-02 ( 1.772E+00 )  1.161E-02 ( 2.130E+00 )
  1.000E-02  2.311E-02 ( 1.517E+00 )  1.639E-02 ( 1.770E+00 )  1.161E-02 ( 2.127E+00 )
  1.585E-02  2.311E-02 ( 1.515E+00 )  1.639E-02 ( 1.767E+00 )  1.161E-02 ( 2.122E+00 )
  2.512E-02  2.311E-02 ( 1.508E+00 )  1.639E-02 ( 1.755E+00 )  1.161E-02 ( 2.095E+00 )
  3.981E-02  2.311E-02 ( 1.487E+00 )  1.639E-02 ( 1.719E+00 )  1.161E-02 ( 2.029E+00 )
  6.310E-02  2.311E-02 ( 1.438E+00 )  1.639E-02 ( 1.638E+00 )  1.161E-02 ( 1.885E+00 )
  1.000E-01  2.311E-02 ( 1.328E+00 )  1.639E-02 ( 1.461E+00 )  1.161E-02 ( 1.593E+00 )
  1.585E-01  2.311E-02 ( 1.100E+00 )  1.639E-02 ( 1.130E+00 )  1.161E-02 ( 1.123E+00 )
  2.512E-01  2.311E-02 ( 7.292E-01 )  1.639E-02 ( 6.800E-01 )  1.161E-02 ( 6.078E-01 )
  3.981E-01  2.311E-02 ( 3.561E-01 )  1.639E-02 ( 3.086E-01 )  1.161E-02 ( 2.593E-01 )
  6.310E-01  2.310E-02 ( 1.392E-01 )  1.638E-02 ( 1.180E-01 )  1.161E-02 ( 9.783E-02 )
  1.000E+00  2.307E-02 ( 4.889E-02 )  1.637E-02 ( 4.202E-02 )  1.161E-02 ( 3.524E-02 )
  1.585E+00  2.302E-02 ( 1.637E-02 )  1.635E-02 ( 1.445E-02 )  1.160E-02 ( 1.240E-02 )
  2.512E+00  2.287E-02 ( 5.363E-03 )  1.630E-02 ( 4.867E-03 )  1.158E-02 ( 4.292E-03 )
  3.981E+00  2.250E-02 ( 1.739E-03 )  1.617E-02 ( 1.615E-03 )  1.154E-02 ( 1.462E-03 )
  6.310E+00  2.159E-02 ( 5.433E-04 )  1.584E-02 ( 5.301E-04 )  1.142E-02 ( 4.843E-04 )
  1.000E+01  1.948E-02 ( 1.752E-04 )  1.504E-02 ( 1.673E-04 )  1.113E-02 ( 1.597E-04 )
  1.585E+01  1.505E-02 ( 5.725E-05 )  1.321E-02 ( 5.414E-05 )  1.043E-02 ( 5.165E-05 )
  2.512E+01  7.868E-03 ( 1.883E-05 )  9.540E-03 ( 1.772E-05 )  8.854E-03 ( 1.680E-05 )
  3.981E+01  1.548E-03 ( 6.224E-06 )  4.212E-03 ( 5.828E-06 )  5.876E-03 ( 5.496E-06 )
  6.310E+01  2.871E-05 ( 2.061E-06 )  5.416E-04 ( 1.923E-06 )  2.097E-03 ( 1.805E-06 )
  1.000E+02  7.843E-07 ( 6.840E-07 )  3.968E-06 ( 6.371E-07 )  1.584E-04 ( 5.955E-07 )
  1.585E+02  2.384E-07 ( 2.270E-07 )  2.344E-07 ( 2.113E-07 )  4.871E-07 ( 1.969E-07 )
  2.512E+02  7.668E-08 ( 7.525E-08 )  7.292E-08 ( 7.018E-08 )  7.080E-08 ( 6.532E-08 )
  3.981E+02  2.507E-08 ( 2.488E-08 )  2.366E-08 ( 2.331E-08 )  2.238E-08 ( 2.171E-08 )
  6.310E+02  8.216E-09 ( 8.192E-09 )  7.775E-09 ( 7.730E-09 )  7.306E-09 ( 7.221E-09 )
  1.000E+03  2.688E-09 ( 2.684E-09 )  2.564E-09 ( 2.558E-09 )  2.415E-09 ( 2.404E-09 )
  1.585E+03  8.702E-10 ( 8.698E-10 )  8.443E-10 ( 8.435E-10 )  8.010E-10 ( 7.995E-10 )
  2.512E+03  2.794E-10 ( 2.794E-10 )  2.776E-10 ( 2.775E-10 )  2.661E-10 ( 2.659E-10 )
  3.981E+03  9.023E-11 ( 9.022E-11 )  9.124E-11 ( 9.123E-11 )  8.852E-11 ( 8.850E-11 )

T(K)                1.259E+06
RO/Debye            5.454E-03
width Stark         8.074E-03
width incl.Dop.     1.382E+01

  0.000E+00  8.225E-03 ( 2.631E+00 )
  3.981E-03  8.225E-03 ( 2.621E+00 )
  6.310E-03  8.225E-03 ( 2.616E+00 )
  1.000E-02  8.225E-03 ( 2.607E+00 )
  1.585E-02  8.225E-03 ( 2.594E+00 )
  2.512E-02  8.225E-03 ( 2.544E+00 )
  3.981E-02  8.225E-03 ( 2.422E+00 )
  6.310E-02  8.225E-03 ( 2.157E+00 )
  1.000E-01  8.225E-03 ( 1.685E+00 )
  1.585E-01  8.225E-03 ( 1.064E+00 )
  2.512E-01  8.225E-03 ( 5.209E-01 )
  3.981E-01  8.225E-03 ( 2.121E-01 )
  6.310E-01  8.224E-03 ( 7.943E-02 )
  1.000E+00  8.223E-03 ( 2.891E-02 )
  1.585E+00  8.221E-03 ( 1.037E-02 )
  2.512E+00  8.214E-03 ( 3.675E-03 )
  3.981E+00  8.197E-03 ( 1.270E-03 )
  6.310E+00  8.155E-03 ( 4.353E-04 )
  1.000E+01  8.050E-03 ( 1.473E-04 )
  1.585E+01  7.792E-03 ( 4.909E-05 )
  2.512E+01  7.179E-03 ( 1.604E-05 )
  3.981E+01  5.844E-03 ( 5.225E-06 )
  6.310E+01  3.486E-03 ( 1.707E-06 )
  1.000E+02  9.526E-04 ( 5.603E-07 )
  1.585E+02  3.682E-05 ( 1.845E-07 )
  2.512E+02  8.321E-08 ( 6.097E-08 )
  3.981E+02  2.153E-08 ( 2.022E-08 )
  6.310E+02  6.883E-09 ( 6.721E-09 )
  1.000E+03  2.263E-09 ( 2.242E-09 )
  1.585E+03  7.516E-10 ( 7.489E-10 )
  2.512E+03  2.512E-10 ( 2.509E-10 )
  3.981E+03  8.432E-11 ( 8.428E-11 )
  6.310E+03  2.849E-11 ( 2.848E-11 )
  1.000E+04  9.731E-12 ( 9.730E-12 )
  1.585E+04  3.393E-12 ( 3.393E-12 )
  2.512E+04  1.210E-12 ( 1.210E-12 )
  3.981E+04  4.565E-13 ( 4.565E-13 )
  6.310E+04  1.870E-13 ( 1.870E-13 )
