           N LOWER =  2  N UPPER= 17  WAVELENGTH (angstroms)=  3698.24
                electronic density(1/cm**3)       3.162E+10
                conversion factor for wlengths=f0 1.251E-02
                wings factor                  =   3.922E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
  1.585E+01  9.297E-04 ( 4.099E-04 )  3.739E-03 ( 3.937E-04 )  9.846E-03 ( 3.717E-04 )
  2.512E+01  1.511E-04 ( 1.276E-04 )  2.205E-04 ( 1.241E-04 )  1.188E-03 ( 1.185E-04 )
  3.981E+01  4.205E-05 ( 3.959E-05 )  4.493E-05 ( 3.979E-05 )  5.462E-05 ( 3.849E-05 )
  6.310E+01  1.274E-05 ( 1.245E-05 )  1.307E-05 ( 1.246E-05 )  1.366E-05 ( 1.243E-05 )
  1.000E+02  3.969E-06 ( 3.934E-06 )  4.003E-06 ( 3.934E-06 )  4.080E-06 ( 3.934E-06 )
  1.585E+02  1.247E-06 ( 1.243E-06 )  1.252E-06 ( 1.243E-06 )  1.260E-06 ( 1.243E-06 )
  2.512E+02  3.936E-07 ( 3.931E-07 )  3.942E-07 ( 3.931E-07 )  3.953E-07 ( 3.931E-07 )
  3.981E+02  1.244E-07 ( 1.244E-07 )  1.245E-07 ( 1.244E-07 )  1.246E-07 ( 1.244E-07 )
  6.309E+02  3.940E-08 ( 3.939E-08 )  3.940E-08 ( 3.939E-08 )  3.942E-08 ( 3.939E-08 )
  1.000E+03  1.249E-08 ( 1.249E-08 )  1.249E-08 ( 1.249E-08 )  1.250E-08 ( 1.249E-08 )
  1.585E+03  3.965E-09 ( 3.964E-09 )  3.965E-09 ( 3.964E-09 )  3.965E-09 ( 3.964E-09 )
  2.512E+03  1.262E-09 ( 1.262E-09 )  1.262E-09 ( 1.262E-09 )  1.262E-09 ( 1.262E-09 )
  3.981E+03  4.029E-10 ( 4.029E-10 )  4.029E-10 ( 4.029E-10 )  4.030E-10 ( 4.029E-10 )
  6.309E+03  1.294E-10 ( 1.294E-10 )  1.294E-10 ( 1.294E-10 )  1.294E-10 ( 1.294E-10 )
  0.000E+00                           4.196E-11 ( 4.196E-11 )  4.196E-11 ( 4.196E-11 )
  0.000E+00                                                    1.380E-11 ( 1.380E-11 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            3.576E-02                2.531E-02                1.792E-02
width Stark         1.130E+00                1.064E+00                9.834E-01
width incl.Dop.     1.520E+01                2.147E+01                3.041E+01

  0.000E+00  3.070E-02 ( 3.546E-01 )  2.187E-02 ( 3.729E-01 )  1.557E-02 ( 3.962E-01 )
  2.512E-02  3.070E-02 ( 3.541E-01 )  2.187E-02 ( 3.723E-01 )  1.557E-02 ( 3.954E-01 )
  3.981E-02  3.070E-02 ( 3.537E-01 )  2.187E-02 ( 3.719E-01 )  1.557E-02 ( 3.950E-01 )
  6.310E-02  3.070E-02 ( 3.532E-01 )  2.187E-02 ( 3.713E-01 )  1.557E-02 ( 3.943E-01 )
  1.000E-01  3.070E-02 ( 3.524E-01 )  2.187E-02 ( 3.704E-01 )  1.557E-02 ( 3.931E-01 )
  1.585E-01  3.070E-02 ( 3.492E-01 )  2.187E-02 ( 3.666E-01 )  1.557E-02 ( 3.885E-01 )
  2.512E-01  3.070E-02 ( 3.409E-01 )  2.187E-02 ( 3.572E-01 )  1.556E-02 ( 3.774E-01 )
  3.981E-01  3.069E-02 ( 3.214E-01 )  2.187E-02 ( 3.350E-01 )  1.556E-02 ( 3.513E-01 )
  6.310E-01  3.067E-02 ( 2.786E-01 )  2.186E-02 ( 2.864E-01 )  1.556E-02 ( 2.943E-01 )
  1.000E+00  3.061E-02 ( 1.991E-01 )  2.184E-02 ( 1.976E-01 )  1.555E-02 ( 1.936E-01 )
  1.585E+00  3.047E-02 ( 1.011E-01 )  2.179E-02 ( 9.574E-02 )  1.554E-02 ( 8.910E-02 )
  2.512E+00  3.012E-02 ( 3.653E-02 )  2.167E-02 ( 3.399E-02 )  1.549E-02 ( 3.137E-02 )
  3.981E+00  2.927E-02 ( 1.132E-02 )  2.135E-02 ( 1.056E-02 )  1.538E-02 ( 9.845E-03 )
  6.310E+00  2.723E-02 ( 3.454E-03 )  2.058E-02 ( 3.080E-03 )  1.510E-02 ( 3.028E-03 )
  1.000E+01  2.272E-02 ( 1.084E-03 )  1.878E-02 ( 9.746E-04 )  1.441E-02 ( 9.151E-04 )
  1.585E+01  1.442E-02 ( 3.478E-04 )  1.491E-02 ( 3.165E-04 )  1.283E-02 ( 2.952E-04 )
  2.512E+01  4.648E-03 ( 1.116E-04 )  8.358E-03 ( 1.040E-04 )  9.576E-03 ( 9.686E-05 )
  3.981E+01  3.125E-04 ( 3.658E-05 )  1.973E-03 ( 3.433E-05 )  4.600E-03 ( 3.199E-05 )
  6.310E+01  1.492E-05 ( 1.196E-05 )  6.685E-05 ( 1.131E-05 )  7.367E-04 ( 1.059E-05 )
  1.000E+02  4.175E-06 ( 3.886E-06 )  4.345E-06 ( 3.715E-06 )  1.199E-05 ( 3.502E-06 )
  1.585E+02  1.287E-06 ( 1.252E-06 )  1.283E-06 ( 1.213E-06 )  1.298E-06 ( 1.154E-06 )
  2.512E+02  3.977E-07 ( 3.932E-07 )  4.015E-07 ( 3.929E-07 )  3.949E-07 ( 3.780E-07 )
  3.981E+02  1.249E-07 ( 1.243E-07 )  1.255E-07 ( 1.244E-07 )  1.251E-07 ( 1.230E-07 )
  6.310E+02  3.945E-08 ( 3.938E-08 )  3.951E-08 ( 3.938E-08 )  3.998E-08 ( 3.971E-08 )
  1.000E+03  1.250E-08 ( 1.249E-08 )  1.251E-08 ( 1.249E-08 )  1.253E-08 ( 1.250E-08 )
  1.585E+03  3.965E-09 ( 3.964E-09 )  3.966E-09 ( 3.964E-09 )  3.968E-09 ( 3.964E-09 )
  2.512E+03  1.262E-09 ( 1.262E-09 )  1.262E-09 ( 1.262E-09 )  1.262E-09 ( 1.262E-09 )
  3.981E+03  4.029E-10 ( 4.029E-10 )  4.029E-10 ( 4.029E-10 )  4.030E-10 ( 4.029E-10 )
  6.310E+03  1.294E-10 ( 1.294E-10 )  1.294E-10 ( 1.294E-10 )  1.294E-10 ( 1.294E-10 )
  1.000E+04  4.195E-11 ( 4.195E-11 )  4.195E-11 ( 4.195E-11 )  4.195E-11 ( 4.195E-11 )
  1.585E+04  1.379E-11 ( 1.379E-11 )  1.379E-11 ( 1.379E-11 )  1.379E-11 ( 1.379E-11 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.269E-02                8.981E-03                6.358E-03
width Stark         9.115E-01                8.260E-01                7.192E-01
width incl.Dop.     4.275E+01                5.977E+01                8.490E+01

  0.000E+00  1.105E-02 ( 4.273E-01 )  7.836E-03 ( 4.716E-01 )  5.552E-03 ( 5.351E-01 )
  2.512E-02  1.105E-02 ( 4.264E-01 )  7.836E-03 ( 4.702E-01 )  5.552E-03 ( 5.329E-01 )
  3.981E-02  1.105E-02 ( 4.258E-01 )  7.836E-03 ( 4.695E-01 )  5.552E-03 ( 5.317E-01 )
  6.310E-02  1.105E-02 ( 4.249E-01 )  7.836E-03 ( 4.682E-01 )  5.552E-03 ( 5.298E-01 )
  1.000E-01  1.105E-02 ( 4.235E-01 )  7.836E-03 ( 4.662E-01 )  5.552E-03 ( 5.267E-01 )
  1.585E-01  1.105E-02 ( 4.178E-01 )  7.836E-03 ( 4.584E-01 )  5.552E-03 ( 5.146E-01 )
  2.512E-01  1.105E-02 ( 4.040E-01 )  7.836E-03 ( 4.394E-01 )  5.552E-03 ( 4.857E-01 )
  3.981E-01  1.105E-02 ( 3.714E-01 )  7.836E-03 ( 3.956E-01 )  5.552E-03 ( 4.219E-01 )
  6.310E-01  1.105E-02 ( 3.014E-01 )  7.836E-03 ( 3.053E-01 )  5.552E-03 ( 3.023E-01 )
  1.000E+00  1.104E-02 ( 1.860E-01 )  7.835E-03 ( 1.737E-01 )  5.552E-03 ( 1.570E-01 )
  1.585E+00  1.104E-02 ( 8.137E-02 )  7.833E-03 ( 7.252E-02 )  5.551E-03 ( 6.293E-02 )
  2.512E+00  1.102E-02 ( 2.856E-02 )  7.827E-03 ( 2.553E-02 )  5.549E-03 ( 2.231E-02 )
  3.981E+00  1.098E-02 ( 9.114E-03 )  7.812E-03 ( 8.347E-03 )  5.544E-03 ( 7.495E-03 )
  6.310E+00  1.088E-02 ( 2.846E-03 )  7.776E-03 ( 2.662E-03 )  5.531E-03 ( 2.457E-03 )
  1.000E+01  1.063E-02 ( 8.620E-04 )  7.685E-03 ( 8.472E-04 )  5.498E-03 ( 7.967E-04 )
  1.585E+01  1.002E-02 ( 2.765E-04 )  7.463E-03 ( 2.615E-04 )  5.418E-03 ( 2.483E-04 )
  2.512E+01  8.652E-03 ( 9.036E-05 )  6.931E-03 ( 8.479E-05 )  5.221E-03 ( 8.008E-05 )
  3.981E+01  5.980E-03 ( 2.979E-05 )  5.757E-03 ( 2.783E-05 )  4.756E-03 ( 2.614E-05 )
  6.310E+01  2.366E-03 ( 9.859E-06 )  3.612E-03 ( 9.182E-06 )  3.764E-03 ( 8.591E-06 )
  1.000E+02  2.339E-04 ( 3.269E-06 )  1.121E-03 ( 3.042E-06 )  2.092E-03 ( 2.836E-06 )
  1.585E+02  2.077E-06 ( 1.083E-06 )  6.051E-05 ( 1.009E-06 )  4.786E-04 ( 9.390E-07 )
  2.512E+02  3.915E-07 ( 3.576E-07 )  4.466E-07 ( 3.346E-07 )  1.218E-05 ( 3.116E-07 )
  3.981E+02  1.217E-07 ( 1.176E-07 )  1.188E-07 ( 1.108E-07 )  1.216E-07 ( 1.034E-07 )
  6.310E+02  3.896E-08 ( 3.844E-08 )  3.754E-08 ( 3.656E-08 )  3.623E-08 ( 3.430E-08 )
  1.000E+03  1.255E-08 ( 1.248E-08 )  1.213E-08 ( 1.201E-08 )  1.160E-08 ( 1.136E-08 )
  1.585E+03  3.973E-09 ( 3.964E-09 )  3.935E-09 ( 3.919E-09 )  3.778E-09 ( 3.747E-09 )
  2.512E+03  1.263E-09 ( 1.262E-09 )  1.274E-09 ( 1.272E-09 )  1.235E-09 ( 1.231E-09 )
  3.981E+03  4.030E-10 ( 4.029E-10 )  4.035E-10 ( 4.032E-10 )  4.032E-10 ( 4.027E-10 )
  6.310E+03  1.294E-10 ( 1.294E-10 )  1.295E-10 ( 1.294E-10 )  1.295E-10 ( 1.294E-10 )
  1.000E+04  4.196E-11 ( 4.196E-11 )  4.196E-11 ( 4.196E-11 )  4.197E-11 ( 4.196E-11 )
  1.585E+04  1.379E-11 ( 1.379E-11 )  1.379E-11 ( 1.379E-11 )  1.379E-11 ( 1.379E-11 )

T(K)                1.259E+06
RO/Debye            4.501E-03
width Stark         3.679E-02
width incl.Dop.     2.982E+01

  0.000E+00  3.935E-03 ( 6.255E-01 )
  1.585E-02  3.935E-03 ( 6.240E-01 )
  2.512E-02  3.935E-03 ( 6.231E-01 )
  3.981E-02  3.935E-03 ( 6.218E-01 )
  6.310E-02  3.935E-03 ( 6.196E-01 )
  1.000E-01  3.935E-03 ( 6.110E-01 )
  1.585E-01  3.935E-03 ( 5.901E-01 )
  2.512E-01  3.935E-03 ( 5.422E-01 )
  3.981E-01  3.935E-03 ( 4.446E-01 )
  6.310E-01  3.935E-03 ( 2.886E-01 )
  1.000E+00  3.935E-03 ( 1.370E-01 )
  1.585E+00  3.934E-03 ( 5.320E-02 )
  2.512E+00  3.934E-03 ( 1.904E-02 )
  3.981E+00  3.932E-03 ( 6.564E-03 )
  6.310E+00  3.927E-03 ( 2.215E-03 )
  1.000E+01  3.916E-03 ( 7.368E-04 )
  1.585E+01  3.887E-03 ( 2.421E-04 )
  2.512E+01  3.815E-03 ( 7.639E-05 )
  3.981E+01  3.641E-03 ( 2.475E-05 )
  6.310E+01  3.238E-03 ( 8.087E-06 )
  1.000E+02  2.411E-03 ( 2.659E-06 )
  1.585E+02  1.150E-03 ( 8.767E-07 )
  2.512E+02  1.794E-04 ( 2.902E-07 )
  3.981E+02  1.813E-06 ( 9.624E-08 )
  6.310E+02  3.592E-08 ( 3.197E-08 )
  1.000E+03  1.109E-08 ( 1.063E-08 )
  1.585E+03  3.587E-09 ( 3.529E-09 )
  2.512E+03  1.178E-09 ( 1.171E-09 )
  3.981E+03  3.882E-10 ( 3.872E-10 )
  6.309E+03  1.280E-10 ( 1.279E-10 )
  1.000E+04  4.232E-11 ( 4.231E-11 )
  1.585E+04  1.382E-11 ( 1.381E-11 )
  2.512E+04  4.637E-12 ( 4.637E-12 )
  3.981E+04  1.611E-12 ( 1.611E-12 )
  6.309E+04  5.879E-13 ( 5.879E-13 )
  1.000E+05  2.298E-13 ( 2.298E-13 )
  1.585E+05  9.764E-14 ( 9.764E-14 )
