           N LOWER =  3  N UPPER= 10  WAVELENGTH (angstroms)=  9017.44
                electronic density(1/cm**3)       3.162E+11
                conversion factor for wlengths=f0 5.808E-02
                wings factor                  =   1.140E+00

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E-02  5.330E-02 ( 1.868E-01 )  3.941E-02 ( 1.971E-01 )  2.866E-02 ( 2.115E-01 )
  1.000E-01  5.330E-02 ( 1.866E-01 )  3.941E-02 ( 1.968E-01 )  2.866E-02 ( 2.111E-01 )
  1.585E-01  5.329E-02 ( 1.861E-01 )  3.941E-02 ( 1.962E-01 )  2.866E-02 ( 2.103E-01 )
  2.512E-01  5.327E-02 ( 1.852E-01 )  3.940E-02 ( 1.951E-01 )  2.866E-02 ( 2.090E-01 )
  3.981E-01  5.322E-02 ( 1.818E-01 )  3.938E-02 ( 1.912E-01 )  2.865E-02 ( 2.041E-01 )
  6.310E-01  5.310E-02 ( 1.739E-01 )  3.933E-02 ( 1.821E-01 )  2.863E-02 ( 1.930E-01 )
  1.000E+00  5.279E-02 ( 1.562E-01 )  3.921E-02 ( 1.618E-01 )  2.859E-02 ( 1.684E-01 )
  1.585E+00  5.203E-02 ( 1.217E-01 )  3.891E-02 ( 1.227E-01 )  2.847E-02 ( 1.224E-01 )
  2.512E+00  5.016E-02 ( 7.169E-02 )  3.816E-02 ( 6.891E-02 )  2.818E-02 ( 6.476E-02 )
  3.981E+00  4.577E-02 ( 2.972E-02 )  3.633E-02 ( 2.767E-02 )  2.747E-02 ( 2.530E-02 )
  6.310E+00  3.641E-02 ( 9.794E-03 )  3.214E-02 ( 9.124E-03 )  2.577E-02 ( 8.410E-03 )
  1.000E+01  2.069E-02 ( 3.001E-03 )  2.364E-02 ( 2.816E-03 )  2.195E-02 ( 2.646E-03 )
  1.585E+01  5.434E-03 ( 8.948E-04 )  1.105E-02 ( 8.410E-04 )  1.469E-02 ( 8.252E-04 )
  2.512E+01  5.249E-04 ( 2.880E-04 )  1.846E-03 ( 2.691E-04 )  5.425E-03 ( 2.528E-04 )
  3.981E+01  1.078E-04 ( 9.428E-05 )  1.303E-04 ( 8.784E-05 )  5.300E-04 ( 8.208E-05 )
  6.310E+01  3.258E-05 ( 3.109E-05 )  3.200E-05 ( 2.895E-05 )  3.475E-05 ( 2.698E-05 )
  1.000E+02  1.044E-05 ( 1.025E-05 )  9.944E-06 ( 9.580E-06 )  9.634E-06 ( 8.918E-06 )
  1.585E+02  3.400E-06 ( 3.376E-06 )  3.218E-06 ( 3.173E-06 )  3.045E-06 ( 2.957E-06 )
  2.512E+02  1.109E-06 ( 1.106E-06 )  1.054E-06 ( 1.048E-06 )  9.920E-07 ( 9.808E-07 )
  3.981E+02  3.602E-07 ( 3.598E-07 )  3.453E-07 ( 3.446E-07 )  3.264E-07 ( 3.249E-07 )
  6.310E+02  1.161E-07 ( 1.161E-07 )  1.129E-07 ( 1.128E-07 )  1.076E-07 ( 1.074E-07 )
  1.000E+03  3.658E-08 ( 3.657E-08 )  3.662E-08 ( 3.660E-08 )  3.534E-08 ( 3.531E-08 )
  1.585E+03  1.166E-08 ( 1.166E-08 )  1.166E-08 ( 1.166E-08 )  1.157E-08 ( 1.157E-08 )
  2.512E+03  3.739E-09 ( 3.739E-09 )  3.739E-09 ( 3.739E-09 )  3.773E-09 ( 3.773E-09 )
  3.981E+03  1.315E-09 ( 1.315E-09 )  1.208E-09 ( 1.207E-09 )  1.208E-09 ( 1.207E-09 )
  6.310E+03  4.189E-10 ( 4.188E-10 )  4.189E-10 ( 4.188E-10 )  3.949E-10 ( 3.949E-10 )
  1.000E+04  1.340E-10 ( 1.340E-10 )  1.340E-10 ( 1.340E-10 )  1.316E-10 ( 1.316E-10 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.862E-02                1.318E-02                9.333E-03
width Stark         1.637E+00                1.432E+00                1.223E+00
width incl.Dop.     2.262E+01                3.196E+01                4.507E+01

  0.000E+00  2.062E-02 ( 2.330E-01 )  1.474E-02 ( 2.634E-01 )  1.050E-02 ( 3.068E-01 )
  6.310E-03  2.062E-02 ( 2.330E-01 )  1.474E-02 ( 2.633E-01 )  1.050E-02 ( 3.066E-01 )
  1.000E-02  2.062E-02 ( 2.329E-01 )  1.474E-02 ( 2.632E-01 )  1.050E-02 ( 3.065E-01 )
  1.585E-02  2.062E-02 ( 2.329E-01 )  1.474E-02 ( 2.631E-01 )  1.050E-02 ( 3.064E-01 )
  2.512E-02  2.062E-02 ( 2.328E-01 )  1.474E-02 ( 2.630E-01 )  1.050E-02 ( 3.062E-01 )
  3.981E-02  2.062E-02 ( 2.326E-01 )  1.474E-02 ( 2.628E-01 )  1.050E-02 ( 3.058E-01 )
  6.310E-02  2.062E-02 ( 2.324E-01 )  1.474E-02 ( 2.624E-01 )  1.050E-02 ( 3.053E-01 )
  1.000E-01  2.062E-02 ( 2.321E-01 )  1.474E-02 ( 2.619E-01 )  1.050E-02 ( 3.044E-01 )
  1.585E-01  2.062E-02 ( 2.314E-01 )  1.474E-02 ( 2.608E-01 )  1.050E-02 ( 3.025E-01 )
  2.512E-01  2.062E-02 ( 2.287E-01 )  1.474E-02 ( 2.567E-01 )  1.050E-02 ( 2.953E-01 )
  3.981E-01  2.062E-02 ( 2.223E-01 )  1.474E-02 ( 2.471E-01 )  1.050E-02 ( 2.797E-01 )
  6.310E-01  2.061E-02 ( 2.074E-01 )  1.474E-02 ( 2.254E-01 )  1.049E-02 ( 2.454E-01 )
  1.000E+00  2.059E-02 ( 1.755E-01 )  1.473E-02 ( 1.814E-01 )  1.049E-02 ( 1.835E-01 )
  1.585E+00  2.055E-02 ( 1.199E-01 )  1.472E-02 ( 1.141E-01 )  1.049E-02 ( 1.046E-01 )
  2.512E+00  2.044E-02 ( 5.915E-02 )  1.468E-02 ( 5.240E-02 )  1.047E-02 ( 4.500E-02 )
  3.981E+00  2.018E-02 ( 2.260E-02 )  1.458E-02 ( 1.969E-02 )  1.044E-02 ( 1.673E-02 )
  6.310E+00  1.953E-02 ( 7.628E-03 )  1.434E-02 ( 6.773E-03 )  1.035E-02 ( 5.866E-03 )
  1.000E+01  1.798E-02 ( 2.456E-03 )  1.375E-02 ( 2.242E-03 )  1.013E-02 ( 1.998E-03 )
  1.585E+01  1.462E-02 ( 7.778E-04 )  1.238E-02 ( 7.293E-04 )  9.610E-03 ( 6.677E-04 )
  2.512E+01  8.716E-03 ( 2.391E-04 )  9.510E-03 ( 2.347E-04 )  8.411E-03 ( 2.202E-04 )
  3.981E+01  2.410E-03 ( 7.716E-05 )  4.912E-03 ( 7.308E-05 )  6.020E-03 ( 7.176E-05 )
  6.310E+01  1.262E-04 ( 2.523E-05 )  9.496E-04 ( 2.375E-05 )  2.602E-03 ( 2.254E-05 )
  1.000E+02  9.911E-06 ( 8.314E-06 )  2.551E-05 ( 7.790E-06 )  3.233E-04 ( 7.349E-06 )
  1.585E+02  2.924E-06 ( 2.752E-06 )  2.928E-06 ( 2.568E-06 )  4.844E-06 ( 2.412E-06 )
  2.512E+02  9.345E-07 ( 9.134E-07 )  8.919E-07 ( 8.506E-07 )  8.792E-07 ( 7.953E-07 )
  3.981E+02  3.062E-07 ( 3.035E-07 )  2.876E-07 ( 2.825E-07 )  2.733E-07 ( 2.633E-07 )
  6.310E+02  1.012E-07 ( 1.009E-07 )  9.466E-08 ( 9.400E-08 )  8.875E-08 ( 8.750E-08 )
  1.000E+03  3.350E-08 ( 3.345E-08 )  3.140E-08 ( 3.132E-08 )  2.933E-08 ( 2.916E-08 )
  1.585E+03  1.109E-08 ( 1.108E-08 )  1.045E-08 ( 1.044E-08 )  9.774E-09 ( 9.753E-09 )
  2.512E+03  3.662E-09 ( 3.661E-09 )  3.487E-09 ( 3.485E-09 )  3.275E-09 ( 3.272E-09 )
  3.981E+03  1.209E-09 ( 1.209E-09 )  1.165E-09 ( 1.165E-09 )  1.103E-09 ( 1.103E-09 )
  6.310E+03  3.949E-10 ( 3.949E-10 )  3.912E-10 ( 3.912E-10 )  3.744E-10 ( 3.743E-10 )

T(K)                1.259E+06
RO/Debye            6.607E-03
width Stark         1.039E-02
width incl.Dop.     6.396E+00

  0.000E+00  7.456E-03 ( 3.678E-01 )
  6.310E-03  7.456E-03 ( 3.675E-01 )
  1.000E-02  7.456E-03 ( 3.673E-01 )
  1.585E-02  7.456E-03 ( 3.671E-01 )
  2.512E-02  7.456E-03 ( 3.667E-01 )
  3.981E-02  7.456E-03 ( 3.660E-01 )
  6.310E-02  7.456E-03 ( 3.649E-01 )
  1.000E-01  7.456E-03 ( 3.633E-01 )
  1.585E-01  7.456E-03 ( 3.598E-01 )
  2.512E-01  7.456E-03 ( 3.467E-01 )
  3.981E-01  7.456E-03 ( 3.188E-01 )
  6.310E-01  7.455E-03 ( 2.638E-01 )
  1.000E+00  7.455E-03 ( 1.791E-01 )
  1.585E+00  7.453E-03 ( 9.190E-02 )
  2.512E+00  7.448E-03 ( 3.756E-02 )
  3.981E+00  7.435E-03 ( 1.389E-02 )
  6.310E+00  7.404E-03 ( 4.954E-03 )
  1.000E+01  7.325E-03 ( 1.730E-03 )
  1.585E+01  7.132E-03 ( 5.946E-04 )
  2.512E+01  6.669E-03 ( 2.009E-04 )
  3.981E+01  5.635E-03 ( 6.608E-05 )
  6.310E+01  3.691E-03 ( 2.170E-05 )
  1.000E+02  1.277E-03 ( 6.991E-06 )
  1.585E+02  9.139E-05 ( 2.281E-06 )
  2.512E+02  1.054E-06 ( 7.485E-07 )
  3.981E+02  2.667E-07 ( 2.468E-07 )
  6.310E+02  8.411E-08 ( 8.168E-08 )
  1.000E+03  2.748E-08 ( 2.717E-08 )
  1.585E+03  9.119E-09 ( 9.079E-09 )
  2.512E+03  3.056E-09 ( 3.050E-09 )
  3.981E+03  1.033E-09 ( 1.032E-09 )
  6.310E+03  3.527E-10 ( 3.526E-10 )
  1.000E+04  1.222E-10 ( 1.222E-10 )
  1.585E+04  4.335E-11 ( 4.335E-11 )
  2.512E+04  1.596E-11 ( 1.596E-11 )
  3.981E+04  6.212E-12 ( 6.212E-12 )
  6.310E+04  2.595E-12 ( 2.595E-12 )
