           N LOWER =  1  N UPPER= 11  WAVELENGTH (angstroms)=   919.36
                electronic density(1/cm**3)       3.162E+11
                conversion factor for wlengths=f0 5.808E-02
                wings factor                  =   1.616E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
  1.585E+00  5.745E-04 ( 5.132E-04 )  7.011E-04 ( 5.203E-04 )  4.773E-03 ( 5.063E-04 )
  2.512E+00  1.688E-04 ( 1.619E-04 )  1.772E-04 ( 1.619E-04 )  1.981E-04 ( 1.631E-04 )
  3.981E+00  5.198E-05 ( 5.115E-05 )  5.284E-05 ( 5.117E-05 )  5.486E-05 ( 5.117E-05 )
  6.310E+00  1.627E-05 ( 1.617E-05 )  1.638E-05 ( 1.617E-05 )  1.659E-05 ( 1.617E-05 )
  1.000E+01  5.127E-06 ( 5.114E-06 )  5.140E-06 ( 5.114E-06 )  5.166E-06 ( 5.114E-06 )
  1.585E+01  1.619E-06 ( 1.617E-06 )  1.620E-06 ( 1.617E-06 )  1.623E-06 ( 1.617E-06 )
  2.512E+01                           5.118E-07 ( 5.114E-07 )  5.122E-07 ( 5.114E-07 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            5.248E-02                3.716E-02                2.630E-02
width Stark         2.799E-02                2.638E-02                2.445E-02
width incl.Dop.     8.140E-01                1.152E+00                1.606E+00

  0.000E+00  5.834E-01 ( 1.433E+01 )  4.139E-01 ( 1.505E+01 )  2.934E-01 ( 1.600E+01 )
  2.512E-03  5.834E-01 ( 1.424E+01 )  4.139E-01 ( 1.494E+01 )  2.934E-01 ( 1.587E+01 )
  3.981E-03  5.834E-01 ( 1.410E+01 )  4.139E-01 ( 1.477E+01 )  2.934E-01 ( 1.568E+01 )
  6.310E-03  5.834E-01 ( 1.374E+01 )  4.139E-01 ( 1.437E+01 )  2.934E-01 ( 1.520E+01 )
  1.000E-02  5.834E-01 ( 1.293E+01 )  4.139E-01 ( 1.345E+01 )  2.934E-01 ( 1.411E+01 )
  1.585E-02  5.833E-01 ( 1.115E+01 )  4.139E-01 ( 1.145E+01 )  2.933E-01 ( 1.177E+01 )
  2.512E-02  5.830E-01 ( 7.931E+00 )  4.138E-01 ( 7.875E+00 )  2.933E-01 ( 7.705E+00 )
  3.981E-02  5.824E-01 ( 4.015E+00 )  4.136E-01 ( 3.806E+00 )  2.932E-01 ( 3.532E+00 )
  6.310E-02  5.809E-01 ( 1.453E+00 )  4.130E-01 ( 1.355E+00 )  2.930E-01 ( 1.248E+00 )
  1.000E-01  5.772E-01 ( 4.526E-01 )  4.117E-01 ( 4.233E-01 )  2.926E-01 ( 3.946E-01 )
  1.585E-01  5.680E-01 ( 1.386E-01 )  4.084E-01 ( 1.299E-01 )  2.914E-01 ( 1.220E-01 )
  2.512E-01  5.454E-01 ( 4.351E-02 )  4.001E-01 ( 3.917E-02 )  2.884E-01 ( 3.677E-02 )
  3.981E-01  4.925E-01 ( 1.399E-02 )  3.801E-01 ( 1.271E-02 )  2.811E-01 ( 1.187E-02 )
  6.310E-01  3.813E-01 ( 4.483E-03 )  3.342E-01 ( 4.178E-03 )  2.635E-01 ( 3.890E-03 )
  1.000E+00  2.006E-01 ( 1.475E-03 )  2.418E-01 ( 1.380E-03 )  2.239E-01 ( 1.284E-03 )
  1.585E+00  4.028E-02 ( 4.839E-04 )  1.074E-01 ( 4.556E-04 )  1.489E-01 ( 4.254E-04 )
  2.512E+00  9.208E-04 ( 1.578E-04 )  1.410E-02 ( 1.501E-04 )  5.343E-02 ( 1.408E-04 )
  3.981E+00  5.888E-05 ( 5.108E-05 )  1.502E-04 ( 4.915E-05 )  4.124E-03 ( 4.648E-05 )
  6.310E+00  1.728E-05 ( 1.641E-05 )  1.780E-05 ( 1.598E-05 )  2.578E-05 ( 1.528E-05 )
  1.000E+01  5.224E-06 ( 5.114E-06 )  5.365E-06 ( 5.154E-06 )  5.418E-06 ( 4.987E-06 )
  1.585E+01  1.630E-06 ( 1.617E-06 )  1.644E-06 ( 1.617E-06 )  1.667E-06 ( 1.615E-06 )
  2.512E+01  5.131E-07 ( 5.114E-07 )  5.146E-07 ( 5.114E-07 )  5.255E-07 ( 5.190E-07 )
  3.981E+01  1.620E-07 ( 1.618E-07 )  1.622E-07 ( 1.618E-07 )  1.627E-07 ( 1.618E-07 )
  6.310E+01                           5.125E-08 ( 5.120E-08 )  5.130E-08 ( 5.120E-08 )
  1.000E+02                                                    1.622E-08 ( 1.621E-08 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.862E-02                1.318E-02                9.333E-03
width Stark         2.253E-02                2.022E-02                1.730E-02
width incl.Dop.     2.270E+00                3.226E+00                4.572E+00

  0.000E+00  2.078E-01 ( 1.735E+01 )  1.473E-01 ( 1.930E+01 )  1.043E-01 ( 2.210E+01 )
  2.512E-03  2.078E-01 ( 1.719E+01 )  1.473E-01 ( 1.907E+01 )  1.043E-01 ( 2.172E+01 )
  3.981E-03  2.078E-01 ( 1.693E+01 )  1.473E-01 ( 1.870E+01 )  1.043E-01 ( 2.115E+01 )
  6.310E-03  2.078E-01 ( 1.633E+01 )  1.473E-01 ( 1.786E+01 )  1.043E-01 ( 1.984E+01 )
  1.000E-02  2.078E-01 ( 1.495E+01 )  1.473E-01 ( 1.595E+01 )  1.043E-01 ( 1.700E+01 )
  1.585E-02  2.078E-01 ( 1.204E+01 )  1.473E-01 ( 1.216E+01 )  1.043E-01 ( 1.196E+01 )
  2.512E-02  2.078E-01 ( 7.371E+00 )  1.473E-01 ( 6.840E+00 )  1.043E-01 ( 6.126E+00 )
  3.981E-02  2.078E-01 ( 3.207E+00 )  1.472E-01 ( 2.836E+00 )  1.043E-01 ( 2.441E+00 )
  6.310E-02  2.077E-01 ( 1.131E+00 )  1.472E-01 ( 1.004E+00 )  1.043E-01 ( 8.704E-01 )
  1.000E-01  2.076E-01 ( 3.646E-01 )  1.472E-01 ( 3.319E-01 )  1.043E-01 ( 2.956E-01 )
  1.585E-01  2.071E-01 ( 1.147E-01 )  1.470E-01 ( 1.069E-01 )  1.042E-01 ( 9.795E-02 )
  2.512E-01  2.061E-01 ( 3.475E-02 )  1.466E-01 ( 3.422E-02 )  1.041E-01 ( 3.203E-02 )
  3.981E-01  2.034E-01 ( 1.115E-02 )  1.457E-01 ( 1.055E-02 )  1.037E-01 ( 1.040E-02 )
  6.310E-01  1.969E-01 ( 3.637E-03 )  1.433E-01 ( 3.419E-03 )  1.029E-01 ( 3.239E-03 )
  1.000E+00  1.815E-01 ( 1.197E-03 )  1.376E-01 ( 1.120E-03 )  1.008E-01 ( 1.055E-03 )
  1.585E+00  1.479E-01 ( 3.958E-04 )  1.241E-01 ( 3.691E-04 )  9.573E-02 ( 3.460E-04 )
  2.512E+00  8.838E-02 ( 1.312E-04 )  9.589E-02 ( 1.221E-04 )  8.411E-02 ( 1.140E-04 )
  3.981E+00  2.428E-02 ( 4.349E-05 )  5.014E-02 ( 4.048E-05 )  6.076E-02 ( 3.771E-05 )
  6.310E+00  9.639E-04 ( 1.439E-05 )  9.845E-03 ( 1.343E-05 )  2.685E-02 ( 1.249E-05 )
  1.000E+01  5.957E-06 ( 4.741E-06 )  1.708E-04 ( 4.448E-06 )  3.455E-03 ( 4.145E-06 )
  1.585E+01  1.656E-06 ( 1.554E-06 )  1.691E-06 ( 1.469E-06 )  2.182E-05 ( 1.374E-06 )
  2.512E+01  5.180E-07 ( 5.054E-07 )  5.078E-07 ( 4.831E-07 )  5.051E-07 ( 4.549E-07 )
  3.981E+01  1.647E-07 ( 1.631E-07 )  1.609E-07 ( 1.578E-07 )  1.560E-07 ( 1.500E-07 )
  6.310E+01  5.141E-08 ( 5.120E-08 )  5.155E-08 ( 5.116E-08 )  4.994E-08 ( 4.919E-08 )
  1.000E+02  1.624E-08 ( 1.621E-08 )  1.651E-08 ( 1.646E-08 )  1.612E-08 ( 1.602E-08 )
  1.585E+02                           5.143E-09 ( 5.136E-09 )  5.190E-09 ( 5.178E-09 )
  2.512E+02                           1.629E-09 ( 1.629E-09 )  1.630E-09 ( 1.629E-09 )
  3.981E+02                                                    5.176E-10 ( 5.174E-10 )

T(K)                1.259E+06
RO/Debye            6.607E-03
width Stark         1.430E-02
width incl.Dop.     6.384E+00

  0.000E+00  7.386E-02 ( 2.608E+01 )
  1.585E-03  7.386E-02 ( 2.580E+01 )
  2.512E-03  7.386E-02 ( 2.541E+01 )
  3.981E-03  7.386E-02 ( 2.440E+01 )
  6.310E-03  7.386E-02 ( 2.218E+01 )
  1.000E-02  7.386E-02 ( 1.783E+01 )
  1.585E-02  7.386E-02 ( 1.131E+01 )
  2.512E-02  7.386E-02 ( 5.295E+00 )
  3.981E-02  7.385E-02 ( 2.047E+00 )
  6.310E-02  7.385E-02 ( 7.364E-01 )
  1.000E-01  7.384E-02 ( 2.563E-01 )
  1.585E-01  7.383E-02 ( 8.743E-02 )
  2.512E-01  7.378E-02 ( 2.935E-02 )
  3.981E-01  7.366E-02 ( 9.725E-03 )
  6.310E-01  7.336E-02 ( 3.094E-03 )
  1.000E+00  7.261E-02 ( 1.002E-03 )
  1.585E+00  7.075E-02 ( 3.268E-04 )
  2.512E+00  6.631E-02 ( 1.071E-04 )
  3.981E+00  5.633E-02 ( 3.528E-05 )
  6.310E+00  3.741E-02 ( 1.165E-05 )
  1.000E+01  1.338E-02 ( 3.858E-06 )
  1.585E+01  1.012E-03 ( 1.280E-06 )
  2.512E+01  2.074E-06 ( 4.245E-07 )
  3.981E+01  1.525E-07 ( 1.407E-07 )
  6.310E+01  4.795E-08 ( 4.651E-08 )
  1.000E+02  1.549E-08 ( 1.531E-08 )
  1.585E+02  5.032E-09 ( 5.009E-09 )
  2.512E+02  1.630E-09 ( 1.627E-09 )
  3.981E+02  5.257E-10 ( 5.253E-10 )
  6.310E+02  1.649E-10 ( 1.648E-10 )
  1.000E+03  5.269E-11 ( 5.269E-11 )
