           N LOWER =  2  N UPPER= 17  WAVELENGTH (angstroms)=  3698.24
                electronic density(1/cm**3)       3.162E+11
                conversion factor for wlengths=f0 5.808E-02
                wings factor                  =   3.922E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
  1.000E-01  1.227E-01 ( 3.125E-01 )  9.285E-02 ( 3.268E-01 )  6.851E-02 ( 3.425E-01 )
  1.585E-01  1.226E-01 ( 3.112E-01 )  9.281E-02 ( 3.252E-01 )  6.849E-02 ( 3.408E-01 )
  2.512E-01  1.224E-01 ( 3.056E-01 )  9.271E-02 ( 3.189E-01 )  6.845E-02 ( 3.334E-01 )
  3.981E-01  1.218E-01 ( 2.921E-01 )  9.246E-02 ( 3.035E-01 )  6.835E-02 ( 3.158E-01 )
  6.310E-01  1.203E-01 ( 2.611E-01 )  9.182E-02 ( 2.685E-01 )  6.810E-02 ( 2.763E-01 )
  1.000E+00  1.165E-01 ( 1.995E-01 )  9.023E-02 ( 2.003E-01 )  6.747E-02 ( 2.005E-01 )
  1.585E+00  1.077E-01 ( 1.119E-01 )  8.637E-02 ( 1.080E-01 )  6.592E-02 ( 1.034E-01 )
  2.512E+00  8.844E-02 ( 4.295E-02 )  7.741E-02 ( 4.017E-02 )  6.218E-02 ( 3.749E-02 )
  3.981E+00  5.449E-02 ( 1.335E-02 )  5.889E-02 ( 1.243E-02 )  5.372E-02 ( 1.157E-02 )
  6.310E+00  1.754E-02 ( 4.043E-03 )  3.002E-02 ( 3.778E-03 )  3.726E-02 ( 3.517E-03 )
  1.000E+01  2.330E-03 ( 1.256E-03 )  6.274E-03 ( 1.181E-03 )  1.510E-02 ( 1.102E-03 )
  1.585E+01  4.624E-04 ( 3.981E-04 )  5.801E-04 ( 3.771E-04 )  1.891E-03 ( 3.534E-04 )
  2.512E+01  1.322E-04 ( 1.251E-04 )  1.346E-04 ( 1.200E-04 )  1.509E-04 ( 1.133E-04 )
  3.981E+01  4.082E-05 ( 4.002E-05 )  4.047E-05 ( 3.888E-05 )  4.032E-05 ( 3.709E-05 )
  6.310E+01  1.259E-05 ( 1.249E-05 )  1.273E-05 ( 1.253E-05 )  1.249E-05 ( 1.210E-05 )
  1.000E+02  3.955E-06 ( 3.943E-06 )  3.970E-06 ( 3.945E-06 )  3.973E-06 ( 3.924E-06 )
  1.585E+02  1.249E-06 ( 1.248E-06 )  1.251E-06 ( 1.248E-06 )  1.270E-06 ( 1.263E-06 )
  2.512E+02  3.958E-07 ( 3.956E-07 )  3.960E-07 ( 3.956E-07 )  3.968E-07 ( 3.960E-07 )
  3.981E+02  1.257E-07 ( 1.256E-07 )  1.257E-07 ( 1.256E-07 )  1.257E-07 ( 1.256E-07 )
  6.310E+02  4.002E-08 ( 4.001E-08 )  4.002E-08 ( 4.001E-08 )  4.003E-08 ( 4.001E-08 )
  1.000E+03  1.280E-08 ( 1.280E-08 )  1.280E-08 ( 1.280E-08 )  1.281E-08 ( 1.280E-08 )
  1.585E+03  4.122E-09 ( 4.122E-09 )  4.122E-09 ( 4.122E-09 )  4.123E-09 ( 4.122E-09 )
  2.512E+03  1.342E-09 ( 1.342E-09 )  1.342E-09 ( 1.342E-09 )  1.342E-09 ( 1.342E-09 )
  3.981E+03  4.439E-10 ( 4.439E-10 )  4.439E-10 ( 4.439E-10 )  4.439E-10 ( 4.439E-10 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.862E-02                1.318E-02                9.333E-03
width Stark         1.099E+00                1.014E+00                9.377E-01
width incl.Dop.     9.353E+00                1.316E+01                1.855E+01

  0.000E+00  4.973E-02 ( 3.641E-01 )  3.571E-02 ( 3.865E-01 )  2.550E-02 ( 4.157E-01 )
  2.512E-02  4.972E-02 ( 3.635E-01 )  3.571E-02 ( 3.858E-01 )  2.550E-02 ( 4.149E-01 )
  3.981E-02  4.972E-02 ( 3.632E-01 )  3.571E-02 ( 3.854E-01 )  2.550E-02 ( 4.144E-01 )
  6.310E-02  4.972E-02 ( 3.626E-01 )  3.571E-02 ( 3.848E-01 )  2.550E-02 ( 4.136E-01 )
  1.000E-01  4.972E-02 ( 3.618E-01 )  3.571E-02 ( 3.838E-01 )  2.549E-02 ( 4.124E-01 )
  1.585E-01  4.972E-02 ( 3.583E-01 )  3.571E-02 ( 3.796E-01 )  2.549E-02 ( 4.073E-01 )
  2.512E-01  4.970E-02 ( 3.499E-01 )  3.570E-02 ( 3.696E-01 )  2.549E-02 ( 3.949E-01 )
  3.981E-01  4.966E-02 ( 3.297E-01 )  3.569E-02 ( 3.457E-01 )  2.549E-02 ( 3.654E-01 )
  6.310E-01  4.957E-02 ( 2.844E-01 )  3.565E-02 ( 2.927E-01 )  2.547E-02 ( 3.005E-01 )
  1.000E+00  4.933E-02 ( 1.993E-01 )  3.556E-02 ( 1.958E-01 )  2.544E-02 ( 1.890E-01 )
  1.585E+00  4.874E-02 ( 9.797E-02 )  3.534E-02 ( 9.135E-02 )  2.536E-02 ( 8.370E-02 )
  2.512E+00  4.728E-02 ( 3.483E-02 )  3.480E-02 ( 3.215E-02 )  2.516E-02 ( 2.932E-02 )
  3.981E+00  4.382E-02 ( 1.078E-02 )  3.347E-02 ( 1.003E-02 )  2.467E-02 ( 9.309E-03 )
  6.310E+00  3.620E-02 ( 3.283E-03 )  3.035E-02 ( 3.077E-03 )  2.348E-02 ( 2.889E-03 )
  1.000E+01  2.245E-02 ( 1.028E-03 )  2.374E-02 ( 9.293E-04 )  2.072E-02 ( 8.736E-04 )
  1.585E+01  6.886E-03 ( 3.298E-04 )  1.283E-02 ( 2.999E-04 )  1.515E-02 ( 2.805E-04 )
  2.512E+01  4.780E-04 ( 1.059E-04 )  2.795E-03 ( 9.849E-05 )  6.915E-03 ( 9.179E-05 )
  3.981E+01  4.220E-05 ( 3.488E-05 )  1.024E-04 ( 3.254E-05 )  9.894E-04 ( 3.029E-05 )
  6.310E+01  1.226E-05 ( 1.149E-05 )  1.239E-05 ( 1.077E-05 )  2.047E-05 ( 1.003E-05 )
  1.000E+02  3.862E-06 ( 3.767E-06 )  3.745E-06 ( 3.562E-06 )  3.703E-06 ( 3.329E-06 )
  1.585E+02  1.240E-06 ( 1.228E-06 )  1.196E-06 ( 1.172E-06 )  1.148E-06 ( 1.103E-06 )
  2.512E+02  3.993E-07 ( 3.978E-07 )  3.872E-07 ( 3.842E-07 )  3.704E-07 ( 3.647E-07 )
  3.981E+02  1.259E-07 ( 1.257E-07 )  1.255E-07 ( 1.251E-07 )  1.208E-07 ( 1.201E-07 )
  6.310E+02  4.003E-08 ( 4.001E-08 )  4.057E-08 ( 4.052E-08 )  3.947E-08 ( 3.938E-08 )
  1.000E+03  1.280E-08 ( 1.280E-08 )  1.282E-08 ( 1.282E-08 )  1.288E-08 ( 1.287E-08 )
  1.585E+03  4.122E-09 ( 4.122E-09 )  4.122E-09 ( 4.122E-09 )  4.126E-09 ( 4.125E-09 )
  2.512E+03  1.341E-09 ( 1.341E-09 )  1.342E-09 ( 1.342E-09 )  1.342E-09 ( 1.342E-09 )

T(K)                1.259E+06
RO/Debye            6.607E-03
width Stark         5.284E-02
width incl.Dop.     6.350E+00

  0.000E+00  1.814E-02 ( 4.566E-01 )
  2.512E-02  1.814E-02 ( 4.554E-01 )
  3.981E-02  1.814E-02 ( 4.548E-01 )
  6.310E-02  1.814E-02 ( 4.537E-01 )
  1.000E-01  1.814E-02 ( 4.520E-01 )
  1.585E-01  1.814E-02 ( 4.451E-01 )
  2.512E-01  1.814E-02 ( 4.285E-01 )
  3.981E-01  1.814E-02 ( 3.892E-01 )
  6.310E-01  1.813E-02 ( 3.058E-01 )
  1.000E+00  1.812E-02 ( 1.777E-01 )
  1.585E+00  1.809E-02 ( 7.488E-02 )
  2.512E+00  1.802E-02 ( 2.630E-02 )
  3.981E+00  1.784E-02 ( 8.543E-03 )
  6.310E+00  1.740E-02 ( 2.707E-03 )
  1.000E+01  1.634E-02 ( 8.273E-04 )
  1.585E+01  1.395E-02 ( 2.642E-04 )
  2.512E+01  9.376E-03 ( 8.602E-05 )
  3.981E+01  3.467E-03 ( 2.826E-05 )
  6.310E+01  2.943E-04 ( 9.339E-06 )
  1.000E+02  4.486E-06 ( 3.098E-06 )
  1.585E+02  1.117E-06 ( 1.029E-06 )
  2.512E+02  3.526E-07 ( 3.419E-07 )
  3.981E+02  1.148E-07 ( 1.134E-07 )
  6.310E+02  3.776E-08 ( 3.758E-08 )
  1.000E+03  1.245E-08 ( 1.242E-08 )
  1.585E+03  4.106E-09 ( 4.102E-09 )
  2.512E+03  1.358E-09 ( 1.358E-09 )
  3.981E+03  4.450E-10 ( 4.449E-10 )
  6.310E+03  1.506E-10 ( 1.506E-10 )
  1.000E+04  5.308E-11 ( 5.308E-11 )
  1.585E+04  1.978E-11 ( 1.978E-11 )
  2.512E+04  7.945E-12 ( 7.945E-12 )
  3.981E+04  3.464E-12 ( 3.464E-12 )
