           N LOWER =  2  N UPPER=  6  WAVELENGTH (angstroms)=  4102.94
                electronic density(1/cm**3)       3.162E+11
                conversion factor for wlengths=f0 5.808E-02
                wings factor                  =   1.944E-02

T(K)                2.500E+03                5.000E+03                1.000E+04
  1.000E-02  4.661E-02 ( 6.137E+00 )  3.301E-02 ( 7.443E+00 )  2.338E-02 ( 9.083E+00 )
  1.585E-02  4.661E-02 ( 5.869E+00 )  3.301E-02 ( 6.939E+00 )  2.338E-02 ( 8.126E+00 )
  2.512E-02  4.661E-02 ( 5.284E+00 )  3.301E-02 ( 5.923E+00 )  2.338E-02 ( 6.420E+00 )
  3.981E-02  4.661E-02 ( 4.206E+00 )  3.301E-02 ( 4.301E+00 )  2.338E-02 ( 4.172E+00 )
  6.310E-02  4.661E-02 ( 2.727E+00 )  3.301E-02 ( 2.496E+00 )  2.338E-02 ( 2.173E+00 )
  1.000E-01  4.661E-02 ( 1.380E+00 )  3.301E-02 ( 1.161E+00 )  2.338E-02 ( 9.467E-01 )
  1.585E-01  4.660E-02 ( 5.734E-01 )  3.301E-02 ( 4.662E-01 )  2.338E-02 ( 3.718E-01 )
  2.512E-01  4.659E-02 ( 2.153E-01 )  3.300E-02 ( 1.746E-01 )  2.337E-02 ( 1.393E-01 )
  3.981E-01  4.656E-02 ( 7.777E-02 )  3.299E-02 ( 6.379E-02 )  2.337E-02 ( 5.139E-02 )
  6.310E-01  4.648E-02 ( 2.752E-02 )  3.297E-02 ( 2.300E-02 )  2.336E-02 ( 1.879E-02 )
  1.000E+00  4.629E-02 ( 9.575E-03 )  3.290E-02 ( 8.181E-03 )  2.334E-02 ( 6.738E-03 )
  1.585E+00  4.582E-02 ( 3.278E-03 )  3.273E-02 ( 2.835E-03 )  2.328E-02 ( 2.409E-03 )
  2.512E+00  4.465E-02 ( 1.088E-03 )  3.231E-02 ( 9.773E-04 )  2.313E-02 ( 8.497E-04 )
  3.981E+00  4.184E-02 ( 3.608E-04 )  3.127E-02 ( 3.317E-04 )  2.275E-02 ( 2.954E-04 )
  6.310E+00  3.555E-02 ( 1.170E-04 )  2.882E-02 ( 1.109E-04 )  2.184E-02 ( 1.011E-04 )
  1.000E+01  2.360E-02 ( 3.806E-05 )  2.346E-02 ( 3.667E-05 )  1.970E-02 ( 3.412E-05 )
  1.585E+01  8.438E-03 ( 1.245E-05 )  1.401E-02 ( 1.184E-05 )  1.521E-02 ( 1.137E-05 )
  2.512E+01  6.417E-04 ( 4.085E-06 )  3.833E-03 ( 3.866E-06 )  7.939E-03 ( 3.689E-06 )
  3.981E+01  2.681E-06 ( 1.346E-06 )  1.495E-04 ( 1.267E-06 )  1.552E-03 ( 1.203E-06 )
  6.310E+01  4.822E-07 ( 4.447E-07 )  5.416E-07 ( 4.169E-07 )  2.626E-05 ( 3.936E-07 )
  1.000E+02  1.518E-07 ( 1.473E-07 )  1.465E-07 ( 1.376E-07 )  1.492E-07 ( 1.292E-07 )
  1.585E+02  4.943E-08 ( 4.885E-08 )  4.661E-08 ( 4.551E-08 )  4.475E-08 ( 4.259E-08 )
  2.512E+02  1.629E-08 ( 1.621E-08 )  1.523E-08 ( 1.509E-08 )  1.434E-08 ( 1.407E-08 )
  3.981E+02  5.386E-09 ( 5.376E-09 )  5.029E-09 ( 5.010E-09 )  4.699E-09 ( 4.664E-09 )
  6.310E+02  1.779E-09 ( 1.778E-09 )  1.666E-09 ( 1.663E-09 )  1.553E-09 ( 1.549E-09 )
  1.000E+03  5.859E-10 ( 5.857E-10 )  5.520E-10 ( 5.516E-10 )  5.154E-10 ( 5.149E-10 )
  1.585E+03  1.919E-10 ( 1.919E-10 )  1.825E-10 ( 1.825E-10 )  1.712E-10 ( 1.712E-10 )
  2.512E+03  6.253E-11 ( 6.253E-11 )  6.012E-11 ( 6.012E-11 )  5.685E-11 ( 5.685E-11 )
  3.981E+03  1.998E-11 ( 1.998E-11 )  1.974E-11 ( 1.974E-11 )  1.885E-11 ( 1.885E-11 )
  6.310E+03                           6.461E-12 ( 6.461E-12 )  6.242E-12 ( 6.242E-12 )
  1.000E+04                           2.077E-12 ( 2.077E-12 )  2.068E-12 ( 2.068E-12 )
  1.585E+04                           6.802E-13 ( 6.802E-13 )  6.878E-13 ( 6.878E-13 )
  2.512E+04                                                    2.264E-13 ( 2.264E-13 )
  3.981E+04                                                    7.688E-14 ( 7.688E-14 )

T(K)                1.259E+06
RO/Debye            6.607E-03
width Stark         2.678E-02
width incl.Dop.     2.882E+01

  0.000E+00  1.656E-02 ( 1.258E+01 )
  1.585E-03  1.656E-02 ( 1.255E+01 )
  2.512E-03  1.656E-02 ( 1.249E+01 )
  3.981E-03  1.656E-02 ( 1.231E+01 )
  6.310E-03  1.656E-02 ( 1.193E+01 )
  1.000E-02  1.656E-02 ( 1.102E+01 )
  1.585E-02  1.656E-02 ( 9.264E+00 )
  2.512E-02  1.656E-02 ( 6.607E+00 )
  3.981E-02  1.656E-02 ( 3.810E+00 )
  6.310E-02  1.656E-02 ( 1.810E+00 )
  1.000E-01  1.656E-02 ( 7.542E-01 )
  1.585E-01  1.656E-02 ( 2.921E-01 )
  2.512E-01  1.656E-02 ( 1.097E-01 )
  3.981E-01  1.655E-02 ( 4.080E-02 )
  6.310E-01  1.655E-02 ( 1.495E-02 )
  1.000E+00  1.654E-02 ( 5.488E-03 )
  1.585E+00  1.652E-02 ( 1.995E-03 )
  2.512E+00  1.647E-02 ( 7.172E-04 )
  3.981E+00  1.633E-02 ( 2.546E-04 )
  6.310E+00  1.600E-02 ( 8.915E-05 )
  1.000E+01  1.519E-02 ( 3.078E-05 )
  1.585E+01  1.335E-02 ( 1.047E-05 )
  2.512E+01  9.635E-03 ( 3.519E-06 )
  3.981E+01  4.250E-03 ( 1.151E-06 )
  6.310E+01  5.443E-04 ( 3.745E-07 )
  1.000E+02  3.278E-06 ( 1.223E-07 )
  1.585E+02  4.460E-08 ( 4.011E-08 )
  2.512E+02  1.372E-08 ( 1.320E-08 )
  3.981E+02  4.422E-09 ( 4.357E-09 )
  6.310E+02  1.451E-09 ( 1.443E-09 )
  1.000E+03  4.803E-10 ( 4.792E-10 )
  1.585E+03  1.596E-10 ( 1.595E-10 )
  2.512E+03  5.316E-11 ( 5.316E-11 )
  3.981E+03  1.774E-11 ( 1.774E-11 )
  6.310E+03  5.925E-12 ( 5.925E-12 )
  1.000E+04  1.983E-12 ( 1.983E-12 )
  1.585E+04  6.666E-13 ( 6.666E-13 )
  2.512E+04  2.260E-13 ( 2.260E-13 )
  3.981E+04  7.688E-14 ( 7.688E-14 )
