           N LOWER =  1  N UPPER= 22  WAVELENGTH (angstroms)=   913.65
                electronic density(1/cm**3)       1.000E+11
                conversion factor for wlengths=f0 2.696E-02
                wings factor                  =   1.285E-02

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+00  1.329E-04 ( 1.291E-04 )  1.374E-04 ( 1.291E-04 )  1.474E-04 ( 1.291E-04 )
  1.000E+01  4.120E-05 ( 4.072E-05 )  4.168E-05 ( 4.072E-05 )  4.275E-05 ( 4.072E-05 )
  1.585E+01  1.292E-05 ( 1.287E-05 )  1.298E-05 ( 1.287E-05 )  1.311E-05 ( 1.287E-05 )
  2.512E+01  4.074E-06 ( 4.067E-06 )  4.082E-06 ( 4.067E-06 )  4.097E-06 ( 4.067E-06 )
  3.981E+01  1.287E-06 ( 1.286E-06 )  1.288E-06 ( 1.286E-06 )  1.290E-06 ( 1.286E-06 )
  6.310E+01                                                    4.072E-07 ( 4.067E-07 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            4.332E-02                3.067E-02                2.171E-02
width Stark         1.370E-01                1.308E-01                1.246E-01
width incl.Dop.     1.764E+00                2.446E+00                3.463E+00

  0.000E+00  2.693E-01 ( 2.966E+00 )  1.921E-01 ( 3.114E+00 )  1.365E-01 ( 3.275E+00 )
  1.585E-02  2.693E-01 ( 2.940E+00 )  1.921E-01 ( 3.083E+00 )  1.365E-01 ( 3.237E+00 )
  2.512E-02  2.693E-01 ( 2.897E+00 )  1.921E-01 ( 3.032E+00 )  1.365E-01 ( 3.178E+00 )
  3.981E-02  2.692E-01 ( 2.791E+00 )  1.920E-01 ( 2.908E+00 )  1.365E-01 ( 3.033E+00 )
  6.310E-02  2.691E-01 ( 2.539E+00 )  1.920E-01 ( 2.618E+00 )  1.365E-01 ( 2.700E+00 )
  1.000E-01  2.687E-01 ( 2.007E+00 )  1.919E-01 ( 2.021E+00 )  1.365E-01 ( 2.030E+00 )
  1.585E-01  2.678E-01 ( 1.179E+00 )  1.915E-01 ( 1.140E+00 )  1.363E-01 ( 1.095E+00 )
  2.512E-01  2.654E-01 ( 4.650E-01 )  1.907E-01 ( 4.350E-01 )  1.360E-01 ( 4.046E-01 )
  3.981E-01  2.597E-01 ( 1.439E-01 )  1.886E-01 ( 1.337E-01 )  1.353E-01 ( 1.241E-01 )
  6.310E-01  2.458E-01 ( 4.315E-02 )  1.834E-01 ( 4.029E-02 )  1.334E-01 ( 3.755E-02 )
  1.000E+00  2.142E-01 ( 1.330E-02 )  1.710E-01 ( 1.255E-02 )  1.288E-01 ( 1.172E-02 )
  1.585E+00  1.516E-01 ( 4.194E-03 )  1.435E-01 ( 3.992E-03 )  1.179E-01 ( 3.752E-03 )
  2.512E+00  6.384E-02 ( 1.308E-03 )  9.239E-02 ( 1.262E-03 )  9.437E-02 ( 1.198E-03 )
  3.981E+00  7.666E-03 ( 4.099E-04 )  3.071E-02 ( 4.076E-04 )  5.401E-02 ( 3.912E-04 )
  6.310E+00  2.056E-04 ( 1.291E-04 )  2.080E-03 ( 1.307E-04 )  1.336E-02 ( 1.271E-04 )
  1.000E+01  4.510E-05 ( 4.072E-05 )  5.342E-05 ( 4.072E-05 )  4.525E-04 ( 4.096E-05 )
  1.585E+01  1.336E-05 ( 1.287E-05 )  1.391E-05 ( 1.287E-05 )  1.541E-05 ( 1.287E-05 )
  2.512E+01  4.127E-06 ( 4.067E-06 )  4.191E-06 ( 4.067E-06 )  4.322E-06 ( 4.067E-06 )
  3.981E+01  1.293E-06 ( 1.286E-06 )  1.301E-06 ( 1.286E-06 )  1.317E-06 ( 1.286E-06 )
  6.310E+01  4.077E-07 ( 4.067E-07 )  4.086E-07 ( 4.067E-07 )  4.105E-07 ( 4.067E-07 )
  1.000E+02  1.288E-07 ( 1.287E-07 )  1.289E-07 ( 1.287E-07 )  1.292E-07 ( 1.287E-07 )
  1.585E+02                                                    4.079E-08 ( 4.073E-08 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.537E-02                1.088E-02                7.703E-03
width Stark         1.180E-01                1.103E-01                1.004E-01
width incl.Dop.     4.913E+00                6.928E+00                9.668E+00

  0.000E+00  9.692E-02 ( 3.452E+00 )  6.871E-02 ( 3.658E+00 )  4.865E-02 ( 3.915E+00 )
  1.585E-02  9.692E-02 ( 3.406E+00 )  6.871E-02 ( 3.603E+00 )  4.865E-02 ( 3.848E+00 )
  2.512E-02  9.692E-02 ( 3.337E+00 )  6.871E-02 ( 3.521E+00 )  4.865E-02 ( 3.748E+00 )
  3.981E-02  9.691E-02 ( 3.169E+00 )  6.871E-02 ( 3.324E+00 )  4.865E-02 ( 3.509E+00 )
  6.310E-02  9.691E-02 ( 2.785E+00 )  6.871E-02 ( 2.875E+00 )  4.865E-02 ( 2.967E+00 )
  1.000E-01  9.689E-02 ( 2.029E+00 )  6.870E-02 ( 2.011E+00 )  4.865E-02 ( 1.965E+00 )
  1.585E-01  9.685E-02 ( 1.043E+00 )  6.869E-02 ( 9.792E-01 )  4.864E-02 ( 9.017E-01 )
  2.512E-01  9.674E-02 ( 3.757E-01 )  6.865E-02 ( 3.468E-01 )  4.863E-02 ( 3.173E-01 )
  3.981E-01  9.647E-02 ( 1.155E-01 )  6.855E-02 ( 1.074E-01 )  4.859E-02 ( 9.974E-02 )
  6.310E-01  9.579E-02 ( 3.499E-02 )  6.831E-02 ( 3.274E-02 )  4.851E-02 ( 3.071E-02 )
  1.000E+00  9.410E-02 ( 1.093E-02 )  6.771E-02 ( 1.022E-02 )  4.829E-02 ( 9.222E-03 )
  1.585E+00  9.000E-02 ( 3.504E-03 )  6.621E-02 ( 3.272E-03 )  4.775E-02 ( 2.975E-03 )
  2.512E+00  8.048E-02 ( 1.123E-03 )  6.259E-02 ( 1.046E-03 )  4.642E-02 ( 9.741E-04 )
  3.981E+00  6.076E-02 ( 3.695E-04 )  5.435E-02 ( 3.454E-04 )  4.325E-02 ( 3.215E-04 )
  6.310E+00  3.001E-02 ( 1.213E-04 )  3.812E-02 ( 1.141E-04 )  3.620E-02 ( 1.065E-04 )
  1.000E+01  5.131E-03 ( 3.958E-05 )  1.565E-02 ( 3.761E-05 )  2.315E-02 ( 3.526E-05 )
  1.585E+01  7.773E-05 ( 1.282E-05 )  1.685E-03 ( 1.232E-05 )  7.536E-03 ( 1.165E-05 )
  2.512E+01  4.688E-06 ( 4.124E-06 )  1.143E-05 ( 4.011E-06 )  4.541E-04 ( 3.829E-06 )
  3.981E+01  1.352E-06 ( 1.286E-06 )  1.428E-06 ( 1.295E-06 )  1.936E-06 ( 1.251E-06 )
  6.310E+01  4.142E-07 ( 4.067E-07 )  4.228E-07 ( 4.067E-07 )  4.377E-07 ( 4.057E-07 )
  1.000E+02  1.297E-07 ( 1.287E-07 )  1.306E-07 ( 1.287E-07 )  1.344E-07 ( 1.305E-07 )
  1.585E+02  4.084E-08 ( 4.073E-08 )  4.096E-08 ( 4.073E-08 )  4.122E-08 ( 4.073E-08 )
  2.512E+02  1.291E-08 ( 1.290E-08 )  1.293E-08 ( 1.290E-08 )  1.295E-08 ( 1.290E-08 )
  3.981E+02                           4.091E-09 ( 4.087E-09 )  4.095E-09 ( 4.087E-09 )

T(K)                1.259E+06
RO/Debye            5.454E-03
width Stark         9.189E-02
width incl.Dop.     1.373E+01

  0.000E+00  3.446E-02 ( 4.265E+00 )
  1.000E-02  3.446E-02 ( 4.231E+00 )
  1.585E-02  3.446E-02 ( 4.177E+00 )
  2.512E-02  3.446E-02 ( 4.046E+00 )
  3.981E-02  3.446E-02 ( 3.737E+00 )
  6.310E-02  3.446E-02 ( 3.047E+00 )
  1.000E-01  3.446E-02 ( 1.875E+00 )
  1.585E-01  3.445E-02 ( 8.135E-01 )
  2.512E-01  3.445E-02 ( 2.859E-01 )
  3.981E-01  3.444E-02 ( 9.182E-02 )
  6.310E-01  3.441E-02 ( 2.882E-02 )
  1.000E+00  3.433E-02 ( 8.718E-03 )
  1.585E+00  3.414E-02 ( 2.794E-03 )
  2.512E+00  3.366E-02 ( 9.108E-04 )
  3.981E+00  3.248E-02 ( 2.997E-04 )
  6.310E+00  2.971E-02 ( 9.907E-05 )
  1.000E+01  2.374E-02 ( 3.284E-05 )
  1.585E+01  1.352E-02 ( 1.088E-05 )
  2.512E+01  3.287E-03 ( 3.603E-06 )
  3.981E+01  9.581E-05 ( 1.188E-06 )
  6.310E+01  4.717E-07 ( 3.896E-07 )
  1.000E+02  1.346E-07 ( 1.269E-07 )
  1.585E+02  4.194E-08 ( 4.101E-08 )
  2.512E+02  1.302E-08 ( 1.290E-08 )
  3.981E+02  4.102E-09 ( 4.087E-09 )
  6.310E+02  1.299E-09 ( 1.297E-09 )
