           N LOWER =  2  N UPPER= 13  WAVELENGTH (angstroms)=  3735.47
                electronic density(1/cm**3)       1.000E+12
                conversion factor for wlengths=f0 1.251E-01
                wings factor                  =   1.798E-01

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E+01  5.721E-06 ( 5.720E-06 )  5.722E-06 ( 5.720E-06 )  5.725E-06 ( 5.720E-06 )
  1.000E+02  1.812E-06 ( 1.812E-06 )  1.812E-06 ( 1.812E-06 )  1.813E-06 ( 1.812E-06 )
  1.585E+02  5.748E-07 ( 5.748E-07 )  5.750E-07 ( 5.749E-07 )  5.750E-07 ( 5.749E-07 )
  2.512E+02  1.829E-07 ( 1.829E-07 )  1.829E-07 ( 1.829E-07 )  1.829E-07 ( 1.829E-07 )
  3.981E+02  5.841E-08 ( 5.841E-08 )  5.841E-08 ( 5.841E-08 )  5.841E-08 ( 5.841E-08 )
  6.310E+02  1.876E-08 ( 1.876E-08 )  1.876E-08 ( 1.876E-08 )  1.876E-08 ( 1.876E-08 )
  0.000E+00                           6.081E-09 ( 6.081E-09 )  6.081E-09 ( 6.081E-09 )
  0.000E+00                                                    1.999E-09 ( 1.999E-09 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            6.358E-02                4.501E-02                3.187E-02
width Stark         7.257E-01                6.931E-01                6.553E-01
width incl.Dop.     1.818E+00                2.370E+00                3.241E+00

  0.000E+00  2.484E-01 ( 5.510E-01 )  1.914E-01 ( 5.748E-01 )  1.429E-01 ( 6.019E-01 )
  1.585E-02  2.484E-01 ( 5.502E-01 )  1.914E-01 ( 5.739E-01 )  1.429E-01 ( 6.008E-01 )
  2.512E-02  2.484E-01 ( 5.497E-01 )  1.914E-01 ( 5.733E-01 )  1.429E-01 ( 6.002E-01 )
  3.981E-02  2.483E-01 ( 5.489E-01 )  1.913E-01 ( 5.724E-01 )  1.429E-01 ( 5.992E-01 )
  6.310E-02  2.482E-01 ( 5.477E-01 )  1.913E-01 ( 5.710E-01 )  1.429E-01 ( 5.976E-01 )
  1.000E-01  2.478E-01 ( 5.428E-01 )  1.911E-01 ( 5.654E-01 )  1.428E-01 ( 5.911E-01 )
  1.585E-01  2.470E-01 ( 5.303E-01 )  1.908E-01 ( 5.513E-01 )  1.427E-01 ( 5.752E-01 )
  2.512E-01  2.449E-01 ( 5.004E-01 )  1.899E-01 ( 5.180E-01 )  1.423E-01 ( 5.377E-01 )
  3.981E-01  2.398E-01 ( 4.351E-01 )  1.876E-01 ( 4.456E-01 )  1.414E-01 ( 4.566E-01 )
  6.310E-01  2.274E-01 ( 3.143E-01 )  1.820E-01 ( 3.139E-01 )  1.391E-01 ( 3.116E-01 )
  1.000E+00  1.993E-01 ( 1.632E-01 )  1.688E-01 ( 1.568E-01 )  1.335E-01 ( 1.492E-01 )
  1.585E+00  1.438E-01 ( 5.955E-02 )  1.398E-01 ( 5.583E-02 )  1.205E-01 ( 5.214E-02 )
  2.512E+00  6.600E-02 ( 1.847E-02 )  8.772E-02 ( 1.721E-02 )  9.323E-02 ( 1.607E-02 )
  3.981E+00  1.342E-02 ( 5.647E-03 )  2.895E-02 ( 5.274E-03 )  4.939E-02 ( 4.919E-03 )
  6.310E+00  2.237E-03 ( 1.772E-03 )  3.530E-03 ( 1.659E-03 )  1.092E-02 ( 1.548E-03 )
  1.000E+01  6.095E-04 ( 5.650E-04 )  6.289E-04 ( 5.329E-04 )  8.509E-04 ( 4.888E-04 )
  1.585E+01  1.843E-04 ( 1.790E-04 )  1.810E-04 ( 1.705E-04 )  1.806E-04 ( 1.600E-04 )
  2.512E+01  5.815E-05 ( 5.752E-05 )  5.670E-05 ( 5.549E-05 )  5.504E-05 ( 5.264E-05 )
  3.981E+01  1.819E-05 ( 1.811E-05 )  1.814E-05 ( 1.798E-05 )  1.755E-05 ( 1.725E-05 )
  6.309E+01  5.731E-06 ( 5.721E-06 )  5.806E-06 ( 5.786E-06 )  5.658E-06 ( 5.620E-06 )
  1.000E+02  1.814E-06 ( 1.812E-06 )  1.817E-06 ( 1.815E-06 )  1.824E-06 ( 1.819E-06 )
  1.585E+02  5.752E-07 ( 5.750E-07 )  5.753E-07 ( 5.750E-07 )  5.761E-07 ( 5.754E-07 )
  2.512E+02  1.830E-07 ( 1.830E-07 )  1.830E-07 ( 1.830E-07 )  1.830E-07 ( 1.830E-07 )
  3.981E+02  5.843E-08 ( 5.842E-08 )  5.842E-08 ( 5.842E-08 )  5.843E-08 ( 5.842E-08 )
  6.309E+02  1.877E-08 ( 1.877E-08 )  1.877E-08 ( 1.877E-08 )  1.876E-08 ( 1.876E-08 )
  1.000E+03  6.082E-09 ( 6.082E-09 )  6.082E-09 ( 6.082E-09 )  6.082E-09 ( 6.082E-09 )
  1.585E+03  1.999E-09 ( 1.999E-09 )  1.999E-09 ( 1.999E-09 )  1.999E-09 ( 1.999E-09 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            2.256E-02                1.597E-02                1.131E-02
width Stark         6.155E-01                5.780E-01                5.336E-01
width incl.Dop.     4.476E+00                6.149E+00                8.661E+00

  0.000E+00  1.045E-01 ( 6.342E-01 )  7.545E-02 ( 6.758E-01 )  5.403E-02 ( 7.325E-01 )
  1.585E-02  1.045E-01 ( 6.329E-01 )  7.545E-02 ( 6.742E-01 )  5.403E-02 ( 7.306E-01 )
  2.512E-02  1.045E-01 ( 6.322E-01 )  7.544E-02 ( 6.733E-01 )  5.403E-02 ( 7.295E-01 )
  3.981E-02  1.045E-01 ( 6.310E-01 )  7.544E-02 ( 6.718E-01 )  5.403E-02 ( 7.278E-01 )
  6.310E-02  1.045E-01 ( 6.290E-01 )  7.544E-02 ( 6.695E-01 )  5.403E-02 ( 7.250E-01 )
  1.000E-01  1.044E-01 ( 6.217E-01 )  7.543E-02 ( 6.605E-01 )  5.402E-02 ( 7.132E-01 )
  1.585E-01  1.044E-01 ( 6.034E-01 )  7.541E-02 ( 6.389E-01 )  5.402E-02 ( 6.853E-01 )
  2.512E-01  1.042E-01 ( 5.605E-01 )  7.536E-02 ( 5.879E-01 )  5.400E-02 ( 6.208E-01 )
  3.981E-01  1.039E-01 ( 4.679E-01 )  7.523E-02 ( 4.783E-01 )  5.395E-02 ( 4.854E-01 )
  6.310E-01  1.030E-01 ( 3.064E-01 )  7.489E-02 ( 2.965E-01 )  5.383E-02 ( 2.807E-01 )
  1.000E+00  1.008E-01 ( 1.401E-01 )  7.407E-02 ( 1.296E-01 )  5.352E-02 ( 1.175E-01 )
  1.585E+00  9.550E-02 ( 4.846E-02 )  7.204E-02 ( 4.464E-02 )  5.277E-02 ( 4.058E-02 )
  2.512E+00  8.340E-02 ( 1.500E-02 )  6.717E-02 ( 1.398E-02 )  5.093E-02 ( 1.296E-02 )
  3.981E+00  5.942E-02 ( 4.407E-03 )  5.637E-02 ( 4.321E-03 )  4.657E-02 ( 4.064E-03 )
  6.310E+00  2.560E-02 ( 1.395E-03 )  3.633E-02 ( 1.313E-03 )  3.721E-02 ( 1.237E-03 )
  1.000E+01  3.488E-03 ( 4.539E-04 )  1.220E-02 ( 4.234E-04 )  2.121E-02 ( 3.969E-04 )
  1.585E+01  2.102E-04 ( 1.493E-04 )  9.402E-04 ( 1.390E-04 )  5.229E-03 ( 1.298E-04 )
  2.512E+01  5.411E-05 ( 4.932E-05 )  5.734E-05 ( 4.594E-05 )  2.094E-04 ( 4.279E-05 )
  3.981E+01  1.686E-05 ( 1.629E-05 )  1.636E-05 ( 1.523E-05 )  1.661E-05 ( 1.417E-05 )
  6.310E+01  5.436E-06 ( 5.364E-06 )  5.181E-06 ( 5.043E-06 )  4.972E-06 ( 4.703E-06 )
  1.000E+02  1.767E-06 ( 1.757E-06 )  1.685E-06 ( 1.668E-06 )  1.596E-06 ( 1.562E-06 )
  1.585E+02  5.732E-07 ( 5.720E-07 )  5.511E-07 ( 5.488E-07 )  5.224E-07 ( 5.181E-07 )
  2.512E+02  1.853E-07 ( 1.852E-07 )  1.801E-07 ( 1.798E-07 )  1.721E-07 ( 1.715E-07 )
  3.981E+02  5.854E-08 ( 5.852E-08 )  5.871E-08 ( 5.867E-08 )  5.669E-08 ( 5.662E-08 )
  6.309E+02  1.876E-08 ( 1.876E-08 )  1.878E-08 ( 1.877E-08 )  1.866E-08 ( 1.865E-08 )
  1.000E+03  6.082E-09 ( 6.082E-09 )  6.083E-09 ( 6.082E-09 )  6.152E-09 ( 6.151E-09 )
  1.585E+03  1.999E-09 ( 1.999E-09 )  1.999E-09 ( 1.999E-09 )  2.004E-09 ( 2.004E-09 )

T(K)                1.259E+06
RO/Debye            8.005E-03
width Stark         2.915E-02
width incl.Dop.     2.992E+00

  0.000E+00  3.852E-02 ( 8.133E-01 )
  1.585E-02  3.852E-02 ( 8.105E-01 )
  2.512E-02  3.852E-02 ( 8.089E-01 )
  3.981E-02  3.852E-02 ( 8.064E-01 )
  6.310E-02  3.852E-02 ( 8.023E-01 )
  1.000E-01  3.852E-02 ( 7.861E-01 )
  1.585E-01  3.852E-02 ( 7.473E-01 )
  2.512E-01  3.851E-02 ( 6.586E-01 )
  3.981E-01  3.849E-02 ( 4.844E-01 )
  6.310E-01  3.845E-02 ( 2.580E-01 )
  1.000E+00  3.834E-02 ( 1.039E-01 )
  1.585E+00  3.806E-02 ( 3.619E-02 )
  2.512E+00  3.738E-02 ( 1.186E-02 )
  3.981E+00  3.573E-02 ( 3.802E-03 )
  6.310E+00  3.189E-02 ( 1.214E-03 )
  1.000E+01  2.398E-02 ( 3.762E-04 )
  1.585E+01  1.173E-02 ( 1.218E-04 )
  2.512E+01  1.975E-03 ( 4.000E-05 )
  3.981E+01  3.980E-05 ( 1.321E-05 )
  6.310E+01  4.934E-06 ( 4.378E-06 )
  1.000E+02  1.520E-06 ( 1.455E-06 )
  1.585E+02  4.924E-07 ( 4.842E-07 )
  2.512E+02  1.623E-07 ( 1.612E-07 )
  3.981E+02  5.384E-08 ( 5.370E-08 )
  6.309E+02  1.791E-08 ( 1.789E-08 )
  1.000E+03  5.972E-09 ( 5.970E-09 )
  1.585E+03  2.005E-09 ( 2.004E-09 )
  2.512E+03  6.727E-10 ( 6.726E-10 )
  3.981E+03  2.332E-10 ( 2.332E-10 )
  6.309E+03  8.503E-11 ( 8.503E-11 )
  1.000E+04  3.318E-11 ( 3.318E-11 )
  1.585E+04  1.404E-11 ( 1.404E-11 )
