           N LOWER =  1  N UPPER= 16  WAVELENGTH (angstroms)=   915.34
                electronic density(1/cm**3)       1.000E+10
                conversion factor for wlengths=f0 5.808E-03
                wings factor                  =   4.950E-03

T(K)                2.500E+03                5.000E+03                1.000E+04
  6.310E-01  1.605E-01 ( 1.520E-02 )  1.156E-01 ( 1.422E-02 )  8.247E-02 ( 1.326E-02 )
  1.000E+00  1.524E-01 ( 4.870E-03 )  1.126E-01 ( 4.495E-03 )  8.140E-02 ( 4.198E-03 )
  1.585E+00  1.337E-01 ( 1.546E-03 )  1.055E-01 ( 1.471E-03 )  7.878E-02 ( 1.381E-03 )
  2.512E+00  9.632E-02 ( 4.985E-04 )  8.949E-02 ( 4.801E-04 )  7.255E-02 ( 4.546E-04 )
  3.981E+00  4.228E-02 ( 1.570E-04 )  5.922E-02 ( 1.556E-04 )  5.900E-02 ( 1.490E-04 )
  6.310E+00  5.390E-03 ( 4.958E-05 )  2.100E-02 ( 5.007E-05 )  3.511E-02 ( 4.855E-05 )
  1.000E+01  5.136E-05 ( 1.567E-05 )  1.573E-03 ( 1.567E-05 )  9.534E-03 ( 1.570E-05 )
  1.585E+01  5.531E-06 ( 4.952E-06 )  8.636E-06 ( 4.952E-06 )  3.672E-04 ( 4.952E-06 )
  2.512E+01  1.631E-06 ( 1.566E-06 )  1.707E-06 ( 1.566E-06 )  1.994E-06 ( 1.566E-06 )
  3.981E+01  5.029E-07 ( 4.950E-07 )  5.112E-07 ( 4.950E-07 )  5.295E-07 ( 4.950E-07 )
  6.310E+01  1.575E-07 ( 1.565E-07 )  1.585E-07 ( 1.565E-07 )  1.606E-07 ( 1.565E-07 )
  1.000E+02  4.962E-08 ( 4.950E-08 )  4.975E-08 ( 4.950E-08 )  5.000E-08 ( 4.950E-08 )
  1.585E+02  1.568E-08 ( 1.566E-08 )  1.569E-08 ( 1.566E-08 )  1.572E-08 ( 1.566E-08 )
  2.512E+02                                                    4.961E-09 ( 4.953E-09 )

T(K)                1.995E+04                3.981E+04                7.943E+04
RO/Debye            2.951E-02                2.089E-02                1.479E-02
width Stark         5.569E-02                5.224E-02                4.776E-02
width incl.Dop.     8.071E+00                1.144E+01                1.595E+01

  0.000E+00  5.886E-02 ( 7.145E+00 )  4.170E-02 ( 7.621E+00 )  2.952E-02 ( 8.294E+00 )
  2.512E-03  5.886E-02 ( 7.133E+00 )  4.170E-02 ( 7.610E+00 )  2.952E-02 ( 8.282E+00 )
  3.981E-03  5.886E-02 ( 7.114E+00 )  4.170E-02 ( 7.589E+00 )  2.952E-02 ( 8.253E+00 )
  6.310E-03  5.886E-02 ( 7.069E+00 )  4.170E-02 ( 7.534E+00 )  2.952E-02 ( 8.181E+00 )
  1.000E-02  5.886E-02 ( 6.962E+00 )  4.170E-02 ( 7.405E+00 )  2.952E-02 ( 8.014E+00 )
  1.585E-02  5.886E-02 ( 6.702E+00 )  4.170E-02 ( 7.095E+00 )  2.952E-02 ( 7.614E+00 )
  2.512E-02  5.886E-02 ( 6.112E+00 )  4.170E-02 ( 6.389E+00 )  2.952E-02 ( 6.711E+00 )
  3.981E-02  5.886E-02 ( 4.889E+00 )  4.170E-02 ( 4.947E+00 )  2.952E-02 ( 4.941E+00 )
  6.310E-02  5.886E-02 ( 2.958E+00 )  4.170E-02 ( 2.818E+00 )  2.952E-02 ( 2.616E+00 )
  1.000E-01  5.885E-02 ( 1.246E+00 )  4.170E-02 ( 1.144E+00 )  2.952E-02 ( 1.028E+00 )
  1.585E-01  5.884E-02 ( 4.138E-01 )  4.169E-02 ( 3.816E-01 )  2.952E-02 ( 3.471E-01 )
  2.512E-01  5.882E-02 ( 1.272E-01 )  4.168E-02 ( 1.189E-01 )  2.952E-02 ( 1.105E-01 )
  3.981E-01  5.876E-02 ( 3.748E-02 )  4.166E-02 ( 3.692E-02 )  2.951E-02 ( 3.481E-02 )
  6.310E-01  5.860E-02 ( 1.198E-02 )  4.161E-02 ( 1.123E-02 )  2.949E-02 ( 1.060E-02 )
  1.000E+00  5.822E-02 ( 3.910E-03 )  4.147E-02 ( 3.648E-03 )  2.944E-02 ( 3.421E-03 )
  1.585E+00  5.727E-02 ( 1.288E-03 )  4.113E-02 ( 1.199E-03 )  2.932E-02 ( 1.120E-03 )
  2.512E+00  5.496E-02 ( 4.255E-04 )  4.029E-02 ( 3.964E-04 )  2.902E-02 ( 3.691E-04 )
  3.981E+00  4.954E-02 ( 1.405E-04 )  3.825E-02 ( 1.313E-04 )  2.827E-02 ( 1.222E-04 )
  6.310E+00  3.818E-02 ( 4.627E-05 )  3.357E-02 ( 4.345E-05 )  2.648E-02 ( 4.050E-05 )
  1.000E+01  1.985E-02 ( 1.513E-05 )  2.418E-02 ( 1.434E-05 )  2.247E-02 ( 1.342E-05 )
  1.585E+01  3.842E-03 ( 4.914E-06 )  1.061E-02 ( 4.706E-06 )  1.486E-02 ( 4.438E-06 )
  2.512E+01  6.417E-05 ( 1.583E-06 )  1.340E-03 ( 1.535E-06 )  5.266E-03 ( 1.461E-06 )
  3.981E+01  5.765E-07 ( 4.950E-07 )  8.079E-06 ( 4.963E-07 )  3.893E-04 ( 4.783E-07 )
  6.310E+01  1.648E-07 ( 1.565E-07 )  1.752E-07 ( 1.565E-07 )  7.562E-07 ( 1.554E-07 )
  1.000E+02  5.052E-08 ( 4.950E-08 )  5.156E-08 ( 4.950E-08 )  5.441E-08 ( 5.006E-08 )
  1.585E+02  1.578E-08 ( 1.566E-08 )  1.591E-08 ( 1.566E-08 )  1.619E-08 ( 1.566E-08 )
  2.512E+02  4.969E-09 ( 4.953E-09 )  4.984E-09 ( 4.953E-09 )  5.015E-09 ( 4.953E-09 )
  3.981E+02  1.569E-09 ( 1.567E-09 )  1.571E-09 ( 1.567E-09 )  1.575E-09 ( 1.567E-09 )
  6.310E+02                           4.964E-10 ( 4.959E-10 )  4.969E-10 ( 4.959E-10 )

T(K)                1.585E+05                3.162E+05                6.310E+05
RO/Debye            1.047E-02                7.413E-03                5.248E-03
width Stark         4.159E-02                3.562E-02                2.989E-02
width incl.Dop.     2.258E+01                3.212E+01                4.551E+01

  0.000E+00  2.091E-02 ( 9.264E+00 )  1.480E-02 ( 1.066E+01 )  1.048E-02 ( 1.262E+01 )
  1.585E-03  2.091E-02 ( 9.254E+00 )  1.480E-02 ( 1.065E+01 )  1.048E-02 ( 1.261E+01 )
  2.512E-03  2.091E-02 ( 9.240E+00 )  1.480E-02 ( 1.062E+01 )  1.048E-02 ( 1.256E+01 )
  3.981E-03  2.091E-02 ( 9.201E+00 )  1.480E-02 ( 1.055E+01 )  1.048E-02 ( 1.243E+01 )
  6.310E-03  2.091E-02 ( 9.100E+00 )  1.480E-02 ( 1.039E+01 )  1.048E-02 ( 1.214E+01 )
  1.000E-02  2.091E-02 ( 8.858E+00 )  1.480E-02 ( 9.994E+00 )  1.048E-02 ( 1.145E+01 )
  1.585E-02  2.091E-02 ( 8.289E+00 )  1.480E-02 ( 9.109E+00 )  1.048E-02 ( 9.985E+00 )
  2.512E-02  2.091E-02 ( 7.047E+00 )  1.480E-02 ( 7.312E+00 )  1.048E-02 ( 7.373E+00 )
  3.981E-02  2.091E-02 ( 4.820E+00 )  1.480E-02 ( 4.540E+00 )  1.048E-02 ( 4.098E+00 )
  6.310E-02  2.091E-02 ( 2.355E+00 )  1.480E-02 ( 2.052E+00 )  1.048E-02 ( 1.735E+00 )
  1.000E-01  2.091E-02 ( 9.026E-01 )  1.480E-02 ( 7.726E-01 )  1.048E-02 ( 6.456E-01 )
  1.585E-01  2.091E-02 ( 3.095E-01 )  1.480E-02 ( 2.697E-01 )  1.048E-02 ( 2.292E-01 )
  2.512E-01  2.090E-02 ( 1.013E-01 )  1.480E-02 ( 9.090E-02 )  1.048E-02 ( 7.937E-02 )
  3.981E-01  2.090E-02 ( 3.261E-02 )  1.480E-02 ( 3.005E-02 )  1.048E-02 ( 2.700E-02 )
  6.310E-01  2.089E-02 ( 1.046E-02 )  1.480E-02 ( 9.822E-03 )  1.048E-02 ( 9.047E-03 )
  1.000E+00  2.088E-02 ( 3.232E-03 )  1.479E-02 ( 3.077E-03 )  1.048E-02 ( 2.995E-03 )
  1.585E+00  2.083E-02 ( 1.052E-03 )  1.478E-02 ( 9.951E-04 )  1.047E-02 ( 9.495E-04 )
  2.512E+00  2.073E-02 ( 3.451E-04 )  1.474E-02 ( 3.248E-04 )  1.046E-02 ( 3.081E-04 )
  3.981E+00  2.046E-02 ( 1.139E-04 )  1.464E-02 ( 1.067E-04 )  1.042E-02 ( 1.006E-04 )
  6.310E+00  1.980E-02 ( 3.769E-05 )  1.440E-02 ( 3.518E-05 )  1.034E-02 ( 3.303E-05 )
  1.000E+01  1.823E-02 ( 1.250E-05 )  1.382E-02 ( 1.164E-05 )  1.013E-02 ( 1.088E-05 )
  1.585E+01  1.482E-02 ( 4.144E-06 )  1.246E-02 ( 3.857E-06 )  9.613E-03 ( 3.596E-06 )
  2.512E+01  8.810E-03 ( 1.372E-06 )  9.598E-03 ( 1.279E-06 )  8.436E-03 ( 1.191E-06 )
  3.981E+01  2.386E-03 ( 4.530E-07 )  4.987E-03 ( 4.241E-07 )  6.075E-03 ( 3.950E-07 )
  6.310E+01  8.983E-05 ( 1.488E-07 )  9.627E-04 ( 1.403E-07 )  2.664E-03 ( 1.310E-07 )
  1.000E+02  8.186E-08 ( 4.853E-08 )  1.552E-05 ( 4.621E-08 )  3.359E-04 ( 4.340E-08 )
  1.585E+02  1.675E-08 ( 1.571E-08 )  1.784E-08 ( 1.513E-08 )  1.869E-06 ( 1.433E-08 )
  2.512E+02  5.084E-09 ( 4.953E-09 )  5.171E-09 ( 4.917E-09 )  5.233E-09 ( 4.708E-09 )
  3.981E+02  1.583E-09 ( 1.567E-09 )  1.616E-09 ( 1.585E-09 )  1.598E-09 ( 1.537E-09 )
  6.310E+02  4.979E-10 ( 4.959E-10 )  5.000E-10 ( 4.959E-10 )  5.052E-10 ( 4.976E-10 )
  1.000E+03  1.573E-10 ( 1.570E-10 )  1.575E-10 ( 1.570E-10 )  1.580E-10 ( 1.570E-10 )
  1.585E+03                           4.981E-11 ( 4.975E-11 )  4.987E-11 ( 4.975E-11 )
  2.512E+03                                                    1.579E-11 ( 1.578E-11 )

T(K)                1.259E+06
RO/Debye            3.715E-03
width Stark         2.357E-02
width incl.Dop.     6.347E+01

  0.000E+00  7.421E-03 ( 1.537E+01 )
  1.000E-03  7.421E-03 ( 1.542E+01 )
  1.585E-03  7.421E-03 ( 1.532E+01 )
  2.512E-03  7.421E-03 ( 1.522E+01 )
  3.981E-03  7.421E-03 ( 1.498E+01 )
  6.310E-03  7.421E-03 ( 1.441E+01 )
  1.000E-02  7.421E-03 ( 1.315E+01 )
  1.585E-02  7.421E-03 ( 1.072E+01 )
  2.512E-02  7.421E-03 ( 7.107E+00 )
  3.981E-02  7.421E-03 ( 3.540E+00 )
  6.310E-02  7.421E-03 ( 1.427E+00 )
  1.000E-01  7.421E-03 ( 5.284E-01 )
  1.585E-01  7.421E-03 ( 1.903E-01 )
  2.512E-01  7.421E-03 ( 6.743E-02 )
  3.981E-01  7.421E-03 ( 2.354E-02 )
  6.310E-01  7.420E-03 ( 8.098E-03 )
  1.000E+00  7.420E-03 ( 2.704E-03 )
  1.585E+00  7.418E-03 ( 9.013E-04 )
  2.512E+00  7.413E-03 ( 2.968E-04 )
  3.981E+00  7.401E-03 ( 9.570E-05 )
  6.310E+00  7.370E-03 ( 3.124E-05 )
  1.000E+01  7.294E-03 ( 1.024E-05 )
  1.585E+01  7.106E-03 ( 3.369E-06 )
  2.512E+01  6.656E-03 ( 1.112E-06 )
  3.981E+01  5.646E-03 ( 3.679E-07 )
  6.310E+01  3.735E-03 ( 1.219E-07 )
  1.000E+02  1.323E-03 ( 4.045E-08 )
  1.585E+02  9.758E-05 ( 1.341E-08 )
  2.512E+02  1.453E-07 ( 4.438E-09 )
  3.981E+02  1.586E-09 ( 1.463E-09 )
  6.310E+02  4.942E-10 ( 4.793E-10 )
  1.000E+03  1.578E-10 ( 1.559E-10 )
